Gene name	Max score_0	Label_0	top_stat_0	Max score_1	Label_1	top_stat_1	Max score_2	Label_2	top_stat_2	Max score_3	Label_3	top_stat_3	Max score_4	Label_4	top_stat_4	Label
UBE2U_ENST00000371077	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UBE2V1	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UBE2V2	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5456069719769064	OG	0	Unlabelled
UBE2W	0.7079760786156135	TSG	0	0.6543546233755974	TSG	0	0.7348199478796493	TSG	0	0.9281196089706729	TSG	1	0.5513156057692445	OG	0	TSG
UBE2W_ENST00000419880	0.7079760786156135	TSG	0	0.6543546233755974	TSG	0	0.7348199478796493	TSG	0	0.9281196089706729	TSG	1	0.5513156057692445	OG	0	TSG
UBE2W_ENST00000453587	0.7079760786156135	TSG	0	0.6543546233755974	TSG	0	0.7348199478796493	TSG	0	0.9281196089706729	TSG	1	0.5513156057692445	OG	0	TSG
UBE2Z	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UBE3A	0.7757492403403882	TSG	1	0.6144463783639041	TSG	0	0.6231658125413034	TSG	0	0.8225640534151173	TSG	0	0.5274515723476203	TSG	0	TSG
UBE3A_ENST00000232165	0.7757492403403882	TSG	1	0.6403084473294214	TSG	0	0.6792643923240939	TSG	0	0.9281196089706729	TSG	1	0.5679964649168996	TSG	0	TSG
UBE3B	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.581521611159547	TSG	0	0.8373860182370821	TSG	0	0.5111242133562168	OG	0	Unlabelled
UBE3B_ENST00000280774	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5379607106000295	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UBE3B_ENST00000540230	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UBE3C	0.6387265587440631	TSG	0	0.6003084473294213	TSG	0	0.581521611159547	TSG	0	0.8373860182370821	TSG	0	0.5282336576601284	OG	0	Unlabelled
UBE4A	0.5208444018013187	TSG	0	0.5644463783639042	TSG	0	0.6475443684661342	OG	0	0.8373860182370821	TSG	0	0.5577309681810844	OG	0	Unlabelled
UBE4B	0.7228788928963973	TSG	0	0.5855536216360958	OG	0	0.5718092233940166	TSG	0	0.8225640534151173	TSG	0	0.5480078055831905	TSG	0	Unlabelled
UBE4B_ENST00000343090	0.6569575830234745	TSG	0	0.7191130450305707	TSG	0	0.5207488197237279	OG	0	0.9281196089706729	TSG	1	0.5888026719390222	TSG	0	TSG
UBE4B_ENST00000377153	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UBE4B_ENST00000377157	0.7228788928963973	TSG	0	0.6144463783639041	TSG	0	0.5718092233940166	TSG	0	0.8225640534151173	TSG	0	0.6190507058168203	TSG	0	Unlabelled
UBFD1	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5845455146239761	OG	0	Unlabelled
UBFD1_ENST00000219638	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5877360405731228	OG	0	Unlabelled
UBIAD1	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5578491853692485	OG	0	Unlabelled
UBL4A	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5456069719769064	OG	0	Unlabelled
UBL7	0.6635316341711691	TSG	0	0.6503120432910692	OG	0	0.7332326462923477	TSG	0	0.9281196089706729	TSG	1	0.6376351633967178	OG	0	TSG
UBLCP1	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UBN1	0.7228788928963973	TSG	0	0.5744463783639041	TSG	0	0.5718092233940166	TSG	0	0.9281196089706729	TSG	1	0.5372261673427852	OG	0	TSG
UBN2	0.7757492403403882	TSG	1	0.6144463783639041	TSG	0	0.6792643923240939	TSG	0	0.8225640534151173	TSG	0	0.539296655730126	OG	0	TSG
UBN2_ENST00000473989	0.7757492403403882	TSG	1	0.6403084473294214	TSG	0	0.6792643923240939	TSG	0	0.9281196089706729	TSG	1	0.5491685506744083	OG	0	TSG
UBOX5	0.6144050078619246	TSG	0	0.5644463783639042	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5762380029715167	TSG	0	Unlabelled
UBP1	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5379607106000295	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UBQLN1	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5456069719769064	OG	0	Unlabelled
UBQLN2	0.7757492403403882	TSG	1	0.6144463783639041	TSG	0	0.7566300821897837	TSG	1	0.8566066066066066	TSG	0	0.5320742203116056	OG	0	TSG
UBQLN3	0.7228788928963973	TSG	0	0.5790729959695478	OG	0	0.5254230313767567	TSG	0	0.7659574468085106	TSG	0	0.509632864736846	TSG	0	Unlabelled
UBQLN4	0.6569575830234745	TSG	0	0.6929191498157016	OG	0	0.5207488197237279	OG	0	0.7659574468085106	TSG	0	0.5450478687486884	TSG	0	Unlabelled
UBQLNL	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5379607106000295	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UBR1	0.6387265587440631	TSG	0	0.5744463783639041	TSG	0	0.5671350117409879	OG	0	0.9281196089706729	TSG	1	0.5319225931127004	OG	0	TSG
UBR2	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.6475443684661342	OG	0	0.8373860182370821	TSG	0	0.6008128355089882	OG	0	Unlabelled
UBR2_ENST00000372883	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5456069719769064	OG	0	Unlabelled
UBR3	0.7757492403403882	TSG	1	0.5596915526705787	OG	0	0.7332326462923477	TSG	0	0.9281196089706729	TSG	1	0.5380575830979236	OG	0	TSG
UBR3_ENST00000272793	0.6387265587440631	TSG	0	0.6003084473294213	TSG	0	0.581521611159547	TSG	0	0.8373860182370821	TSG	0	0.5075823820382919	OG	0	Unlabelled
UBR3_ENST00000392631	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5578491853692485	OG	0	Unlabelled
UBR4	0.6387265587440631	TSG	0	0.704975113996088	TSG	0	0.581521611159547	TSG	0	0.9281196089706729	TSG	1	0.5691952069213075	TSG	0	TSG
UBR4_ENST00000375217	0.6387265587440631	TSG	0	0.704975113996088	TSG	0	0.5254230313767567	TSG	0	0.8373860182370821	TSG	0	0.5101865617861008	OG	0	Unlabelled
UBR4_ENST00000375218	0.5055260204383011	TSG	0	0.5664603595638079	TSG	0	0.5919289645682835	TSG	0	0.671839799749687	TSG	0	0.6768680742084942	OG	0	Unlabelled
UBR4_ENST00000375225	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UBR4_ENST00000375226	0.5208444018013187	TSG	0	0.7244463783639041	TSG	0	0.581521611159547	TSG	0	0.8373860182370821	TSG	0	0.5623197634872157	TSG	0	Unlabelled
UBR4_ENST00000375267	0.5465753959533655	TSG	0	0.6791130450305708	TSG	0	0.5254230313767567	TSG	0	0.8373860182370821	TSG	0	0.5242552210414128	TSG	0	Unlabelled
UBR4_ENST00000419533	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5647475348259963	OG	0	Unlabelled
UBR5	0.7757492403403882	TSG	1	0.7191130450305707	TSG	0	0.6792643923240939	TSG	0	0.8566066066066066	TSG	0	0.5552765576889892	TSG	0	TSG
UBR7	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5456069719769064	OG	0	Unlabelled
UBTD1	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.581521611159547	TSG	0	0.8373860182370821	TSG	0	0.5111242133562168	OG	0	Unlabelled
UBTD2	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UBTF	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5877360405731228	OG	0	Unlabelled
UBXN1	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5889280109283104	TSG	0	TSG
UBXN10	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5578491853692485	OG	0	Unlabelled
UBXN11	0.6215770864848313	OG	0	0.5858461538461539	OG	0	0.5413700960080319	TSG	0	0.7666666666666667	OG	0	0.6029828803533113	OG	0	Unlabelled
UBXN1_ENST00000301935	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5889280109283104	TSG	0	TSG
UBXN2A	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5578491853692485	OG	0	Unlabelled
UBXN2B	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5456069719769064	OG	0	Unlabelled
UBXN4	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.581521611159547	TSG	0	0.8373860182370821	TSG	0	0.5395846912426855	OG	0	Unlabelled
UBXN6	0.6387265587440631	TSG	0	0.5790729959695478	OG	0	0.581521611159547	TSG	0	0.7659574468085106	TSG	0	0.5234118876551958	TSG	0	Unlabelled
UBXN7	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.6475443684661342	OG	0	0.8373860182370821	TSG	0	0.6008128355089882	OG	0	Unlabelled
UBXN8	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UCHL1	0.687498396357754	OG	0	0.6699840848806365	OG	0	0.6876958836176493	OG	0	0.9666666666666668	OG	1	0.7609121851257514	OG	1	OG
UCHL3	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5889280109283104	TSG	0	TSG
UCHL5	0.6635316341711691	TSG	0	0.5496879567089308	TSG	0	0.7332326462923477	TSG	0	0.9281196089706729	TSG	1	0.5536098813939107	OG	0	TSG
UCHL5_ENST00000367448	0.6635316341711691	TSG	0	0.5496879567089308	TSG	0	0.7332326462923477	TSG	0	0.9281196089706729	TSG	1	0.5536098813939107	OG	0	TSG
UCHL5_ENST00000367449	0.6635316341711691	TSG	0	0.5496879567089308	TSG	0	0.7332326462923477	TSG	0	0.9281196089706729	TSG	1	0.5536098813939107	OG	0	TSG
UCHL5_ENST00000367450	0.6635316341711691	TSG	0	0.5496879567089308	TSG	0	0.7332326462923477	TSG	0	0.9281196089706729	TSG	1	0.5536098813939107	OG	0	TSG
UCHL5_ENST00000421683	0.6635316341711691	TSG	0	0.5496879567089308	TSG	0	0.7332326462923477	TSG	0	0.9281196089706729	TSG	1	0.5536098813939107	OG	0	TSG
UCHL5_ENST00000530098	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UCK1	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UCK2	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5889280109283104	TSG	0	TSG
UCKL1	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5456069719769064	OG	0	Unlabelled
UCKL1_ENST00000358711	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5889280109283104	TSG	0	TSG
UCMA	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.6475443684661342	OG	0	0.8373860182370821	TSG	0	0.6113075881326763	OG	0	Unlabelled
UCN	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5889280109283104	TSG	0	TSG
UCN2	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UCN3	0.7294529440440919	TSG	0	0.6761741122565865	OG	0	0.6771340665095575	TSG	0	0.8225640534151173	TSG	0	0.5884622969740146	OG	0	Unlabelled
UCP1	0.6144050078619246	TSG	0	0.5442603373637855	TSG	0	0.635489865127801	TSG	0	0.7659574468085106	TSG	0	0.5356251207972332	OG	0	Unlabelled
UCP2	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.6475443684661342	OG	0	0.8373860182370821	TSG	0	0.6562478361472202	OG	0	Unlabelled
UCP3	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UEVLD	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5456069719769064	OG	0	Unlabelled
UEVLD_ENST00000396197	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5456069719769064	OG	0	Unlabelled
UFC1	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UFM1	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UFM1_ENST00000379641	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UFSP1	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5889280109283104	TSG	0	TSG
UFSP2	0.6635316341711691	TSG	0	0.6503120432910692	OG	0	0.7332326462923477	TSG	0	0.9281196089706729	TSG	1	0.6376351633967178	OG	0	TSG
UGCG	0.6635316341711691	TSG	0	0.6503120432910692	OG	0	0.6771340665095575	TSG	0	0.9281196089706729	TSG	1	0.6178353858661283	OG	0	TSG
UGDH	0.7757492403403882	TSG	1	0.6403084473294214	TSG	0	0.7332326462923477	TSG	0	0.9281196089706729	TSG	1	0.5196654852528806	OG	0	TSG
UGGT1	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5845455146239761	OG	0	Unlabelled
UGGT2	0.6387265587440631	TSG	0	0.6791130450305708	TSG	0	0.5207488197237279	OG	0	0.9281196089706729	TSG	1	0.5199966046540736	TSG	0	TSG
UGGT2_ENST00000397618	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5578491853692485	OG	0	Unlabelled
UGP2	0.6635316341711691	TSG	0	0.6503120432910692	OG	0	0.5306077694235589	TSG	0	0.9281196089706729	TSG	1	0.6178353858661283	OG	0	TSG
UGT1A1	0.5055260204383011	TSG	0	0.6335396404361922	OG	0	0.5527237270312656	OG	0	0.6340425531914893	OG	0	0.6264574678956535	OG	0	Unlabelled
UGT1A10	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5740718217111406	TSG	0	0.8340019619118493	TSG	0	0.620149942046505	OG	0	Unlabelled
UGT1A1_ENST00000360418	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5877360405731228	OG	0	Unlabelled
UGT1A3	0.7294529440440919	TSG	0	0.7555555555555555	OG	1	0.6592769236524146	TSG	0	0.8225640534151173	TSG	0	0.5306506669395321	OG	0	OG
UGT1A4	0.7294529440440919	TSG	0	0.5296934865900382	OG	0	0.6592769236524146	TSG	0	0.9281196089706729	TSG	1	0.5493077669157874	OG	0	TSG
UGT1A5	0.5714473303112239	TSG	0	0.6335396404361922	OG	0	0.539834316086479	TSG	0	0.7659574468085106	TSG	0	0.5109537629681843	OG	0	Unlabelled
UGT1A6	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5740718217111406	TSG	0	0.8340019619118493	TSG	0	0.620149942046505	OG	0	Unlabelled
UGT1A7	0.6893294872539685	TSG	0	0.7555555555555555	OG	1	0.5740718217111406	TSG	0	0.8225640534151173	TSG	0	0.6822919674999514	OG	0	OG
UGT1A8	0.66500793637183	TSG	0	0.5796934865900383	OG	0	0.6763422525944156	TSG	0	0.8373860182370821	TSG	0	0.5335068044682043	TSG	0	Unlabelled
UGT1A9	0.7075605115333797	TSG	0	0.7835396404361921	OG	1	0.5740718217111406	TSG	0	0.7659574468085106	TSG	0	0.5032777984941558	OG	0	OG
UGT2A1	0.7757492403403882	TSG	1	0.6403084473294214	TSG	0	0.7332326462923477	TSG	0	0.9281196089706729	TSG	1	0.5491685506744083	OG	0	TSG
UGT2A1_ENST00000457664	0.7356257835502648	TSG	0	0.5070808501842985	TSG	0	0.627907803176807	TSG	0	0.7659574468085106	TSG	0	0.556909918419828	TSG	0	Unlabelled
UGT2A3	0.6368954678478488	OG	0	0.5664603595638079	TSG	0	0.6379607106000295	TSG	0	0.6607843137254903	OG	0	0.7113508328291839	OG	1	OG
UGT2B10	0.7757492403403882	TSG	1	0.6403084473294214	TSG	0	0.7332326462923477	TSG	0	0.9281196089706729	TSG	1	0.5085545176763957	OG	0	TSG
UGT2B10_ENST00000265403	0.7757492403403882	TSG	1	0.6403084473294214	TSG	0	0.7332326462923477	TSG	0	0.9281196089706729	TSG	1	0.5085545176763957	OG	0	TSG
UGT2B11	0.6387265587440631	TSG	0	0.6003084473294213	TSG	0	0.5718092233940166	TSG	0	0.9281196089706729	TSG	1	0.5369037024910348	OG	0	TSG
UGT2B15_ENST00000338206	0.6234081773810457	TSG	0	0.6503120432910692	OG	0	0.5379607106000295	TSG	0	0.9281196089706729	TSG	1	0.6783305733460163	OG	0	TSG
UGT2B17	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5889280109283104	TSG	0	TSG
UGT2B28	0.6387265587440631	TSG	0	0.6003084473294213	TSG	0	0.581521611159547	TSG	0	0.8373860182370821	TSG	0	0.5282336576601284	OG	0	Unlabelled
UGT2B4	0.6387265587440631	TSG	0	0.6003084473294213	TSG	0	0.5718092233940166	TSG	0	0.9281196089706729	TSG	1	0.5131216418112458	TSG	0	TSG
UGT2B7	0.5208444018013187	TSG	0	0.5442603373637855	TSG	0	0.5549863253483894	OG	0	0.7659574468085106	TSG	0	0.5478673341895753	OG	0	Unlabelled
UGT3A1	0.6387265587440631	TSG	0	0.6003084473294213	TSG	0	0.627907803176807	TSG	0	0.9281196089706729	TSG	1	0.5135746874434817	OG	0	TSG
UGT3A1_ENST00000333811	0.7757492403403882	TSG	1	0.6403084473294214	TSG	0	0.7332326462923477	TSG	0	0.9281196089706729	TSG	1	0.5652287295237237	TSG	0	TSG
UGT3A2	0.6049967359536529	TSG	0	0.5644463783639042	TSG	0	0.6475443684661342	OG	0	0.8373860182370821	TSG	0	0.5002913014042456	OG	0	Unlabelled
UGT8	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.6475443684661342	OG	0	0.8373860182370821	TSG	0	0.6008128355089882	OG	0	Unlabelled
UHMK1	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5889280109283104	TSG	0	TSG
UHMK1_ENST00000489294	0.5450769080716041	OG	0	0.5429191498157016	OG	0	0.6475443684661342	OG	0	0.6340425531914893	OG	0	0.6575718074661336	OG	0	Unlabelled
UHMK1_ENST00000545294	0.6144050078619246	TSG	0	0.7503084473294214	TSG	1	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5889280109283104	TSG	0	TSG
UHRF1BP1	0.7757492403403882	TSG	1	0.6144463783639041	TSG	0	0.6792643923240939	TSG	0	0.8566066066066066	TSG	0	0.5114115496573696	OG	0	TSG
UHRF1BP1L	0.7757492403403882	TSG	1	0.6144463783639041	TSG	0	0.6792643923240939	TSG	0	0.8225640534151173	TSG	0	0.5277518416269136	OG	0	TSG
UHRF2	0.6387265587440631	TSG	0	0.6003084473294213	TSG	0	0.5254230313767567	TSG	0	0.9281196089706729	TSG	1	0.5109978562011915	TSG	0	TSG
UHRF2_ENST00000381373	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UIMC1	0.7757492403403882	TSG	1	0.6003084473294213	TSG	0	0.6267274066560401	TSG	0	0.9281196089706729	TSG	1	0.5122077128316421	OG	0	TSG
ULBP1	0.5055260204383011	TSG	0	0.5664603595638079	TSG	0	0.5919289645682835	TSG	0	0.671839799749687	TSG	0	0.6768680742084942	OG	0	Unlabelled
ULBP2	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5456069719769064	OG	0	Unlabelled
ULBP3	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
ULK1	0.6387265587440631	TSG	0	0.6003084473294213	TSG	0	0.581521611159547	TSG	0	0.8373860182370821	TSG	0	0.5175903657531722	OG	0	Unlabelled
ULK2	0.7098279304674654	TSG	0	0.7390729959695477	OG	0	0.7332326462923477	TSG	0	0.7659574468085106	TSG	0	0.5034692668223525	OG	0	Unlabelled
ULK2_ENST00000361658	0.7757492403403882	TSG	1	0.5596915526705787	OG	0	0.7332326462923477	TSG	0	0.9281196089706729	TSG	1	0.5380575830979236	OG	0	TSG
ULK3_ENST00000440863	0.5055260204383011	TSG	0	0.6335396404361922	OG	0	0.5576914589436218	TSG	0	0.6340425531914893	OG	0	0.5836308419929185	OG	0	Unlabelled
ULK4_ENST00000301831	0.7098279304674654	TSG	0	0.5070808501842985	TSG	0	0.6231658125413034	TSG	0	0.9281196089706729	TSG	1	0.5109045654582398	OG	0	TSG
UMOD	0.6144050078619246	TSG	0	0.5442603373637855	TSG	0	0.5214025635404994	TSG	0	0.7659574468085106	TSG	0	0.5356251207972332	OG	0	Unlabelled
UMODL1	0.5208444018013187	TSG	0	0.5644463783639042	TSG	0	0.581521611159547	TSG	0	0.8373860182370821	TSG	0	0.621836471274859	TSG	0	Unlabelled
UMODL1_ENST00000408989	0.6049967359536529	TSG	0	0.5644463783639042	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5754079406464981	TSG	0	Unlabelled
UMOD_ENST00000424589	0.6144050078619246	TSG	0	0.5442603373637855	TSG	0	0.5214025635404994	TSG	0	0.7659574468085106	TSG	0	0.5356251207972332	OG	0	Unlabelled
UMPS	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UNC119	0.7757492403403882	TSG	1	0.5596915526705787	OG	0	0.7332326462923477	TSG	0	0.9281196089706729	TSG	1	0.514817273367809	TSG	0	TSG
UNC119B	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UNC119_ENST00000335765	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UNC13A	0.6387265587440631	TSG	0	0.5458854478854478	TSG	0	0.5276932641681724	OG	0	0.7859574468085107	TSG	0	0.5156288403631781	OG	0	Unlabelled
UNC13A_ENST00000252773	0.6387265587440631	TSG	0	0.6622164933064328	TSG	0	0.5276932641681724	OG	0	0.6804018912529551	TSG	0	0.556259721292003	TSG	0	Unlabelled
UNC13A_ENST00000519716	0.6387265587440631	TSG	0	0.8222164933064329	TSG	1	0.5740794561854324	OG	0	0.6804018912529551	TSG	0	0.5349492413262551	OG	0	TSG
UNC13B	0.6049967359536529	TSG	0	0.5644463783639042	TSG	0	0.6475443684661342	OG	0	0.8373860182370821	TSG	0	0.5838754877186457	OG	0	Unlabelled
UNC13B_ENST00000396787	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5960397674975393	OG	0	Unlabelled
UNC13C	0.8197781177025988	TSG	1	0.7274984326018809	TSG	0	0.6273647789495723	TSG	0	0.9281196089706729	TSG	1	0.7040485655563153	TSG	1	TSG
UNC13C_ENST00000260323	0.753856807829676	TSG	0	0.7274984326018809	TSG	0	0.6273647789495723	TSG	0	0.7659574468085106	TSG	0	0.5240898718114659	OG	0	Unlabelled
UNC13C_ENST00000545554	0.8197781177025988	TSG	1	0.7191130450305707	TSG	0	0.5718092233940166	TSG	0	0.6225640534151173	TSG	0	0.5591388153565338	OG	0	TSG
UNC13D	0.7757492403403882	TSG	1	0.6403084473294214	TSG	0	0.6792643923240939	TSG	0	0.9281196089706729	TSG	1	0.5254888674557446	OG	0	TSG
UNC45A	0.6387265587440631	TSG	0	0.5744463783639041	TSG	0	0.5671350117409879	OG	0	0.9281196089706729	TSG	1	0.540561320166664	TSG	0	TSG
UNC45B	0.5728052488711404	TSG	0	0.6144463783639041	TSG	0	0.5718092233940166	TSG	0	0.8225640534151173	TSG	0	0.5951388788355739	TSG	0	Unlabelled
UNC50	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UNC50_ENST00000409975	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.6868499253881676	OG	1	OG
UNC5A	0.5728052488711404	TSG	0	0.5070808501842985	TSG	0	0.5718092233940166	TSG	0	0.7659574468085106	TSG	0	0.5260942273444582	TSG	0	Unlabelled
UNC5A_ENST00000261961	0.5450769080716041	OG	0	0.5429191498157016	OG	0	0.6475443684661342	OG	0	0.6340425531914893	OG	0	0.7104985745551059	OG	1	OG
UNC5B	0.5379063712351687	OG	0	0.5644463783639042	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5184034574474362	OG	0	Unlabelled
