	OG	TSG
ROBO3_ENST00000397801	-0.8636026140976942	-0.5475593467616564
ADAMTSL1_ENST00000380566	-0.8635895999540424	-0.5475688345423024
NTNG2_ENST00000360670	-0.8635895999540424	-0.5475688345423024
CAMK1D_ENST00000378847	-0.8635895999540424	-0.5475688345423024
GRIK5_ENST00000301218	-0.8635895999540424	-0.5475688345423024
HIF1A_ENST00000539097	-0.8635086927971165	-0.5476278235708202
TMEM102	-0.8635086927971165	-0.5476278235708202
GK_ENST00000378946	-0.8635086927971165	-0.5476278235708202
NME3	-0.8635086927971165	-0.5476278235708202
CEP44_ENST00000457424	-0.8635086927971165	-0.5476278235708202
TUBGCP2_ENST00000543663	-0.8635086927971165	-0.5476278235708202
ENDOG	-0.8635086927971165	-0.5476278235708202
FAM171A2	-0.8635086927971165	-0.5476278235708202
KIF2C_ENST00000372217	-0.8635086927971165	-0.5476278235708202
ZSWIM8_ENST00000433366	-0.8635086927971165	-0.5476278235708202
MSRB2	-0.8635086927971165	-0.5476278235708202
SLC25A6	-0.8635086927971165	-0.5476278235708202
ARHGDIG	-0.8635086927971165	-0.5476278235708202
LRRC63_ENST00000446175	-0.8635086927971165	-0.5476278235708202
SPATA2L	-0.8635086927971165	-0.5476278235708202
FAM43A	-0.8635086927971165	-0.5476278235708202
NRN1L	-0.8635086927971165	-0.5476278235708202
VAMP2	-0.8635086927971165	-0.5476278235708202
IL17RE_ENST00000454190	-0.8635086927971165	-0.5476278235708202
MRPS7	-0.8635086927971165	-0.5476278235708202
OTOA_ENST00000388956	-0.8635086927971165	-0.5476278235708202
SERHL2	-0.8635086927971165	-0.5476278235708202
C10orf131	-0.8635086927971165	-0.5476278235708202
FAM45A	-0.8635086927971165	-0.5476278235708202
C6orf192	-0.8635086927971165	-0.5476278235708202
NUP43_ENST00000367403	-0.8635086927971165	-0.5476278235708202
DKFZP566M114	-0.8635086927971165	-0.5476278235708202
NAT14	-0.8635086927971165	-0.5476278235708202
PPM1N	-0.8635086927971165	-0.5476278235708202
SERPINB4	-0.8634689352446778	-0.5476568136399088
PSG1_ENST00000436291	-0.8634689352446778	-0.5476568136399088
PCDHGB2_ENST00000522605	-0.8634689352446778	-0.5476568136399088
NINL	-0.8633331490261898	-0.5477558400923856
C1orf194	-0.8633114750204915	-0.5477716487079579
NFIX_ENST00000358552	-0.8631778555551881	-0.5478691213426664
HOXB6	-0.8630964005285474	-0.5479285521513382
PPAP2C	-0.8630964005285474	-0.5479285521513382
STOML1	-0.8630964005285474	-0.5479285521513382
PPIL2_ENST00000412327	-0.8630586729934483	-0.5479560815639315
DDX6_ENST00000264018	-0.862940056889372	-0.5480426462769308
CHD1L_ENST00000369258	-0.8627864201700459	-0.5481547950513493
ZFP64_ENST00000361387	-0.8626393769121994	-0.5482621587789667
GZF1	-0.8626310284310024	-0.5482682552472532
KIF1A_ENST00000498729	-0.8624867430631729	-0.5483736333771736
NMBR	-0.8624418462673311	-0.5484064289052386
AMAC1	-0.8624418462673311	-0.5484064289052386
VNN2	-0.8624418462673311	-0.5484064289052386
OR52B4	-0.8624418462673311	-0.5484064289052386
GPR142	-0.8624418462673311	-0.5484064289052386
GCK	-0.8624418462673311	-0.5484064289052386
BMP3	-0.8624418462673311	-0.5484064289052386
PPP2R2B_ENST00000394409	-0.8624418462673311	-0.5484064289052386
NUPL2	-0.8623364886099651	-0.5484833989694154
PITPNB_ENST00000335272	-0.8621883915524767	-0.5485916164510038
IKBIP	-0.8621883915524767	-0.5485916164510038
PITPNB	-0.8621883915524767	-0.5485916164510038
KIAA0748_ENST00000449076	-0.862186489091497	-0.5485930067977473
PPIAL4G	-0.8620679103435441	-0.5486796749445749
KCNF1	-0.8620336707250652	-0.5487047036856476
KCNQ5_ENST00000402622	-0.861982592341201	-0.5487420441148982
SNX29P2	-0.861978114397158	-0.5487453178361971
SH2D1B	-0.861978114397158	-0.5487453178361971
TRIQK_ENST00000521988	-0.861978114397158	-0.5487453178361971
CDKL3_ENST00000435240	-0.861978114397158	-0.5487453178361971
FGFR2_ENST00000359354	-0.861978114397158	-0.5487453178361971
CCDC122_ENST00000281508	-0.861978114397158	-0.5487453178361971
C9orf3_ENST00000427193	-0.861978114397158	-0.5487453178361971
COX6A2	-0.861978114397158	-0.5487453178361971
GDPD1_ENST00000581276	-0.861978114397158	-0.5487453178361971
PBXIP1_ENST00000368460	-0.861978114397158	-0.5487453178361971
PTTG1	-0.861978114397158	-0.5487453178361971
GDPD1_ENST00000581140	-0.861978114397158	-0.5487453178361971
ENSG00000178225	-0.861978114397158	-0.5487453178361971
IGF2_ENST00000434045	-0.861978114397158	-0.5487453178361971
ARPC3	-0.861978114397158	-0.5487453178361971
SYCE3_ENST00000406915	-0.861978114397158	-0.5487453178361971
TMEM200B	-0.861978114397158	-0.5487453178361971
HINT3	-0.861978114397158	-0.5487453178361971
NAA50	-0.861978114397158	-0.5487453178361971
TRIQK	-0.861978114397158	-0.5487453178361971
PIF1	-0.861978114397158	-0.5487453178361971
SYCE3	-0.861978114397158	-0.5487453178361971
HSD17B8	-0.861978114397158	-0.5487453178361971
FCGR2C_ENST00000543859	-0.8619495838623512	-0.5487661764461105
HLA-DQB2_ENST00000435145	-0.8619495838623512	-0.5487661764461105
TMEM128	-0.8619495838623512	-0.5487661764461105
FCGR2C	-0.8619495838623512	-0.5487661764461105
DEFB119_ENST00000376315	-0.8619495838623512	-0.5487661764461105
CDC20B_ENST00000331730	-0.861939322057508	-0.5487736790804921
FAM92B	-0.8619136014074509	-0.5487924846070703
P2RY12	-0.8619136014074509	-0.5487924846070703
RABL2B	-0.8618868195508789	-0.5488120669194649
FTSJD2_ENST00000452299	-0.8618868195508789	-0.5488120669194649
RIMS3	-0.8617535395666313	-0.5489095318552553
OTX1	-0.8617535395666313	-0.5489095318552553
MAGED4_ENST00000416960	-0.8617326208307092	-0.5489248313424998
TOM1_ENST00000411850	-0.8617326208307092	-0.5489248313424998
MTAC2D1	-0.8616578672971628	-0.5489795089036619
CYLD_ENST00000427738	-0.8616107769715826	-0.5490139561819166
PLS3_ENST00000537301	-0.8616107769715826	-0.5490139561819166
KRTAP2-2	-0.8615775815735293	-0.5490382408005701
CD37_ENST00000391859	-0.8615385277413921	-0.5490668130365924
EFCAB3_ENST00000450662	-0.8614406488973151	-0.5491384308234353
TBX21	-0.8614406488973151	-0.5491384308234353
PODXL	-0.8614170116023117	-0.5491557280125712
NPR1	-0.8611465492953678	-0.5493536960668632
GOLGA2B	-0.8611301540141609	-0.5493656997665369
RPL37A	-0.8611301540141609	-0.5493656997665369
KIAA1486	-0.8610550517443274	-0.5494206897678532
PHC1	-0.8610257981060144	-0.5494421112643775
NAP1L5	-0.86095065458904	-0.5494971414159139
PSMG1	-0.8607696094189677	-0.5496297563738138
OSTM1	-0.8606894338698572	-0.5496884979759304
MAGI1_ENST00000330909	-0.8606382132648891	-0.5497260296542728
MCC	-0.8605992106319924	-0.549754610900099
SMOX	-0.8605992106319924	-0.549754610900099
EPHB4	-0.8605992106319924	-0.549754610900099
PCDH7_ENST00000361762	-0.8605992106319924	-0.549754610900099
ROBO4	-0.8605992106319924	-0.549754610900099
EDDM3B	-0.860545659317968	-0.5497938566098951
POLD3	-0.8604789053549573	-0.5498427831359289
KLHL13	-0.8603390064256745	-0.5499453387608597
GCM2	-0.8603390064256745	-0.5499453387608597
FGFR3_ENST00000340107	-0.8602606837981102	-0.550002765541368
TMEM146	-0.8602038365247763	-0.5500444513022531
HDX	-0.8602038365247763	-0.5500444513022531
MAGEE2	-0.8602038365247763	-0.5500444513022531
GPR37	-0.8602038365247763	-0.5500444513022531
NONO	-0.8602038365247763	-0.5500444513022531
MEPE	-0.8602038365247763	-0.5500444513022531
ESR2_ENST00000554572	-0.8602033872863086	-0.5500447807424561
ESR2_ENST00000357782	-0.8602033872863086	-0.5500447807424561
TMEM144	-0.8600495028772849	-0.5501576439460328
HARBI1	-0.8600495028772849	-0.5501576439460328
C19orf59	-0.8599551863859155	-0.5502268332269402
LOC651503	-0.8598579656767003	-0.5502981648442548
PHPT1	-0.8598579656767003	-0.5502981648442548
LCOR	-0.8598579656767003	-0.5502981648442548
IZUMO3	-0.8598579656767003	-0.5502981648442548
ENSG00000198153	-0.8598579656767003	-0.5502981648442548
MTFP1	-0.8598579656767003	-0.5502981648442548
RAD51D_ENST00000345365	-0.8598579656767003	-0.5502981648442548
SLC15A5	-0.8598579656767003	-0.5502981648442548
KIF6_ENST00000441975	-0.8598481374421871	-0.5503053765682564
PLXNB2	-0.8597815187503971	-0.5503542630146139
KCND2	-0.8596661430626379	-0.5504389419120388
ABCG2	-0.8593444671003944	-0.5506751224347827
KLHL11	-0.859304736879598	-0.5507043022507895
ARL11	-0.859304736879598	-0.5507043022507895
SPZ1	-0.8590160091755202	-0.5509164184072461
FAM170A	-0.8589044314937024	-0.5509984183250202
ADCY2_ENST00000537121	-0.8589044314937024	-0.5509984183250202
CEACAM7	-0.8589044314937024	-0.5509984183250202
GLUD2	-0.8589044314937024	-0.5509984183250202
NTNG1_ENST00000370071	-0.858822517910355	-0.5510586278088395
PVRL1_ENST00000340882	-0.8587905748502696	-0.5510821094471625
CNGA4	-0.8587694553520552	-0.5510976352999619
CLVS2	-0.8587115271012332	-0.5511402237729
KRT3	-0.8584425791442987	-0.5513380086492001
LRRC1	-0.8583972574596718	-0.5513713473986308
NPIPL3	-0.8583517576606572	-0.5514048198075383
TMEM208	-0.8581140179506146	-0.5515797585417416
TOMM20L	-0.8580312183303229	-0.5516407028878132
COX7A1	-0.8580033431242303	-0.5516612222985855
ZNF804B	-0.8579358154789597	-0.5517109346575175
HTR7_ENST00000371721	-0.8579317618022076	-0.5517139190701298
SUSD4_ENST00000343846	-0.8579317618022076	-0.5517139190701298
WIPF1_ENST00000409891	-0.8579317618022076	-0.5517139190701298
DHRS4L2	-0.8578386896745218	-0.5517824467477427
NFATC1	-0.857816983337657	-0.5517984304060004
NFATC1_ENST00000591814	-0.857816983337657	-0.5517984304060004
NLRP12_ENST00000345770	-0.8576897035837455	-0.551892166132792
GREB1_ENST00000381486	-0.8576897035837455	-0.551892166132792
AGC1	-0.8576897035837455	-0.551892166132792
PLEKHF2	-0.8576144263874448	-0.551947614101275
DGKG	-0.8576010718953404	-0.5519574515617814
MAP4K4_ENST00000350198	-0.8575662862167786	-0.5519830771745947
HMGCLL1	-0.8575490414367958	-0.5519957814839282
ST8SIA4	-0.8575490414367958	-0.5519957814839282
PPP1R16B	-0.8575490414367958	-0.5519957814839282
RIMBP3C	-0.8574183455027252	-0.5520920781548126
ZCCHC17	-0.8574034421626677	-0.5521030603136059
CDC25C	-0.8573257270819218	-0.5521603325765869
DOK3_ENST00000312943	-0.8573257270819218	-0.5521603325765869
DTNBP1	-0.8573257270819218	-0.5521603325765869
RAD18	-0.8573257270819218	-0.5521603325765869
TFPT	-0.8573257270819218	-0.5521603325765869
MBTPS2	-0.8573257270819218	-0.5521603325765869
CD46	-0.8573257270819218	-0.5521603325765869
B4GALT6	-0.8573257270819218	-0.5521603325765869
PDP1_ENST00000396200	-0.8573257270819218	-0.5521603325765869
PDP1	-0.8573257270819218	-0.5521603325765869
IRX3	-0.8573257270819218	-0.5521603325765869
SESN3	-0.8573257270819218	-0.5521603325765869
CREB3L2_ENST00000456390	-0.8573257270819218	-0.5521603325765869
RNF25	-0.8573257270819218	-0.5521603325765869
SPANXN2	-0.8572024390383617	-0.5522512057759806
NADK_ENST00000344463	-0.8571358664852161	-0.5523002831919687
PWWP2A	-0.8570461108233477	-0.5523664602265742
CLNS1A	-0.8570461108233477	-0.5523664602265742
C19orf73	-0.8570461108233477	-0.5523664602265742
C19orf73_ENST00000408991	-0.8570461108233477	-0.5523664602265742
P2RX4	-0.8570461108233477	-0.5523664602265742
CMPK1	-0.8570461108233477	-0.5523664602265742
PTGES2	-0.8570461108233477	-0.5523664602265742
ADCK5	-0.8570461108233477	-0.5523664602265742
PWWP2A_ENST00000456329	-0.8570461108233477	-0.5523664602265742
CCR10	-0.8570461108233477	-0.5523664602265742
NDE1_ENST00000396353	-0.8570461108233477	-0.5523664602265742
IL20RB	-0.8570461108233477	-0.5523664602265742
ILF2	-0.8570461108233477	-0.5523664602265742
DNAAF2	-0.8570461108233477	-0.5523664602265742
DLX2	-0.8570461108233477	-0.5523664602265742
DNAAF2_ENST00000298292	-0.8570461108233477	-0.5523664602265742
FOXL2	-0.8570461108233477	-0.5523664602265742
PRPH	-0.8570461108233477	-0.5523664602265742
CRMP1_ENST00000397890	-0.8570461108233477	-0.5523664602265742
CMTM8	-0.8570461108233477	-0.5523664602265742
NPAS1	-0.8570461108233477	-0.5523664602265742
DHX40	-0.8570461108233477	-0.5523664602265742
FAM89B	-0.8570461108233477	-0.5523664602265742
SNAPIN	-0.8570461108233477	-0.5523664602265742
KRT75	-0.8568859793818255	-0.552484551100789
HBS1L_ENST00000367822	-0.8568209043008836	-0.5525325508988552
POU5F2	-0.8568188636102495	-0.5525340562131593
SLC17A3_ENST00000397060	-0.8568188636102495	-0.5525340562131593
C5orf20	-0.8568188636102495	-0.5525340562131593
SH2D7	-0.8568188636102495	-0.5525340562131593
APOL2	-0.8568188636102495	-0.5525340562131593
EPHA7_ENST00000369303	-0.8567562655038652	-0.5525802342646366
C12orf48	-0.8566376956039823	-0.5526677159668494
GLS	-0.8566376956039823	-0.5526677159668494
ASB3	-0.8566376956039823	-0.5526677159668494
PWP1	-0.8566376956039823	-0.5526677159668494
MINPP1	-0.8566376956039823	-0.5526677159668494
UTP3	-0.8566376956039823	-0.5526677159668494
CHGA	-0.8566376956039823	-0.5526677159668494
CDV3_ENST00000431519	-0.8564021011183068	-0.5528415927321849
MEFV_ENST00000541159	-0.8563406253814752	-0.552886975637304
RASGEF1B	-0.8563035774652633	-0.552914327664806
RRAGB	-0.8563035774652633	-0.552914327664806
CSNK1D_ENST00000314028	-0.8563035774652633	-0.552914327664806
MTX3_ENST00000512560	-0.8563035774652633	-0.552914327664806
FOXO1	-0.8563035774652633	-0.552914327664806
ENSG00000197865	-0.8563035774652633	-0.552914327664806
PPAPDC3	-0.8563035774652633	-0.552914327664806
STYX	-0.8563035774652633	-0.552914327664806
SNX7_ENST00000306121	-0.8563035774652633	-0.552914327664806
HDGF_ENST00000368206	-0.8563035774652633	-0.552914327664806
RBCK1_ENST00000356286	-0.8563035774652633	-0.552914327664806
LHX2	-0.8563035774652633	-0.552914327664806
FBXO48	-0.8563035774652633	-0.552914327664806
FOXR1_ENST00000317011	-0.8563035774652633	-0.552914327664806
MIIP	-0.8563035774652633	-0.552914327664806
ABHD12_ENST00000339157	-0.8563035774652633	-0.552914327664806
MBIP	-0.8563035774652633	-0.552914327664806
HOXA13	-0.8563035774652633	-0.552914327664806
FAM188A	-0.8563035774652633	-0.552914327664806
PITPNC1	-0.8563035774652633	-0.552914327664806
PDIA5	-0.8563035774652633	-0.552914327664806
PIGS	-0.8563035774652633	-0.552914327664806
CSNK1G3	-0.8563035774652633	-0.552914327664806
WFDC3	-0.8563035774652633	-0.552914327664806
HEATR7A_ENST00000423230	-0.8563035774652633	-0.552914327664806
PIAS2_ENST00000324794	-0.8563035774652633	-0.552914327664806
AMICA1_ENST00000356289	-0.8563035774652633	-0.552914327664806
LEF1_ENST00000510624	-0.8563035774652633	-0.552914327664806
PCDHA3	-0.8562942112140793	-0.5529212429334933
G6PD	-0.8562611909923831	-0.5529456232445944
NPBWR1	-0.8562047764668259	-0.5529872798578881
RDH8	-0.8562047764668259	-0.5529872798578881
GNPDA1	-0.856193585589131	-0.5529955437128878
AVPR1A	-0.856189957581353	-0.5529982228339739
YBX2	-0.8561753026759219	-0.5530090449965833
GH2_ENST00000456543	-0.8560533495989964	-0.5530991140025072
PAK2_ENST00000327134	-0.8559888924086723	-0.5531467268717553
C6orf105	-0.8558954653334081	-0.5532157485233964
AMOTL1	-0.8558954653334081	-0.5532157485233964
SLAMF7	-0.8558954653334081	-0.5532157485233964
GRIA3_ENST00000264357	-0.8556906960516962	-0.5533670663168686
DOCK9_ENST00000340449	-0.8556162486576232	-0.5534220938610945
PIGL	-0.8556162486576232	-0.5534220938610945
PM20D2	-0.8556162486576232	-0.5534220938610945
AIMP2	-0.8556162486576232	-0.5534220938610945
RAB5A	-0.8556162486576232	-0.5534220938610945
RAD52	-0.8556162486576232	-0.5534220938610945
FBXL21_ENST00000297158	-0.8556162486576232	-0.5534220938610945
FBXL21	-0.8556162486576232	-0.5534220938610945
SH3D21_ENST00000453908	-0.8556162486576232	-0.5534220938610945
DNAJC22	-0.8556162486576232	-0.5534220938610945
SIRT7	-0.8556162486576232	-0.5534220938610945
STK38L	-0.8556162486576232	-0.5534220938610945
DNAJC8	-0.8556162486576232	-0.5534220938610945
NUDT21	-0.8556162486576232	-0.5534220938610945
TMEM89	-0.8556162486576232	-0.5534220938610945
PLD4_ENST00000392593	-0.8556162486576232	-0.5534220938610945
AIM1L_ENST00000475866	-0.8556162486576232	-0.5534220938610945
CDK6	-0.8556162486576232	-0.5534220938610945
KIF22	-0.8556162486576232	-0.5534220938610945
FLJ13236	-0.8556162486576232	-0.5534220938610945
UMPS	-0.8556162486576232	-0.5534220938610945
SMUG1_ENST00000513838	-0.8556162486576232	-0.5534220938610945
POLR2H	-0.8556162486576232	-0.5534220938610945
FAM71E1	-0.8556162486576232	-0.5534220938610945
LYSMD3	-0.8556162486576232	-0.5534220938610945
CNTD2_ENST00000430325	-0.8556162486576232	-0.5534220938610945
ALG13	-0.8556162486576232	-0.5534220938610945
RECQL4	-0.8556162486576232	-0.5534220938610945
MARS2	-0.8556162486576232	-0.5534220938610945
GCNT2_ENST00000265012	-0.8556162486576232	-0.5534220938610945
IQCH_ENST00000360277	-0.8556162486576232	-0.5534220938610945
CDC37L1	-0.8556162486576232	-0.5534220938610945
AKAP5	-0.8556162486576232	-0.5534220938610945
RCE1	-0.8556162486576232	-0.5534220938610945
EVI2A	-0.8556162486576232	-0.5534220938610945
FAM71E1_ENST00000391816	-0.8556162486576232	-0.5534220938610945
TMEM20	-0.8556162486576232	-0.5534220938610945
IL20RB_ENST00000329582	-0.8556162486576232	-0.5534220938610945
NGDN_ENST00000408901	-0.8556162486576232	-0.5534220938610945
NUP88	-0.8556162486576232	-0.5534220938610945
FOXD2	-0.8556162486576232	-0.5534220938610945
CGREF1	-0.8556162486576232	-0.5534220938610945
RFK	-0.8556162486576232	-0.5534220938610945
PFKFB4	-0.8556162486576232	-0.5534220938610945
GATA5	-0.8554498086866628	-0.5535451431871734
ENSG00000206532	-0.8552986307793267	-0.5536569401238062
TPI1_ENST00000229270	-0.8552986307793267	-0.5536569401238062
IER5	-0.8552986307793267	-0.5536569401238062
FAM76A	-0.8552986307793267	-0.5536569401238062
BTBD19_ENST00000450269	-0.8552986307793267	-0.5536569401238062
CLEC4M_ENST00000359059	-0.8552986307793267	-0.5536569401238062
BTBD19	-0.8552986307793267	-0.5536569401238062
CLEC4M_ENST00000394122	-0.8552986307793267	-0.5536569401238062
ANAPC16	-0.8552715505784508	-0.5536769691940392
DSEL	-0.8551667737844956	-0.5537544731418715
PRR5_ENST00000403581	-0.8550151716313688	-0.5538666390681515
OR6N1	-0.8550071995927955	-0.5538725381613501
CLDN17	-0.8549132673747784	-0.5539420516280186
HIST1H2BB	-0.8548747758679593	-0.5539705401106993
STARD5	-0.8548747758679593	-0.5539705401106993
FAM187B	-0.8548747758679593	-0.5539705401106993
C6orf25_ENST00000375806	-0.8548747758679593	-0.5539705401106993
COX17	-0.8548530698820656	-0.5539866060702549
ZNF737	-0.8547984571350472	-0.554027031068922
WFDC1	-0.8546891036342164	-0.5541079873679242
PXDN	-0.8546520351556381	-0.554135433304183
CHEK2_ENST00000382565	-0.8546280292895877	-0.5541532084736195
GM2A	-0.8546280292895877	-0.5541532084736195
HSPC159	-0.8546280292895877	-0.5541532084736195
ANXA1_ENST00000456643	-0.8546280292895877	-0.5541532084736195
ALDH8A1	-0.8546084388823807	-0.5541677147621293
OTOP2	-0.8545208926960715	-0.5542325469342076
KCNQ4	-0.854511534768124	-0.5542394775155075
PARD6A	-0.854511534768124	-0.5542394775155075
RNF134	-0.8544503460232323	-0.5542847973354308
ADO	-0.8544374351659537	-0.5542943604579321
FFAR3	-0.8544374351659537	-0.5542943604579321
PARP15_ENST00000464300	-0.8544349181372767	-0.5542962248559556
GOLIM4	-0.8544268253540023	-0.5543022193480366
OBFC2B	-0.85435665614844	-0.554354198671611
FAM86B1	-0.85435665614844	-0.554354198671611
CAST_ENST00000395813	-0.8543178832999433	-0.5543829232030573
CCBL2_ENST00000370491	-0.8541952010283752	-0.5544738240835063
MYOC	-0.8540346912144959	-0.55459278243495
KCNA3	-0.8540346912144959	-0.55459278243495
SLC7A13_ENST00000419776	-0.8540346912144959	-0.55459278243495
C1orf85_ENST00000368264	-0.8539534098533215	-0.5546530350267423
PAPD5_ENST00000436909	-0.8539534098533215	-0.5546530350267423
ZNF416	-0.8539534098533215	-0.5546530350267423
EIF3F_ENST00000537635	-0.8539534098533215	-0.5546530350267423
NUDT17	-0.8539343042857059	-0.5546671989207456
PCGF6	-0.8538496437522612	-0.554729967595882
HECW1	-0.8538359319203137	-0.5547401346384606
DEFB126	-0.8534426669448723	-0.5550318359319533
FRAS1	-0.8534087213764745	-0.5550570241676527
DGCR2_ENST00000545799	-0.853260646750639	-0.5551669156837183
HCCS	-0.853260646750639	-0.5551669156837183
LASP1	-0.8531165617054354	-0.5552738736060348
