	OG	TSG
NAIP	-0.911183571148308	-0.5142449459918189
C12orf48	-0.9110947272224883	-0.5143046868904627
ALKBH4	-0.9110947272224883	-0.5143046868904627
CCDC91_ENST00000306172	-0.9110947272224883	-0.5143046868904627
PDGFA_ENST00000402802	-0.9110947272224883	-0.5143046868904627
SLITRK5	-0.9110776261393879	-0.51431618710926
GLI3	-0.9110776261393879	-0.51431618710926
FREM1	-0.9110776261393879	-0.51431618710926
TCEAL4	-0.9110600757112258	-0.5143279898477963
FLJ44060	-0.9110268442781516	-0.5143503390787635
UCHL1	-0.9110268442781516	-0.5143503390787635
ADAR	-0.9109774461471359	-0.5143835632412115
C14orf118_ENST00000312858	-0.910964333756829	-0.5143923828251044
SREK1	-0.910964333756829	-0.5143923828251044
ANXA7	-0.910964333756829	-0.5143923828251044
PDE4D_ENST00000317118	-0.910964333756829	-0.5143923828251044
ECT2_ENST00000427830	-0.9108634302159533	-0.5144602584821587
WISP1_ENST00000377863	-0.9107276784638884	-0.5145515938631919
DNAAF3	-0.9107075206767581	-0.5145651580289979
WFDC9	-0.9107017666839635	-0.5145690299720562
SLC11A2_ENST00000394904	-0.9106836656394077	-0.514581210663763
SLC11A2_ENST00000262051	-0.9106836656394077	-0.514581210663763
NHEDC2	-0.9106732522386226	-0.5145882182952616
LOC133308	-0.9106732522386226	-0.5145882182952616
CYP2F1	-0.9106611296573128	-0.5145963762626519
KRTAP27-1	-0.9106611296573128	-0.5145963762626519
CIDEB	-0.9106603525424477	-0.5145968992326345
SNAPC2	-0.9106603525424477	-0.5145968992326345
ECHDC2_ENST00000371522	-0.9106603525424477	-0.5145968992326345
ECHDC2	-0.9106603525424477	-0.5145968992326345
FAM120B	-0.9106363418065037	-0.5146130579179046
GJB6	-0.9105269752944499	-0.5146866673331391
LPHN2_ENST00000402328	-0.9105210863947499	-0.5146906312545495
C19orf20	-0.9104639416948247	-0.5147290983801904
PSRC1_ENST00000369904	-0.9104184711490623	-0.514759709641812
TPM3_ENST00000368531	-0.9103468671868153	-0.5148079189229048
BPGM	-0.9102081405862569	-0.5149013367521381
TFPI_ENST00000409676	-0.9102081405862569	-0.5149013367521381
CYSLTR2	-0.9102081405862569	-0.5149013367521381
RAB34	-0.9102040558228198	-0.5149040877409927
SYNE2_ENST00000357395	-0.9101813416595741	-0.5149193855206796
EIF3D	-0.9101300247689127	-0.514953949114791
TRIM50_ENST00000333149	-0.9100383862533185	-0.5150156780179242
TRIM50	-0.9100383862533185	-0.5150156780179242
DAPK3	-0.9100383862533185	-0.5150156780179242
TMCO4_ENST00000375127	-0.9098328344392838	-0.5151541748504653
KIAA2013_ENST00000376576	-0.9098328344392838	-0.5151541748504653
MIB2_ENST00000505820	-0.9098328344392838	-0.5151541748504653
IFNA2	-0.9098312766190844	-0.5151552246614989
PRSS48_ENST00000455694	-0.9098312766190844	-0.5151552246614989
FANK1_ENST00000449042	-0.9098029448260472	-0.5151743178617433
CTSF	-0.9096095754733355	-0.5153046564164872
RAD21L1_ENST00000409241	-0.9096079168746366	-0.5153057745598054
ZNF552	-0.9096079168746366	-0.5153057745598054
GPR18	-0.9096079168746366	-0.5153057745598054
ARPM1	-0.9095989304664549	-0.5153118327954731
CWF19L1	-0.9095989304664549	-0.5153118327954731
GPSM2	-0.9095989304664549	-0.5153118327954731
NR4A1	-0.9095504048373562	-0.5153445481856992
ANKRD29	-0.9095187557158726	-0.5153658870714061
PRUNE	-0.9094770421750208	-0.515394013449216
GATC	-0.909393074964125	-0.515450636357462
CC2D1B	-0.9092929527605331	-0.5155181637183499
HMOX1	-0.9092894736273808	-0.515520510421181
KRTAP3-2	-0.9090717858699993	-0.5156673697294497
HEPN1	-0.9090135075779684	-0.515706695264727
HLA-DPA1	-0.9089975265630484	-0.5157174797442643
PHF21A_ENST00000418153	-0.9089843951521128	-0.5157263414395802
PHF21A	-0.9089843951521128	-0.5157263414395802
PFKM	-0.9089843951521128	-0.5157263414395802
CAGE1_ENST00000502583	-0.9088421002736466	-0.515822381233678
FAM179B	-0.9088421002736466	-0.515822381233678
PDS5A	-0.9088421002736466	-0.515822381233678
SYNJ1_ENST00000433931	-0.9088421002736466	-0.515822381233678
COG3	-0.9088421002736466	-0.515822381233678
CDON	-0.9088421002736466	-0.515822381233678
UHRF2	-0.9088421002736466	-0.515822381233678
C7orf63_ENST00000389297	-0.9088421002736466	-0.515822381233678
RAB3GAP2	-0.9088421002736466	-0.515822381233678
ARHGEF38_ENST00000420470	-0.9088421002736466	-0.515822381233678
NKRF	-0.9088421002736466	-0.515822381233678
AZI1_ENST00000450824	-0.9088382267966894	-0.5158249958989004
MLXIP	-0.9088382267966894	-0.5158249958989004
CASP1_ENST00000533400	-0.9087171984168303	-0.5159067007354023
LMAN2	-0.9086787611604497	-0.5159326527412814
HNRNPUL1_ENST00000378215	-0.9085908270331855	-0.5159920302508528
FAM96B_ENST00000422424	-0.9085908270331855	-0.5159920302508528
FAM96B	-0.9085908270331855	-0.5159920302508528
TBC1D25	-0.908586629780561	-0.5159948646639443
PRNT	-0.9085675255006506	-0.5160077660741901
PRNT_ENST00000326539	-0.9085675255006506	-0.5160077660741901
ZNF260	-0.9085550576297325	-0.5160161860393737
ZCCHC16	-0.9085550576297325	-0.5160161860393737
MS4A3	-0.9085550576297325	-0.5160161860393737
CEACAM8	-0.9084578382377716	-0.5160818475400064
C1orf167_ENST00000433342	-0.9084253862602337	-0.5161037678275056
CLINT1_ENST00000411809	-0.908346466228752	-0.5161570807941526
AKR1C1_ENST00000380859	-0.9082956009683917	-0.5161914456157293
AC103710_2	-0.9082956009683917	-0.5161914456157293
RBM41_ENST00000203616	-0.9082805402249762	-0.5162016212905197
ORMDL1	-0.9082805402249762	-0.5162016212905197
PRKCDBP	-0.908259804682477	-0.5162156315195909
CDK14_ENST00000380050	-0.9082189319469515	-0.5162432491209468
KCTD10	-0.9082189319469515	-0.5162432491209468
KLRC3	-0.9081980936871991	-0.5162573302070405
CLCNKB_ENST00000431772	-0.9081666778714896	-0.5162785598192708
GRINL1A	-0.9080924934846416	-0.5163286952395639
SLC39A11	-0.9080891339258633	-0.516330965849901
CTHRC1_ENST00000520337	-0.9080688655669256	-0.5163446648084636
CARD8	-0.9080209814065474	-0.5163770305561342
ZNF436	-0.9080176006812093	-0.5163793157461201
DGCR6L	-0.9079409801770522	-0.5164311105919047
CORO1B_ENST00000453768	-0.9079409801770522	-0.5164311105919047
PITX3	-0.9079409801770522	-0.5164311105919047
DGCR8	-0.9078140718434656	-0.5165169142404853
RIC3_ENST00000419822	-0.907588274604732	-0.5166696225333763
TMEM102	-0.9075509494344992	-0.5166948713815859
PTPLB	-0.9074708477871787	-0.516749061983006
SLURP1	-0.9074396174281381	-0.5167701920090102
CFHR4	-0.9074167710417116	-0.5167856502566464
TMEM184A_ENST00000297477	-0.9072454384699097	-0.5169015956172528
PRLH	-0.9072384251328417	-0.5169063424408074
CAPZA2	-0.9072032161846554	-0.5169301736896857
POLR1C	-0.907094096496591	-0.5170040405129698
C8G	-0.9070571839731201	-0.5170290309136522
CXCL12	-0.9070571839731201	-0.5170290309136522
PLAG1	-0.907032114830396	-0.51704600402802
CDK5RAP1	-0.907032114830396	-0.51704600402802
CPNE4	-0.907032114830396	-0.51704600402802
PLAG1_ENST00000316981	-0.907032114830396	-0.51704600402802
SLC16A7	-0.907032114830396	-0.51704600402802
FAM65B	-0.907032114830396	-0.51704600402802
CLCNKA	-0.907032114830396	-0.51704600402802
PSD2	-0.907032114830396	-0.51704600402802
GABRR1	-0.907032114830396	-0.51704600402802
RFX4	-0.907032114830396	-0.51704600402802
MTA1	-0.907032114830396	-0.51704600402802
LONRF2	-0.907032114830396	-0.51704600402802
KIAA1324L	-0.907032114830396	-0.51704600402802
ARSI	-0.907032114830396	-0.51704600402802
OAF	-0.9069992246467559	-0.5170682734764308
MRPL18	-0.9069992246467559	-0.5170682734764308
C16orf62	-0.9069660537131846	-0.5170907342605906
ATG13_ENST00000528494	-0.9069660537131846	-0.5170907342605906
SLC6A9_ENST00000360584	-0.9069660537131846	-0.5170907342605906
APBB2_ENST00000295974	-0.9069660537131846	-0.5170907342605906
OR5H15	-0.9068966895918382	-0.5171377063037856
SOS1	-0.9068951080530605	-0.5171387773550178
FN1_ENST00000426059	-0.9068632309789386	-0.5171603657839577
OBP2B_ENST00000372032	-0.9068565844288886	-0.5171648672387841
Q8NFX8_HUMAN	-0.9068565844288886	-0.5171648672387841
GAD1	-0.906840100471021	-0.5171760314112555
SLA	-0.9066154585330595	-0.5173282065503435
STX16	-0.9066154585330595	-0.5173282065503435
TP53I13	-0.9066154585330595	-0.5173282065503435
PLEKHB1	-0.9066154585330595	-0.5173282065503435
RASIP1	-0.9065631220386324	-0.5173636681554559
RASIP1_ENST00000222145	-0.9065631220386324	-0.5173636681554559
ZNF619_ENST00000447116	-0.9064262441148713	-0.5174564271642064
FAM55A	-0.9062612920759345	-0.5175682396600916
ADHFE1	-0.9062292426243594	-0.5175899679242354
KIAA0895_ENST00000415803	-0.9061369441354393	-0.517652549188183
FAM154A	-0.9060520272754777	-0.5177101340383857
SLC17A7	-0.9060520272754777	-0.5177101340383857
FAM129A	-0.9060520272754777	-0.5177101340383857
MAST4_ENST00000404260	-0.9060368807935404	-0.5177204062166967
LY6D	-0.9059369249746863	-0.5177882017070117
MGAM_ENST00000549489	-0.9057889124811548	-0.5178886127483747
MGAM_ENST00000475668	-0.9057889124811548	-0.5178886127483747
MGAM_ENST00000473011	-0.9057889124811548	-0.5178886127483747
ZNF766_ENST00000359102	-0.9057641560068107	-0.5179054098696914
OR52I1	-0.9057641560068107	-0.5179054098696914
AP1S2	-0.9057377790533123	-0.5179233072445542
NT5DC1	-0.9057377790533123	-0.5179233072445542
STXBP6_ENST00000548369	-0.9057315122236201	-0.517927559550381
DZANK1_ENST00000377630	-0.9056538341295804	-0.5179802710968652
PLEKHN1_ENST00000379409	-0.9056538341295804	-0.5179802710968652
PCP2	-0.9055864930467289	-0.518025973617515
GNPNAT1	-0.9055864930467289	-0.518025973617515
MPZ_ENST00000336559	-0.9055864930467289	-0.518025973617515
YIPF5	-0.9055864930467289	-0.518025973617515
IER2	-0.9054447139112346	-0.5181222120662391
THAP5_ENST00000415914	-0.9054447139112346	-0.5181222120662391
DEF8	-0.9052048755949952	-0.5182850643994125
CYP4F12	-0.9051796177055751	-0.5183022185464482
C7orf72	-0.9048771400824213	-0.5185077057756513
C5orf45	-0.9048771400824213	-0.5185077057756513
DEDD_ENST00000392188	-0.9048141761395279	-0.5185504932613247
RYR2_ENST00000360064	-0.9047175097840615	-0.5186161922094423
DNAH1	-0.9045851733632251	-0.5187061514921565
DNAH1_ENST00000420323	-0.9045851733632251	-0.5187061514921565
DDX39B_ENST00000449074	-0.9043719918193127	-0.5188511095103006
LEMD1	-0.9043719918193127	-0.5188511095103006
TM9SF1_ENST00000396854	-0.9043131617043016	-0.5188911216308815
GTF2IRD2B	-0.9042608403538366	-0.5189267102690175
DSE_ENST00000537543	-0.9042608403538366	-0.5189267102690175
CPSF3L_ENST00000540437	-0.9042608403538366	-0.5189267102690175
CARD10_ENST00000406271	-0.9042608403538366	-0.5189267102690175
CYLD_ENST00000427738	-0.9042608403538366	-0.5189267102690175
CCDC126	-0.9042388630552122	-0.5189416600159685
FAM186A_ENST00000327337	-0.9041713716482017	-0.5189875735432544
CATSPERD	-0.9040385030495718	-0.5190779775418082
PPARGC1A	-0.9038843843901535	-0.5191828654039338
FUT5	-0.9038679447233945	-0.5191940552796445
NBL1_ENST00000289749	-0.9035736986449241	-0.5193943900505544
CHRM5	-0.9035266708693244	-0.5194264176693052
C1orf112_ENST00000456684	-0.9034795059454636	-0.519458541234174
GRRP1	-0.9034795059454636	-0.519458541234174
HCK_ENST00000534862	-0.9034795059454636	-0.519458541234174
ATP6V0D1	-0.9034508274952269	-0.5194780750892779
CHKB	-0.9033487420106887	-0.5195476165830643
ADAM22	-0.9033306391705908	-0.5195599496365079
RNF170	-0.9032947036531386	-0.5195844327998386
C8orf44	-0.9032947036531386	-0.5195844327998386
MRPL52	-0.9032947036531386	-0.5195844327998386
NCR3_ENST00000376072	-0.9032947036531386	-0.5195844327998386
CORT	-0.9032947036531386	-0.5195844327998386
CENPH	-0.9032947036531386	-0.5195844327998386
ZFAND3	-0.9032203044636574	-0.5196351262808826
SAA3P	-0.903188557505506	-0.519656759681095
PKNOX1	-0.9031854125281004	-0.519658902832901
SF3B14	-0.9030002345252109	-0.5197851127747224
UBE4A	-0.9029241771957494	-0.5198369618045053
IMPG2	-0.9028713746386243	-0.5198729617277315
IQCA1	-0.9028713746386243	-0.5198729617277315
PHRF1	-0.9028713746386243	-0.5198729617277315
MOGAT2	-0.9028713746386243	-0.5198729617277315
DAB2	-0.9028713746386243	-0.5198729617277315
PDZRN4_ENST00000298919	-0.9028713746386243	-0.5198729617277315
IL1RL2_ENST00000441515	-0.902852594541134	-0.5198857664629885
LAMP3	-0.902852594541134	-0.5198857664629885
NDOR1	-0.902852594541134	-0.5198857664629885
HTR3D_ENST00000382489	-0.902852594541134	-0.5198857664629885
ATHL1	-0.902852594541134	-0.5198857664629885
GNAI2_ENST00000266027	-0.9028085824681826	-0.5199157765681779
EREG	-0.9028085824681826	-0.5199157765681779
SPON2	-0.9028085824681826	-0.5199157765681779
C10orf67_ENST00000376500	-0.9028085824681826	-0.5199157765681779
IGFBP5	-0.9028085824681826	-0.5199157765681779
DAP3	-0.9028085824681826	-0.5199157765681779
POPDC2_ENST00000468801	-0.9028085824681826	-0.5199157765681779
SULT1C4	-0.9027094736689372	-0.519983363102782
AP1M1_ENST00000444449	-0.902698041461284	-0.5199911599395477
NDUFAF1	-0.9026242410662177	-0.5200414958763603
LSMD1	-0.9026242410662177	-0.5200414958763603
SLIT2	-0.9025983989847144	-0.5200591230773308
NRG1	-0.9024605995070254	-0.5201531307305611
PCBP4	-0.9024188179400763	-0.5201816386788638
STRAP	-0.9024188179400763	-0.5201816386788638
ZNF232_ENST00000416429	-0.9022884780923369	-0.5202705836357314
FAM133B	-0.9021084329767841	-0.5203934799514722
ZFR2	-0.9020965017560805	-0.5204016253538151
ODC1	-0.9020789090200285	-0.5204136361510872
CNN2	-0.9020646482901733	-0.5204233724038915
RPS13	-0.9020393425176836	-0.5204406500329584
PSG1_ENST00000449000	-0.9019898275746654	-0.5204744587095202
BCAS1_ENST00000371440	-0.9019877872317413	-0.5204758519108886
PWWP2A_ENST00000307063	-0.9019730595107555	-0.5204859085392556
IL17RD_ENST00000296318	-0.9019677137315137	-0.5204895588951566
PCSK6_ENST00000331826	-0.9017828926619978	-0.5206157838327283
TRIM64C_ENST00000530230	-0.9017242489509752	-0.5206558432019068
TRIM64C	-0.9017242489509752	-0.5206558432019068
IP6K2_ENST00000340879	-0.901699781529074	-0.5206725580043344
ATRX_ENST00000373341	-0.901699781529074	-0.5206725580043344
SGMS1	-0.9016252356595145	-0.520723487902897
C17orf47	-0.9016252356595145	-0.520723487902897
TCN1	-0.9016252356595145	-0.520723487902897
SLC15A2	-0.9016252356595145	-0.520723487902897
LIG4	-0.9016252356595145	-0.520723487902897
RHBDD1	-0.9016252356595145	-0.520723487902897
RUVBL2_ENST00000221413	-0.9016091517983531	-0.5207344772696426
CDC25B	-0.9016091517983531	-0.5207344772696426
CDC25B_ENST00000245960	-0.9016091517983531	-0.5207344772696426
CPM	-0.9016085399278267	-0.5207348953386638
MYH6	-0.9014573879546094	-0.5208381852133382
DCAF16	-0.9014073216658931	-0.5208724038641732
LMF2_ENST00000474879	-0.9014044782274687	-0.5208743473467539
HS3ST3B1	-0.9014044782274687	-0.5208743473467539
C12orf49	-0.9014044782274687	-0.5208743473467539
OPN3	-0.9014044782274687	-0.5208743473467539
SHOC2	-0.9012455898358666	-0.5209829619250888
AFF2	-0.9012442814609604	-0.5209838564382263
AFF2_ENST00000370460	-0.9012442814609604	-0.5209838564382263
MAPT_ENST00000344290	-0.9011667714909465	-0.5210368521712534
KCNE3	-0.9009856196601131	-0.521160737717362
EFHD2	-0.9009365622701269	-0.5211942934347095
MTR_ENST00000418145	-0.9009365622701269	-0.5211942934347095
ENSG00000167807	-0.9009365622701269	-0.5211942934347095
RBM3_ENST00000354480	-0.9009365622701269	-0.5211942934347095
SLC7A5P1	-0.9009365622701269	-0.5211942934347095
SRSF10	-0.9009365622701269	-0.5211942934347095
FUSIP1	-0.9009365622701269	-0.5211942934347095
UBE2C	-0.9009365622701269	-0.5211942934347095
MB_ENST00000447607	-0.9009365622701269	-0.5211942934347095
ZDHHC12_ENST00000406904	-0.9009365622701269	-0.5211942934347095
KLF16	-0.9009365622701269	-0.5211942934347095
ALDH9A1	-0.9009045198468775	-0.5212162122510852
PXK_ENST00000356151	-0.900872485750551	-0.5212381265537281
HOXA3	-0.9008361567559664	-0.5212629803971033
PSMG2	-0.9008214816814314	-0.521273020522722
C20orf118	-0.9008214816814314	-0.521273020522722
PHF12	-0.9007897562598718	-0.5212947266928125
SEMA3F	-0.9007897562598718	-0.5212947266928125
MTMR8	-0.9007897562598718	-0.5212947266928125
CPT1A	-0.9007897562598718	-0.5212947266928125
LCE1C	-0.9007133972534022	-0.5213469754059741
BATF2	-0.9007133972534022	-0.5213469754059741
ANKRD1	-0.9007133972534022	-0.5213469754059741
CLCA3P	-0.9006982439447474	-0.5213573448690136
C6orf191	-0.9006904019701701	-0.5213627112640467
AGPS	-0.9005657897229956	-0.5214479950327113
GOLGA3_ENST00000545875	-0.9005657897229956	-0.5214479950327113
SLFN12L_ENST00000361112	-0.9005657897229956	-0.5214479950327113
ACBD5_ENST00000396271	-0.9005657897229956	-0.5214479950327113
LEPRE1	-0.9005657897229956	-0.5214479950327113
TJAP1	-0.9005657897229956	-0.5214479950327113
CCDC158	-0.9005657897229956	-0.5214479950327113
HEATR7A_ENST00000423230	-0.9005213192858549	-0.5214784346297452
GRIA3_ENST00000264357	-0.9004932588088593	-0.5214976429363937
GRIA3	-0.9004932588088593	-0.5214976429363937
DPF2	-0.9004932588088593	-0.5214976429363937
CBFA2T2_ENST00000342704	-0.9004932588088593	-0.5214976429363937
PTGER3_ENST00000460330	-0.9004932588088593	-0.5214976429363937
HS3ST4	-0.9004932588088593	-0.5214976429363937
ZBED6	-0.9004192271353954	-0.5215483243760689
OR1F1	-0.9003794658062224	-0.5215755472452975
OR52H1	-0.9003794658062224	-0.5215755472452975
CRHR2_ENST00000341843	-0.9003794658062224	-0.5215755472452975
OR8B12	-0.9003794658062224	-0.5215755472452975
MTNR1A	-0.9003794658062224	-0.5215755472452975
PRKACG	-0.9003794658062224	-0.5215755472452975
CCDC78	-0.9002610269713209	-0.52165664802034
ATP4B	-0.9002343474839056	-0.521674918983824
TMBIM6_ENST00000423828	-0.9002343474839056	-0.521674918983824
FNDC8	-0.9002343474839056	-0.521674918983824
TRIO_ENST00000344135	-0.9000352445779176	-0.5218112969398164
ENSG00000093100_ENST00000429452	-0.9000352445779176	-0.5218112969398164
MICAL3_ENST00000444520	-0.9000352445779176	-0.5218112969398164
TMEM62	-0.9000248224766803	-0.5218184369450094
SLC7A7	-0.9000248224766803	-0.5218184369450094
CKAP5_ENST00000415402	-0.9000144809239561	-0.5218255218917243
IER3	-0.9000144809239561	-0.5218255218917243
BTBD18	-0.9000144809239561	-0.5218255218917243
C6orf70_ENST00000366772	-0.9000144809239561	-0.5218255218917243
BTBD18_ENST00000422652	-0.9000144809239561	-0.5218255218917243
ARMC8_ENST00000469044	-0.9000144809239561	-0.5218255218917243
DNAJB14_ENST00000442697	-0.9000144809239561	-0.5218255218917243
Q9H6K5_HUMAN	-0.9000144809239561	-0.5218255218917243
EFCAB5_ENST00000536908	-0.9000144809239561	-0.5218255218917243
SLC28A3	-0.8999560387114813	-0.5218655626834502
OR2L8	-0.8999560387114813	-0.5218655626834502
PDE7A_ENST00000401827	-0.8999143919736411	-0.5218940987179708
KIAA1609_ENST00000535580	-0.899849399556498	-0.5219386350397037
G6PC	-0.8997809122500381	-0.5219855715276908
OR6A2	-0.8997809122500381	-0.5219855715276908
C8A	-0.8997809122500381	-0.5219855715276908
PPP1R15A	-0.8997809122500381	-0.5219855715276908
SLC18A1	-0.8997809122500381	-0.5219855715276908
FOXRED2	-0.8997809122500381	-0.5219855715276908
PDE1A	-0.8997809122500381	-0.5219855715276908
GABRB2_ENST00000274547	-0.8997809122500381	-0.5219855715276908
PDE1A_ENST00000410103	-0.8997809122500381	-0.5219855715276908
FGL1	-0.8996723996405689	-0.5220599496978882
GALR3	-0.899440849268172	-0.5222187075576026
HIST1H3H	-0.899403885186515	-0.5222440569735493
HIST1H3F	-0.899403885186515	-0.5222440569735493
CSHL1_ENST00000392824	-0.899403885186515	-0.5222440569735493
INSL4	-0.899403885186515	-0.5222440569735493
SP140	-0.899403885186515	-0.5222440569735493
LAMA3	-0.8993305954422453	-0.5222943226583846
AMN1	-0.899312797792652	-0.5223065300926601
GK_ENST00000378946	-0.8990993176695617	-0.5224529849776678
ITFG2	-0.899085018298407	-0.5224627967339173
ACACB	-0.8990412263358193	-0.5224928468041289
FREM2	-0.8990412263358193	-0.5224928468041289
SH2D1B	-0.8988586090615621	-0.5226181828081478
SSX6	-0.8988586090615621	-0.5226181828081478
SNRPD3	-0.8988586090615621	-0.5226181828081478
DRAM1	-0.8988586090615621	-0.5226181828081478
IL3	-0.8988586090615621	-0.5226181828081478
PPP2R5C	-0.8988087644273741	-0.5226523994611656
