	OG	TSG
DDX25_ENST00000263576	-0.8006949631615413	-0.5960509703336914
STK11IP_ENST00000295641	-0.8006404258483248	-0.5960954170289939
STK11IP	-0.8006404258483248	-0.5960954170289939
ITM2C	-0.8005095420234243	-0.5962021023816488
VAV1	-0.8004839963099131	-0.5962229280291481
CRLS1	-0.8004815992241914	-0.5962248822563542
SLC22A7_ENST00000449231	-0.8004809699424346	-0.5962253952805219
COL19A1	-0.8003232843879499	-0.5963539674585151
SLC6A5	-0.8001485440117522	-0.5964964886387715
OR56A4	-0.8001485440117522	-0.5964964886387715
ZNF681	-0.8001485440117522	-0.5964964886387715
TNNT2	-0.8001337022421665	-0.5965085959184026
FXYD3	-0.8001131718464792	-0.596525344273286
CLCNKB_ENST00000431772	-0.8001067915302081	-0.5965305493562095
SLC45A3	-0.8000903179233748	-0.5965439888575094
ATAT1	-0.8000874780854642	-0.5965463056952798
MRPL18	-0.8000062870465244	-0.5966125492006672
UNKL	-0.7999955142366086	-0.5966213394352862
PCP4L1	-0.7999903256929747	-0.5966255731660606
AVL9_ENST00000404479	-0.7999627606937063	-0.5966480662324672
WDR78_ENST00000371023	-0.7999383408462806	-0.596667993792502
OMG	-0.7999192096735914	-0.5966836062024482
OR5AR1	-0.7998397141760936	-0.5967484860440952
ATG4B_ENST00000474739	-0.7998371164498627	-0.5967506063230589
GLB1L	-0.7998370562749072	-0.5967506554383192
BEND3	-0.7998336795169998	-0.5967534115826344
PDHA1_ENST00000545074	-0.7997958544280418	-0.5967842859620031
HINT1	-0.7997756929314424	-0.5968007434639321
ZNF232_ENST00000416429	-0.7997756929314424	-0.5968007434639321
ENSG00000187812	-0.7997640779394088	-0.5968102248667233
PIAS3_ENST00000393045	-0.7997043857820363	-0.59685895516621
CTBS	-0.7996883224231788	-0.5968720695547491
IPO9_ENST00000456707	-0.7996883224231788	-0.5968720695547491
TP53INP1_ENST00000448464	-0.7996883224231788	-0.5968720695547491
NLRP12_ENST00000345770	-0.7996308384058346	-0.5969190035804051
OR2S2_ENST00000341959	-0.7996208676514804	-0.596927144909651
C14orf80_ENST00000392522	-0.7995800834116149	-0.5969604476287987
IPP	-0.7995543688974837	-0.5969814463030638
SPO11	-0.7995540879662028	-0.596981675719172
TBX1_ENST00000329705	-0.799477007394898	-0.5970446262289585
MATN1	-0.7993961563031242	-0.5971106655378337
TLR9	-0.7993919540034006	-0.5971140982485849
DEFA3	-0.7993814864112189	-0.5971226489701991
C15orf23_ENST00000416151	-0.7993597201262906	-0.5971404298399429
CC2D2B	-0.7993146290018451	-0.597177266999409
STX2	-0.7992210114034545	-0.597253757463064
PDLIM2_ENST00000308354	-0.7992119332567666	-0.5972611754747665
DIP2C_ENST00000423550	-0.7991746818689615	-0.5972916159239364
GPR180	-0.7991581602733722	-0.5973051174172392
C17orf48	-0.7991581602733722	-0.5973051174172392
DLGAP4_ENST00000340491	-0.7991581602733722	-0.5973051174172392
ZAP70_ENST00000442208	-0.7991581602733722	-0.5973051174172392
TAPBPL	-0.7991581602733722	-0.5973051174172392
CNN3	-0.7991581602733722	-0.5973051174172392
TAF13	-0.799055749056004	-0.59738881719012
EFCAB6	-0.7990532525978633	-0.5973908577175534
NR1I3_ENST00000367981	-0.7989546132547719	-0.5974714898664912
TNIP3	-0.7989486105128786	-0.5974763972390524
CLEC12B_ENST00000338896	-0.7988700273949169	-0.597540645592406
MTX1	-0.7988412117030885	-0.597564207160187
BST1	-0.7987776779191053	-0.5976161608392788
C19orf26_ENST00000382477	-0.7987431762902877	-0.5976443764776554
COL4A1	-0.7986608068143914	-0.5977117458837836
STAT4	-0.7986019862440238	-0.597759860982807
TMEM35	-0.7985895460331014	-0.597770037707557
PTBP1	-0.7985352347732424	-0.5978144697743
RGS2	-0.7985234039650578	-0.5978241491459046
CYP2A6	-0.7983620025656538	-0.5979562204432398
ZFAND1	-0.7982213823611131	-0.5980713185363826
CCDC88C_ENST00000389857	-0.7981300198407177	-0.5981461148311634
CCDC61	-0.7981124471417922	-0.5981605026016725
SCN5A	-0.7980763543446021	-0.598190055274767
AKAP13_ENST00000560302	-0.7980737506829532	-0.5981921872200675
Q8IVF9_HUMAN	-0.7980372944353114	-0.5982220395961584
PPAPDC3	-0.7979843661191622	-0.5982653837291664
VN1R2	-0.7979709010359712	-0.5982764112403645
NKD2	-0.7979634998598344	-0.5982824727032217
SPOCK2_ENST00000412663	-0.797955108166161	-0.5982893454852216
MYL6	-0.7979056048764387	-0.5983298907252331
HIST1H1D	-0.7978970651585459	-0.5983368854763456
MCART1	-0.7978396356288828	-0.5983839279402653
UBXN8	-0.7978396356288828	-0.5983839279402653
ZSWIM2	-0.7977957566783516	-0.5984198739801952
ALDH1A1_ENST00000428593	-0.7977881737023378	-0.5984260863146971
NGF	-0.7976631080712584	-0.5985285583904548
KLK14_ENST00000391802	-0.7976607994249545	-0.5985304501907023
CREB3	-0.7976479801509052	-0.5985409549785239
LMX1B_ENST00000373474	-0.7976382143701367	-0.5985489577376745
GABRB3_ENST00000541819	-0.7976239875439043	-0.5985606164418412
CCDC70	-0.797527358593377	-0.5986398106313874
ZC3H12B_ENST00000338957	-0.7975259567319511	-0.5986409596574379
C9orf46	-0.7974928927025646	-0.5986680612109581
CTSD	-0.7974907648673379	-0.5986698053869653
BPHL	-0.7974558794361454	-0.5986984017653287
TPRA1	-0.7974433736689082	-0.598708653468122
PDZRN4_ENST00000298919	-0.797441742775638	-0.5987099904231312
ARHGEF11	-0.7974228707865924	-0.5987254613748156
MPP4_ENST00000409474	-0.7974033126657187	-0.5987414953669457
METTL21A	-0.7973858783268128	-0.5987557887371595
AQP7_ENST00000379507	-0.7973740666291478	-0.5987654726982986
TCF4_ENST00000566286	-0.7972885449084666	-0.5988355949109576
FAM105B	-0.7972650353283303	-0.5988548731403286
SRRM5_ENST00000526798	-0.7972214385311475	-0.5988906253902102
PPP3R1_ENST00000234310	-0.7972208551180239	-0.598891103846697
LOR	-0.7972191530159614	-0.5988924997417048
CNR1	-0.7971741150161974	-0.5989294370057432
PLAC8	-0.7971374196446682	-0.5989595344225931
CNTD2	-0.7971145510294003	-0.5989782921985887
CCDC115	-0.7971145510294003	-0.5989782921985887
SUMO2	-0.7971145510294003	-0.5989782921985887
TMEM222	-0.7970949289717599	-0.5989943876373196
ENSG00000212950	-0.7970581865578311	-0.5990245279835551
LOC730735	-0.7970581865578311	-0.5990245279835551
LILRA1	-0.7970076218352087	-0.599066010270551
CRTC2	-0.7969937711364181	-0.5990773737730128
NCAM1_ENST00000433634	-0.7969669024931116	-0.5990994183799714
FBLN1_ENST00000442170	-0.7969264853671758	-0.5991325809857851
CACNG8	-0.796918401778212	-0.5991392139341539
HYAL1	-0.7968759108017196	-0.5991740812969039
MIER2	-0.796771675854029	-0.5992596261233202
CLDN7	-0.796764434098948	-0.5992655699796385
SLC22A17	-0.7967583470371896	-0.5992705661524064
FAM100B	-0.7967324822756436	-0.5992917961943367
ARHGEF16	-0.7967164814982873	-0.599304930284954
CUL2_ENST00000537177	-0.7967107925604343	-0.59930960008937
WWOX	-0.7966981888747916	-0.5993199460851621
FCRL3_ENST00000368186	-0.796676568458651	-0.599337694203505
PCDHB11	-0.796676568458651	-0.599337694203505
YAF2_ENST00000555248	-0.796671440472709	-0.5993419038504063
POLA1	-0.7966493390289096	-0.5993600477341976
HOXC8	-0.7965319305361698	-0.5994564449053899
ATPAF1-AS1_ENST00000569393	-0.7965284667893355	-0.5994592890961135
ATPAF1-AS1	-0.7965284667893355	-0.5994592890961135
SNX15	-0.796482101114228	-0.5994973631278129
METTL21B	-0.7964529286250203	-0.5995213203047328
KRTCAP2	-0.7964144832086221	-0.5995528945852339
GUCY1A2_ENST00000282249	-0.7964061247756947	-0.5995597594544185
HIST1H2BI	-0.7961792792377568	-0.5997461100029876
RDH5	-0.7961520625537928	-0.5997684733156163
OR6C68_ENST00000379662	-0.796126881021986	-0.5997891653788605
CMA1	-0.7961143362649403	-0.5997994739585085
PCYT1A	-0.7960409898502462	-0.5998597506552266
CHID1	-0.7960409898502462	-0.5998597506552266
MYH6	-0.7960371503912651	-0.5998629061765659
KCNK6	-0.795901662439541	-0.5999742732711112
BNIP3L	-0.7958780265904685	-0.5999937040574348
NIT1_ENST00000368007	-0.7958564632488553	-0.6000114317868686
NDUFA2	-0.7958127756083149	-0.6000473505571783
TP53I3_ENST00000413037	-0.7957682749241147	-0.6000839407293609
CRYBA2	-0.795717321203022	-0.6001258404803438
MRPL35	-0.7956441219541767	-0.6001860397594854
ACADM	-0.7956388899548038	-0.600190342878791
PIK3C2B_ENST00000367184	-0.7955932291244405	-0.6002278989064217
OR13A1	-0.7955503698265238	-0.6002631535176546
NUDT5	-0.7953960836745451	-0.6003900869001728
KRT17	-0.7953808733585952	-0.6004026025737473
NRG1_ENST00000520407	-0.795373326743829	-0.6004088123675717
MAML3_ENST00000398940	-0.7953596494685626	-0.6004200670433554
ATP6V0D1	-0.7953308895762438	-0.6004437337296942
NMNAT2_ENST00000294868	-0.7953051786569495	-0.600464892448472
PRNT_ENST00000326539	-0.7952898504834751	-0.6004775071916564
PRNT	-0.7952898504834751	-0.6004775071916564
C12orf29	-0.7952782617538667	-0.6004870446903546
SLC12A5	-0.7952164772306145	-0.6005378966165388
C7orf30	-0.7951633354282197	-0.6005816397092509
ETS2	-0.7951550417719503	-0.6005884669239225
DEFB1	-0.795136171624034	-0.6006040009341018
MYO16	-0.795120023916568	-0.6006172942405882
MTHFD2	-0.7950553869102941	-0.6006705093993968
CD47	-0.7950162336381283	-0.6007027470427224
USH1C_ENST00000318024	-0.794987353903602	-0.6007265272347183
KAZALD1	-0.7949772762431804	-0.6007348256909063
SERPINI1	-0.7949759013898219	-0.6007359578266415
HPS6	-0.7949539527635584	-0.6007540320106199
FAM131B	-0.7949240047385782	-0.6007786946805882
NSUN7	-0.7949231587993506	-0.6007793913444175
TEX33	-0.794905970898198	-0.6007935464817279
ITIH5_ENST00000397145	-0.7948107534751186	-0.6008719710569179
OCA2_ENST00000382996	-0.7948014904908888	-0.6008796011186189
KRTAP5-10_ENST00000376536	-0.7947944852489797	-0.6008853715290589
PSMB2	-0.794781331755201	-0.6008962066228418
R3HCC1L	-0.794781331755201	-0.6008962066228418
OXA1L	-0.7946433357022277	-0.6010098955262575
Q9H6S2_HUMAN	-0.7946395227877986	-0.6010130372256959
TMEM167B	-0.7946161895956547	-0.6010322633827124
POLL	-0.7946068077291295	-0.6010399941132367
NINJ1	-0.7945537684358147	-0.6010837013890081
FADS3	-0.794546108888316	-0.6010900136240968
CELF5	-0.7944988262100782	-0.6011289812442082
GRK6_ENST00000528793	-0.7944988262100782	-0.6011289812442082
OR5M10	-0.7944813187527194	-0.6011434107200577
RPS6KA5_ENST00000261991	-0.7943751655052764	-0.6012309110618501
IGF2BP2	-0.7943313231044986	-0.6012670545624235
APRT	-0.7943009400280807	-0.6012921039456196
SNX6	-0.7942908237905059	-0.6013004446044188
OR5D16	-0.794254380573125	-0.6013304926682558
NFIC_ENST00000341919	-0.7942501653079682	-0.6013339683562902
CIZ1_ENST00000538431	-0.7942479778178758	-0.6013357720571887
PIAS2_ENST00000324794	-0.7942372408214251	-0.6013446253811671
TROVE2	-0.7942056409412248	-0.6013706824618498
FAM19A1_ENST00000478136	-0.794186610520895	-0.6013863755625845
CBLN1	-0.7941640405843919	-0.6014049881693422
MICALL1	-0.7941595417282501	-0.6014086983042002
DNASE2	-0.7941528513659799	-0.6014142157955104
PTGES3	-0.7941254108667313	-0.6014368464730009
CABS1	-0.7941093688367861	-0.6014500771509693
RBMY1E	-0.794045113287927	-0.6015030758527792
DPP9	-0.793914075223566	-0.6016111767885279
RUFY3_ENST00000536664	-0.7939041216986964	-0.6016193890877126
KCNIP2_ENST00000239117	-0.7938832790256819	-0.6016365861188319
MARCH1	-0.7938786982622393	-0.601640365737647
PIF1_ENST00000333425	-0.7938460157194039	-0.6016673332412162
PTDSS2	-0.7938460157194039	-0.6016673332412162
ARFGEF2	-0.7937300097886231	-0.6017630667618177
SLCO6A1	-0.7937119051888302	-0.601778009353222
PAIP1	-0.7936297218294042	-0.6018458454161727
PARD3B	-0.7935621257039245	-0.601901648464044
PPM1N_ENST00000324688	-0.7935110448107521	-0.6019438221582599
MFAP5	-0.7935077807763974	-0.6019465171623424
OR52I2	-0.7934651276953758	-0.601981735862052
GXYLT2	-0.7934005283979026	-0.6020350808014198
USF2	-0.7934001176355817	-0.6020354200216964
HIPK4	-0.7933962943156382	-0.6020385774502047
FFAR1	-0.7933540137311014	-0.6020734956741443
DCAF4L2	-0.793316933400312	-0.602104121388565
DDX59_ENST00000367348	-0.7932854889580093	-0.6021300938849988
CMKLR1	-0.7932355381413264	-0.6021713553521655
PDGFB	-0.793219342759914	-0.6021847342236538
FREM2	-0.7932165652624549	-0.6021870287312261
NUDT19	-0.7931469671711359	-0.6022445279381781
RNF38_ENST00000377877	-0.7931469671711359	-0.6022445279381781
ATAT1_ENST00000329992	-0.7931469671711359	-0.6022445279381781
HADHA_ENST00000457468	-0.7930922116614598	-0.6022897699244972
ESRP2_ENST00000565858	-0.7930726989711993	-0.6023058934660599
ACSS1_ENST00000537502	-0.792942929743322	-0.6024131377654959
MRPL10	-0.7928501541222437	-0.6024898252745917
KDELR2	-0.7927811492195143	-0.6025468725463614
SLC29A1_ENST00000313248	-0.7927531813160341	-0.6025699960325104
RGPD2	-0.7927447991001653	-0.60257692656587
PVRL2	-0.792681101097187	-0.6026295964336487
NECAP2_ENST00000443980	-0.7925925195163576	-0.6027028519357189
CHCHD5	-0.7925819029600697	-0.6027116324477823
NAF1_ENST00000422287	-0.7925430430434438	-0.6027437733209751
FHL1	-0.7925296680593392	-0.6027548362418365
LYZL2	-0.7924807693487108	-0.6027952843903509
DALRD3	-0.7924549528423841	-0.6028166408054799
SLC25A3	-0.7923575315767173	-0.6028972405289599
PMFBP1	-0.7923204768699716	-0.6029279008378416
HCRTR1	-0.7922823392178255	-0.6029594593802944
SELP_ENST00000367790	-0.7922505128559854	-0.6029857970740894
C20orf165	-0.7922252190115356	-0.6030067299191899
TNFAIP8_ENST00000504771	-0.7922252190115356	-0.6030067299191899
KRT14	-0.7921762807814708	-0.603047233286888
ARHGDIA	-0.792167588069441	-0.6030544281252386
CLEC3A_ENST00000299642	-0.7921579871678094	-0.6030623747924959
ZNF519	-0.7921348941880323	-0.6030814894252978
UBE2D3_ENST00000343106	-0.792126517381515	-0.6030884233154735
HSPD1_ENST00000544407	-0.7920496983567081	-0.6031520151096562
CDK8	-0.7920436748312711	-0.6031570018403851
AL122001_32	-0.7919851738579697	-0.603205436234641
TEKT3	-0.7919552549226643	-0.6032302088587264
GLYATL1	-0.7918887924458446	-0.603285244072616
ARMC5	-0.7918276898762121	-0.6033358468379572
NPNT	-0.7918274656050356	-0.6033360325810118
SULT1A1	-0.7918195157541856	-0.6033426167557406
GDAP1L1_ENST00000372952	-0.7917880400291877	-0.6033686863193187
TCTEX1D4	-0.7917880400291877	-0.6033686863193187
MIPOL1_ENST00000545536	-0.7916733499149046	-0.6034636903507065
UBE3B	-0.7916462589375599	-0.6034861341828958
UEVLD_ENST00000396197	-0.7915706189125683	-0.6035488049186869
GFAP_ENST00000435360	-0.7915472194409262	-0.603568194056894
PRH2	-0.7914776541230916	-0.6036258417780719
NPRL3	-0.7913880161499148	-0.6037001342176307
NPRL3_ENST00000399953	-0.7913880161499148	-0.6037001342176307
ZNF772	-0.7913480904445909	-0.6037332287799463
CACNB2	-0.7912750538345883	-0.603793775345788
PPT1	-0.7912029295538601	-0.6038535735383043
ARID3B	-0.7911859817304753	-0.6038676261119394
PPP3CB	-0.7911090347010173	-0.6039314335187412
SERINC2_ENST00000373710	-0.7910006275548375	-0.6040213440940623
MRPL50	-0.7909759856925167	-0.6040417840165766
ETNK2_ENST00000367202	-0.7909546178702945	-0.6040595089355425
FAM102A	-0.790949633951624	-0.6040636432681448
C17orf37	-0.790877542500002	-0.604123449832865
C16orf86	-0.7908506061352412	-0.6041457980773884
C16orf86_ENST00000403458	-0.7908506061352412	-0.6041457980773884
FBXO45	-0.7908488603857097	-0.6041472465082172
SPAM1_ENST00000439500	-0.7908324262711013	-0.6041608819546066
COPS5	-0.7908283655968119	-0.6041642511744312
MRPL1	-0.7908283655968119	-0.6041642511744312
OR1L8_ENST00000304865	-0.7908167076259147	-0.6041739241569726
FAM27C	-0.7906918786173476	-0.6042775116184544
C18orf63	-0.7906839794741026	-0.604284067398853
FOXRED2	-0.790653242589327	-0.6043095779363902
C12orf49	-0.7906130664429463	-0.6043429248940233
MS4A6E	-0.7906124662336574	-0.6043434230976176
TCF20_ENST00000335626	-0.7905989997059815	-0.6043546011299605
BTNL8_ENST00000340184	-0.7905659835942842	-0.6043820076649531
NUMA1_ENST00000393695	-0.7905558865372972	-0.6043903895200124
PDGFD_ENST00000393158	-0.7905534766768968	-0.604392390036776
SIAH3	-0.7905367307953861	-0.6044062916735289
VDAC2	-0.7905364316544482	-0.6044065400100237
DLC1_ENST00000511869	-0.7904885441454597	-0.6044462963223051
DPM1_ENST00000371584	-0.7904838852345089	-0.6044501643461218
FCGR1B	-0.7904838852345089	-0.6044501643461218
PPHLN1_ENST00000395568	-0.7901348502216083	-0.6047400417178803
STS	-0.7900476646132698	-0.6048124792292789
HNRPLL_ENST00000410076	-0.7900115471949146	-0.6048424905038731
PITPNA_ENST00000539476	-0.7899507878223773	-0.6048929821510234
GATSL3	-0.7899171721510158	-0.6049209195243632
GALNTL1	-0.7898874740801286	-0.6049456024819267
GMEB2	-0.7898874740801286	-0.6049456024819267
RABGAP1L_ENST00000347255	-0.7897957169007929	-0.6050218731072672
RAB43	-0.7897514112743037	-0.6050587055260672
ENSG00000173780	-0.7897430455812411	-0.6050656604795585
FAM136A	-0.7895914416298072	-0.6051917173280027
KRTAP20-2	-0.7895910025802199	-0.6051920824432464
CYP2A7P1	-0.7895736557925338	-0.6052065083303432
C2orf49	-0.7895669909808958	-0.6052120510242545
DEFB121	-0.789565930472002	-0.6052129329873309
CDH6	-0.7895605674902519	-0.6052173930910942
COX7A1	-0.7895206776618561	-0.6052505686929638
RABGAP1L_ENST00000457696	-0.7894167269068093	-0.6053370339237581
KCNIP1	-0.789411467070432	-0.6053414094423322
C9orf102_ENST00000407474	-0.7894029764791648	-0.6053484726292888
RHPN1_ENST00000289013	-0.7893784623339877	-0.6053688661707384
CELF6	-0.7893784623339877	-0.6053688661707384
RHPN1	-0.7893784623339877	-0.6053688661707384
CA12	-0.7893649091199949	-0.6053801416064918
KRT83	-0.7893385190848718	-0.6054020972867293
GREB1L	-0.789269167414315	-0.6054598007585027
SH3D21	-0.7892689899259797	-0.6054599484455787
ZNF385C	-0.7892413080812405	-0.6054829829455416
ANXA9	-0.7891930017625244	-0.6055231821940671
IER5L_ENST00000372491	-0.7891442545869131	-0.6055637519190554
ADCK5	-0.7890372101966506	-0.6056528520835321
TM4SF5	-0.7890328461146916	-0.6056564849699505
FATE1	-0.7890187161289595	-0.6056682476965836
DCAF4L1	-0.7890072013775715	-0.6056778335558992
SCAND1	-0.7889296784851965	-0.6057423754763973
MIXL1	-0.7889296784851965	-0.6057423754763973
DOCK9_ENST00000449796	-0.7889296784851965	-0.6057423754763973
RGPD4	-0.7888311146678174	-0.6058244483246339
FOXO6	-0.7888177133874742	-0.6058356085468078
C1orf141	-0.7887943848556292	-0.6058550365682388
SNX7	-0.7886541777577358	-0.605971818661415
MYH11	-0.7886514051385524	-0.6059741283497813
GSTA1	-0.7886511376933844	-0.6059743511415437
ITFG1	-0.7886386594695969	-0.605984746087041
HSPA8	-0.7886291712418497	-0.6059926503847752
PCDHGA6	-0.7884726335217165	-0.6061230761172998
FHAD1_ENST00000358897	-0.7884677379301077	-0.6061271556810498
KCNH1	-0.788425658413083	-0.606162222630712
GLRA4	-0.7884174391234428	-0.6061690724884625
DDX54	-0.7883889021939092	-0.6061928556258154
H1FOO	-0.7883884061292736	-0.6061932690650876
SART1	-0.7883787746123174	-0.6062012964148364
VCX3A	-0.788375980149125	-0.6062036254756729
HNRNPCL1	-0.7883444508377767	-0.6062299045818552
ZNF197	-0.7883423538390426	-0.6062316524459487
RIT1	-0.788321252914519	-0.6062492405980437
STK36_ENST00000392106	-0.7882873973147193	-0.6062774615150688
TDRD6_ENST00000450697	-0.7882859286050102	-0.6062786858229349
ARHGEF33_ENST00000398800	-0.7882784374342322	-0.6062849304705958
SCN5A_ENST00000413689	-0.7881960343993307	-0.6063536273868207
GPSM1	-0.788184850916795	-0.6063629515177472
MCF2L_ENST00000375608	-0.7881798677124287	-0.6063671062824664
C7orf49	-0.7881455907454155	-0.6063956858568362
OLA1	-0.7880455480791049	-0.6064791100694864
OR5M1	-0.7880420432769949	-0.6064820329535897
CCDC153	-0.7879968277308542	-0.606519742844609
DCTN2_ENST00000543672	-0.7879513892876651	-0.6065576417828465
TCEB3B	-0.7879260169310699	-0.6065788055321362
RP11-702L15.2_ENST00000416172	-0.7878814701432663	-0.606615965560981
RP11-702L15.2	-0.7878814701432663	-0.606615965560981
NAMPT	-0.7878479523020835	-0.6066439274675718
ZNF852_ENST00000436261	-0.7878479523020835	-0.6066439274675718
ZNF852	-0.7878479523020835	-0.6066439274675718
GPRC5C_ENST00000392629	-0.7877651870105917	-0.606712980905891
SLC15A3	-0.7877547622912204	-0.606721679289392
METTL13	-0.7877297799647891	-0.6067425252139284
