	OG	TSG
FLT1_ENST00000539099	0.5549863253483894	0.4450136746516105
SLC35C1	0.5549863253483894	0.4450136746516105
CSTF2_ENST00000415585	0.5549863253483894	0.4450136746516105
DOCK10_ENST00000373702	0.5549863253483894	0.4450136746516105
ZFP92	0.5549863253483894	0.4450136746516105
SYT13	0.5549863253483894	0.4450136746516105
GABRE	0.5549863253483894	0.4450136746516105
TK1_ENST00000588734	0.5549863253483894	0.4450136746516105
DCLK2	0.5549863253483894	0.4450136746516105
MMD2	0.5549863253483894	0.4450136746516105
TRIM8	0.5549863253483894	0.4450136746516105
ZMYND15	0.5549863253483894	0.4450136746516105
LSR	0.5549863253483894	0.4450136746516105
GRB7	0.5549863253483894	0.4450136746516105
NLGN2	0.5549863253483894	0.4450136746516105
INA	0.5549863253483894	0.4450136746516105
C9orf153	0.5549863253483894	0.4450136746516105
FAM26D	0.5549863253483894	0.4450136746516105
TSPAN15	0.5549863253483894	0.4450136746516105
NUPR1L	0.5549863253483894	0.4450136746516105
POFUT1_ENST00000375730	0.5549863253483894	0.4450136746516105
WBSCR27	0.5549863253483894	0.4450136746516105
DLGAP1_ENST00000534970	0.5549863253483894	0.4450136746516105
HOXA9	0.5549863253483894	0.4450136746516105
OR2S2_ENST00000341959	0.5549863253483894	0.4450136746516105
OR10G3	0.5549863253483894	0.4450136746516105
DBNDD1	0.5549863253483894	0.4450136746516105
POFUT1	0.5549863253483894	0.4450136746516105
MT-ND6_ENST00000361681	0.5549863253483894	0.4450136746516105
NDUFS8	0.5549863253483894	0.4450136746516105
TTC18	0.5549863253483894	0.4450136746516105
TTC7B	0.5549863253483894	0.4450136746516105
AGBL1_ENST00000441037	0.5549863253483894	0.4450136746516105
HOXC11_ENST00000546378	0.5549863253483894	0.4450136746516105
OR1M1	0.5549863253483894	0.4450136746516105
SHISA7	0.5549863253483894	0.4450136746516105
PTGR1_ENST00000538962	0.5549863253483894	0.4450136746516105
LOXHD1_ENST00000441893	0.5549863253483894	0.4450136746516105
PI16	0.5549863253483894	0.4450136746516105
DNASE1L3	0.5549863253483894	0.4450136746516105
NFIC	0.5549863253483894	0.4450136746516105
C5orf43	0.5549863253483894	0.4450136746516105
MMAA	0.5549863253483894	0.4450136746516105
PSMD6_ENST00000394431	0.5549863253483894	0.4450136746516105
ZXDA	0.5549863253483894	0.4450136746516105
C1orf52	0.5549863253483894	0.4450136746516105
SLC7A5	0.5549863253483894	0.4450136746516105
NLE1	0.5549863253483894	0.4450136746516105
MYL7	0.5549863253483894	0.4450136746516105
MIS18A	0.5549863253483894	0.4450136746516105
NDNL2	0.5549863253483894	0.4450136746516105
C16orf59	0.5549863253483894	0.4450136746516105
MT-ND4_ENST00000361381	0.5549863253483894	0.4450136746516105
FBXO31	0.5549863253483894	0.4450136746516105
SCRG1	0.5549863253483894	0.4450136746516105
PINK1	0.5549863253483894	0.4450136746516105
CHID1_ENST00000323541	0.5549863253483894	0.4450136746516105
SEMA7A	0.5549863253483894	0.4450136746516105
DRD1	0.5549863253483894	0.4450136746516105
IFT43	0.5549863253483894	0.4450136746516105
C2orf88	0.5549863253483894	0.4450136746516105
KIAA1244_ENST00000251691	0.5549863253483894	0.4450136746516105
RNASE13	0.5549863253483894	0.4450136746516105
RP11-578F21.5_ENST00000563027	0.5549863253483894	0.4450136746516105
CAV2_ENST00000343213	0.5549863253483894	0.4450136746516105
ZMYND15_ENST00000433935	0.5549863253483894	0.4450136746516105
CHRNB4	0.5549863253483894	0.4450136746516105
LANCL2	0.5549863253483894	0.4450136746516105
BOC	0.5549863253483894	0.4450136746516105
TRIM36_ENST00000379618	0.5549863253483894	0.4450136746516105
DYNLT3	0.5549863253483894	0.4450136746516105
KIRREL2_ENST00000262625	0.5549863253483894	0.4450136746516105
PGBD5	0.5549863253483894	0.4450136746516105
ELL	0.5549863253483894	0.4450136746516105
ZBTB8A	0.5549863253483894	0.4450136746516105
ZNF683	0.5549863253483894	0.4450136746516105
EBI3	0.5549863253483894	0.4450136746516105
TBL1Y	0.5549863253483894	0.4450136746516105
NSUN5_ENST00000438747	0.5549863253483894	0.4450136746516105
FLJ20584	0.5549863253483894	0.4450136746516105
HTR3E	0.5549863253483894	0.4450136746516105
PRICKLE4_ENST00000359201	0.5549863253483894	0.4450136746516105
C5orf28	0.5549863253483894	0.4450136746516105
RUNX3	0.5549863253483894	0.4450136746516105
COL10A1	0.5549863253483894	0.4450136746516105
Q5T740_HUMAN	0.5549863253483894	0.4450136746516105
SIRT4	0.5549863253483894	0.4450136746516105
BEX4	0.5549863253483894	0.4450136746516105
ANO2_ENST00000356134	0.5549863253483894	0.4450136746516105
TTLL9_ENST00000310998	0.5549863253483894	0.4450136746516105
MAP3K3	0.5549863253483894	0.4450136746516105
ANKZF1	0.5549863253483894	0.4450136746516105
CPNE5	0.5549863253483894	0.4450136746516105
LOC389899	0.5549863253483894	0.4450136746516105
ALPK3	0.5549863253483894	0.4450136746516105
DNAAF2	0.5549863253483894	0.4450136746516105
FLJ90650	0.5549863253483894	0.4450136746516105
Q8NGP5_HUMAN	0.5549863253483894	0.4450136746516105
C20orf4	0.5549863253483894	0.4450136746516105
UBR4_ENST00000375225	0.5549863253483894	0.4450136746516105
OIP5	0.5549863253483894	0.4450136746516105
OR2T34	0.5549863253483894	0.4450136746516105
FCER1G	0.5549863253483894	0.4450136746516105
TNFSF15	0.5549863253483894	0.4450136746516105
NCAPH	0.5549863253483894	0.4450136746516105
UCHL5_ENST00000530098	0.5549863253483894	0.4450136746516105
NIPAL2	0.5549863253483894	0.4450136746516105
CCDC140	0.5549863253483894	0.4450136746516105
SPATA2	0.5549863253483894	0.4450136746516105
ASCC3_ENST00000369143	0.5549863253483894	0.4450136746516105
C1orf109	0.5549863253483894	0.4450136746516105
TRPV3_ENST00000301365	0.5549863253483894	0.4450136746516105
FAM18B2_ENST00000518321	0.5549863253483894	0.4450136746516105
NSA2	0.5549863253483894	0.4450136746516105
PUSL1	0.5549863253483894	0.4450136746516105
EFEMP2	0.5549863253483894	0.4450136746516105
POMZP3_ENST00000310842	0.5549863253483894	0.4450136746516105
DCK	0.5549863253483894	0.4450136746516105
P2RY8	0.5549863253483894	0.4450136746516105
POM121L4P	0.5549863253483894	0.4450136746516105
DAGLA	0.5549863253483894	0.4450136746516105
SEPT6_ENST00000394617	0.5549863253483894	0.4450136746516105
NKX1-1	0.5549863253483894	0.4450136746516105
KCNS2	0.5549863253483894	0.4450136746516105
DCST2	0.5549863253483894	0.4450136746516105
AC009365.3_ENST00000332558	0.5549863253483894	0.4450136746516105
HTRA2	0.5549863253483894	0.4450136746516105
MORN3	0.5549863253483894	0.4450136746516105
ITGAE	0.5549863253483894	0.4450136746516105
