	OG	TSG
GUCA1C_ENST00000393963	-0.34362111232948317	-1.2351112230804877
ENSG00000197865	-0.34362111232948317	-1.2351112230804877
ARPC1A_ENST00000432884	-0.34362111232948317	-1.2351112230804877
SNAP25_ENST00000254976	-0.34362111232948317	-1.2351112230804877
PGAM2	-0.34362111232948317	-1.2351112230804877
ENOX2	-0.34362111232948317	-1.2351112230804877
FAM118A	-0.34362111232948317	-1.2351112230804877
POU2F2	-0.34362111232948317	-1.2351112230804877
RTKN2_ENST00000395265	-0.34362111232948317	-1.2351112230804877
SIAH2	-0.34362111232948317	-1.2351112230804877
SPRR2B	-0.34362111232948317	-1.2351112230804877
GAN	-0.34362111232948317	-1.2351112230804877
OR4S1	-0.34362111232948317	-1.2351112230804877
CHI3L2	-0.34362111232948317	-1.2351112230804877
TRDN_ENST00000546248	-0.34362111232948317	-1.2351112230804877
DENND2D	-0.34362111232948317	-1.2351112230804877
CT45A5	-0.34362111232948317	-1.2351112230804877
GIPR_ENST00000263281	-0.34362111232948317	-1.2351112230804877
SCGN	-0.34362111232948317	-1.2351112230804877
SMAD6	-0.34362111232948317	-1.2351112230804877
MATK_ENST00000395045	-0.34362111232948317	-1.2351112230804877
IQCF2	-0.34362111232948317	-1.2351112230804877
GIMAP5	-0.34362111232948317	-1.2351112230804877
GNB4	-0.34362111232948317	-1.2351112230804877
OPALIN	-0.34362111232948317	-1.2351112230804877
TMEM14C	-0.34362111232948317	-1.2351112230804877
FST_ENST00000396947	-0.34362111232948317	-1.2351112230804877
ART4	-0.34362111232948317	-1.2351112230804877
PRR5L	-0.34362111232948317	-1.2351112230804877
FGF13_ENST00000455663	-0.34362111232948317	-1.2351112230804877
FATE1	-0.34362111232948317	-1.2351112230804877
MSX1	-0.34362111232948317	-1.2351112230804877
TMEM217	-0.34362111232948317	-1.2351112230804877
RGS12_ENST00000306648	-0.34362111232948317	-1.2351112230804877
CLDN25	-0.34362111232948317	-1.2351112230804877
AQP4	-0.34362111232948317	-1.2351112230804877
USE1	-0.34362111232948317	-1.2351112230804877
HHIP_ENST00000434550	-0.34362111232948317	-1.2351112230804877
ZMYND11	-0.34362111232948317	-1.2351112230804877
ENSG00000197608	-0.34362111232948317	-1.2351112230804877
MEOX1	-0.34362111232948317	-1.2351112230804877
NKX2-1	-0.34362111232948317	-1.2351112230804877
P2RX3	-0.34362111232948317	-1.2351112230804877
CLEC7A_ENST00000304084	-0.34362111232948317	-1.2351112230804877
POMC	-0.34362111232948317	-1.2351112230804877
DNAJC12	-0.34362111232948317	-1.2351112230804877
STX2	-0.34362111232948317	-1.2351112230804877
RALY	-0.34362111232948317	-1.2351112230804877
QDPR	-0.34362111232948317	-1.2351112230804877
GJC3	-0.34362111232948317	-1.2351112230804877
CCDC84	-0.34362111232948317	-1.2351112230804877
NLE1	-0.34362111232948317	-1.2351112230804877
GNA15	-0.34362111232948317	-1.2351112230804877
PEX16	-0.34362111232948317	-1.2351112230804877
GFI1	-0.34362111232948317	-1.2351112230804877
DPF3_ENST00000541685	-0.34362111232948317	-1.2351112230804877
MEF2C	-0.34362111232948317	-1.2351112230804877
C2orf15	-0.34362111232948317	-1.2351112230804877
FYTTD1	-0.34362111232948317	-1.2351112230804877
FANK1	-0.34362111232948317	-1.2351112230804877
RBM17	-0.34362111232948317	-1.2351112230804877
SIKE1	-0.34362111232948317	-1.2351112230804877
FANK1_ENST00000368691	-0.34362111232948317	-1.2351112230804877
C10orf129_ENST00000341686	-0.34362111232948317	-1.2351112230804877
SPRY1	-0.34362111232948317	-1.2351112230804877
RNASE11	-0.34362111232948317	-1.2351112230804877
CCNL2	-0.34362111232948317	-1.2351112230804877
KCMF1_ENST00000409785	-0.34362111232948317	-1.2351112230804877
MTUS2	-0.34362111232948317	-1.2351112230804877
IFT57	-0.34362111232948317	-1.2351112230804877
FHL1	-0.34362111232948317	-1.2351112230804877
CLEC4C	-0.34362111232948317	-1.2351112230804877
VPS36	-0.34362111232948317	-1.2351112230804877
WFDC3	-0.34362111232948317	-1.2351112230804877
C22orf33	-0.34362111232948317	-1.2351112230804877
MRPS22	-0.34362111232948317	-1.2351112230804877
DEFB132	-0.34362111232948317	-1.2351112230804877
DAPP1_ENST00000512369	-0.34362111232948317	-1.2351112230804877
CCDC91	-0.34362111232948317	-1.2351112230804877
VEGFB	-0.34362111232948317	-1.2351112230804877
SESN3	-0.34362111232948317	-1.2351112230804877
RAB25	-0.34362111232948317	-1.2351112230804877
SARNP	-0.34362111232948317	-1.2351112230804877
TMEM99	-0.34362111232948317	-1.2351112230804877
NARS2	-0.34362111232948317	-1.2351112230804877
PSKH1	-0.34362111232948317	-1.2351112230804877
PRRX1_ENST00000239461	-0.34362111232948317	-1.2351112230804877
CLIC4	-0.34362111232948317	-1.2351112230804877
CHMP4C	-0.34362111232948317	-1.2351112230804877
MSL3_ENST00000398527	-0.34362111232948317	-1.2351112230804877
PSMD4	-0.34362111232948317	-1.2351112230804877
SRSF6_ENST00000244020	-0.34362111232948317	-1.2351112230804877
SNRNP48	-0.34362111232948317	-1.2351112230804877
ATP5F1	-0.34362111232948317	-1.2351112230804877
MEF2A_ENST00000354410	-0.34362111232948317	-1.2351112230804877
LEF1_ENST00000510624	-0.34362111232948317	-1.2351112230804877
MRTO4	-0.34362111232948317	-1.2351112230804877
TJAP1	-0.34362111232948317	-1.2351112230804877
SMYD5	-0.34362111232948317	-1.2351112230804877
OPALIN_ENST00000419479	-0.34362111232948317	-1.2351112230804877
TESC	-0.34362111232948317	-1.2351112230804877
CELF1	-0.34362111232948317	-1.2351112230804877
PSTPIP1	-0.34362111232948317	-1.2351112230804877
C11orf66	-0.34362111232948317	-1.2351112230804877
BTG3	-0.34362111232948317	-1.2351112230804877
DNAJA3	-0.34362111232948317	-1.2351112230804877
PTGER3_ENST00000306666	-0.34362111232948317	-1.2351112230804877
HSPG2_ENST00000453796	-0.34362111232948317	-1.2351112230804877
PITPNC1	-0.34362111232948317	-1.2351112230804877
TMEM201	-0.34362111232948317	-1.2351112230804877
MEF2A_ENST00000453228	-0.34362111232948317	-1.2351112230804877
DUPD1	-0.34362111232948317	-1.2351112230804877
DCLK1_ENST00000379892	-0.34362111232948317	-1.2351112230804877
SEPT8	-0.34362111232948317	-1.2351112230804877
SRSF11_ENST00000370950	-0.34362111232948317	-1.2351112230804877
GNAS_NM_016592_1	-0.34362111232948317	-1.2351112230804877
BCKDK_ENST00000394951	-0.34362111232948317	-1.2351112230804877
PSTPIP2_ENST00000409746	-0.34362111232948317	-1.2351112230804877
NFE2L2	-0.34362111232948317	-1.2351112230804877
CCDC97	-0.34362111232948317	-1.2351112230804877
VWC2	-0.34362111232948317	-1.2351112230804877
ZNF689	-0.34362111232948317	-1.2351112230804877
PURG_ENST00000475541	-0.34362111232948317	-1.2351112230804877
POU2F2_ENST00000292077	-0.34362111232948317	-1.2351112230804877
HOXC13_ENST00000243056	-0.34362111232948317	-1.2351112230804877
MRPL55	-0.34362111232948317	-1.2351112230804877
GSK3B_ENST00000316626	-0.34362111232948317	-1.2351112230804877
OR5K2	-0.34362111232948317	-1.2351112230804877
GLCCI1	-0.34362111232948317	-1.2351112230804877
DTNBP1_ENST00000338950	-0.34362111232948317	-1.2351112230804877
PTGER3_ENST00000356595	-0.34362111232948317	-1.2351112230804877
JMJD6	-0.34362111232948317	-1.2351112230804877
PRRX1_ENST00000367760	-0.34362111232948317	-1.2351112230804877
ARHGAP25_ENST00000544262	-0.34362111232948317	-1.2351112230804877
GLRA4	-0.34362111232948317	-1.2351112230804877
WTIP	-0.34362111232948317	-1.2351112230804877
PRIMA1	-0.34362111232948317	-1.2351112230804877
AEN_ENST00000379231	-0.34362111232948317	-1.2351112230804877
CENPB	-0.34362111232948317	-1.2351112230804877
MBLAC1	-0.34362111232948317	-1.2351112230804877
GABPA	-0.34362111232948317	-1.2351112230804877
NFKBID	-0.34362111232948317	-1.2351112230804877
STK32C_ENST00000368625	-0.34219513972221344	-1.2385973796713232
ACTL6A	-0.34219513972221344	-1.2385973796713232
ARHGEF7_ENST00000375741	-0.3403562628209178	-1.2431183944652466
NDRG4	-0.3403562628209178	-1.2431183944652466
LANCL1	-0.3403562628209178	-1.2431183944652466
ARFGAP1_ENST00000370275	-0.3403562628209178	-1.2431183944652466
ERGIC3	-0.3403562628209178	-1.2431183944652466
KCNK17	-0.3403562628209178	-1.2431183944652466
RXRB_ENST00000544186	-0.3403562628209178	-1.2431183944652466
SHANK3	-0.3403562628209178	-1.2431183944652466
A4GNT	-0.3403562628209178	-1.2431183944652466
MAPK8IP3	-0.3371675205195934	-1.2510268707741552
BMS1	-0.33451337213587995	-1.2576769832977972
PMPCA	-0.33394669286117623	-1.2591048750206524
PAG1	-0.33394669286117623	-1.2591048750206524
MMP9	-0.33394669286117623	-1.2591048750206524
ADORA2A	-0.33394669286117623	-1.2591048750206524
MMEL1	-0.33394669286117623	-1.2591048750206524
ALDH1A1	-0.33394669286117623	-1.2591048750206524
PRKG1_ENST00000401604	-0.33394669286117623	-1.2591048750206524
CASP9	-0.33394669286117623	-1.2591048750206524
SLC17A9	-0.33394669286117623	-1.2591048750206524
LPCAT2	-0.33394669286117623	-1.2591048750206524
ALAS2_ENST00000330807	-0.33394669286117623	-1.2591048750206524
HHIPL1	-0.33394669286117623	-1.2591048750206524
BAIAP2L2	-0.3339466928611764	-1.2591048750206524
TUBB8	-0.33394669286117623	-1.2591048750206524
UBXN4	-0.33394669286117623	-1.2591048750206524
ALDH5A1	-0.33394669286117623	-1.2591048750206524
POFUT2_ENST00000349485	-0.33394669286117623	-1.2591048750206524
C20orf106	-0.3317773923170052	-1.264597426142371
RAD51D	-0.3317773923170052	-1.264597426142371
BBS5	-0.3317773923170052	-1.264597426142371
APOBEC3D	-0.3317773923170052	-1.264597426142371
EFHC2_ENST00000441230	-0.3317773923170052	-1.264597426142371
COL4A2-AS2	-0.3317773923170052	-1.264597426142371
TMEM235_ENST00000421688	-0.3317773923170052	-1.264597426142371
NPM2	-0.3317773923170052	-1.264597426142371
ARHGAP40_ENST00000373345	-0.3317773923170052	-1.264597426142371
TRIM64C_ENST00000530230	-0.3317773923170052	-1.264597426142371
ENSG00000198153	-0.3317773923170052	-1.264597426142371
CRIP3_ENST00000274990	-0.3317773923170052	-1.264597426142371
C1orf105	-0.3317773923170052	-1.264597426142371
PLAC8	-0.3317773923170052	-1.264597426142371
RP11-166B2.1	-0.3317773923170052	-1.264597426142371
EFNA4_ENST00000359751	-0.3317773923170052	-1.264597426142371
HEATR7B1	-0.3317773923170052	-1.264597426142371
DEAF1_ENST00000338675	-0.3317773923170052	-1.264597426142371
KRTAP29-1	-0.3317773923170052	-1.264597426142371
NAMPTL	-0.3317773923170052	-1.264597426142371
MTFP1	-0.3317773923170052	-1.264597426142371
MAGEB17_ENST00000400004	-0.3317773923170052	-1.264597426142371
TRIM64B	-0.3317773923170052	-1.264597426142371
CYP3A5_ENST00000343703	-0.3317773923170052	-1.264597426142371
CFHR3	-0.3317773923170052	-1.264597426142371
AGTRAP_ENST00000452018	-0.3317773923170052	-1.264597426142371
C9orf102_ENST00000407474	-0.3317773923170052	-1.264597426142371
LY6G6D	-0.3317773923170052	-1.264597426142371
RP11-671M22.1	-0.3317773923170052	-1.264597426142371
OPA3_ENST00000263275	-0.3317773923170052	-1.264597426142371
PPP2CA	-0.3317773923170052	-1.264597426142371
DDX19A_ENST00000302243	-0.3317773923170052	-1.264597426142371
SLC48A1	-0.3317773923170052	-1.264597426142371
C14orf153	-0.3317773923170052	-1.264597426142371
SLC19A1_ENST00000380014	-0.3317773923170052	-1.264597426142371
ENSG00000205454	-0.3317773923170052	-1.264597426142371
KIR2DL3	-0.3317773923170052	-1.264597426142371
MBOAT1_ENST00000536798	-0.3317773923170052	-1.264597426142371
ECH1	-0.3317773923170052	-1.264597426142371
LAT_ENST00000395461	-0.3317773923170052	-1.264597426142371
PDZK1	-0.3317773923170052	-1.264597426142371
OR14A2	-0.3317773923170052	-1.264597426142371
SLC15A5	-0.3317773923170052	-1.264597426142371
C1orf138	-0.3317773923170052	-1.264597426142371
CCNJ_ENST00000419934	-0.3317773923170052	-1.264597426142371
IQCJ	-0.3317773923170052	-1.264597426142371
NRSN1	-0.3317773923170052	-1.264597426142371
ANKRD60	-0.3317773923170052	-1.264597426142371
SDCCAG3P1	-0.3317773923170052	-1.264597426142371
TEF_ENST00000413942	-0.3317773923170052	-1.264597426142371
CCDC169	-0.3317773923170052	-1.264597426142371
KRTAP4-6	-0.3317773923170052	-1.264597426142371
AQP1_ENST00000441328	-0.3317773923170052	-1.264597426142371
TMEM207	-0.3317773923170052	-1.264597426142371
ORM2	-0.3317773923170052	-1.264597426142371
DUT	-0.3317773923170052	-1.264597426142371
FLJ25006	-0.3317773923170052	-1.264597426142371
C6orf163	-0.3317773923170052	-1.264597426142371
Q8NGY4_HUMAN	-0.3317773923170052	-1.264597426142371
TTC3P1	-0.3317773923170052	-1.264597426142371
MED19	-0.3317773923170052	-1.264597426142371
DNAH8_ENST00000373278	-0.3317773923170052	-1.264597426142371
RP11-694I15.6	-0.3317773923170052	-1.264597426142371
MAD2L2_ENST00000445656	-0.3317773923170052	-1.264597426142371
CGB7	-0.3317773923170052	-1.264597426142371
PRNT_ENST00000326539	-0.3317773923170052	-1.264597426142371
AC073343.1_ENST00000544825	-0.3317773923170052	-1.264597426142371
OR5AX1	-0.3317773923170052	-1.264597426142371
O5AK3_HUMAN	-0.3317773923170052	-1.264597426142371
ZNF655_ENST00000320583	-0.3317773923170052	-1.264597426142371
CABP5	-0.3317773923170052	-1.264597426142371
UGT2B17	-0.3317773923170052	-1.264597426142371
FABP1	-0.3317773923170052	-1.264597426142371
PRNT	-0.3317773923170052	-1.264597426142371
RAD51D_ENST00000345365	-0.3317773923170052	-1.264597426142371
ENSG00000196230	-0.3317773923170052	-1.264597426142371
MRPL12	-0.3317773923170052	-1.264597426142371
SgK494	-0.3317773923170052	-1.264597426142371
IZUMO3	-0.3317773923170052	-1.264597426142371
AC133485.1_ENST00000354614	-0.3317773923170052	-1.264597426142371
C16orf48	-0.3317773923170052	-1.264597426142371
ENSG00000236669	-0.3317773923170052	-1.264597426142371
RP11-166B2.1_ENST00000399147	-0.3317773923170052	-1.264597426142371
ANKRD18B_ENST00000357927	-0.3317773923170052	-1.264597426142371
RP11-231C14.2_ENST00000524087	-0.3317773923170052	-1.264597426142371
ZNF138_ENST00000494380	-0.3317773923170052	-1.264597426142371
RABL6	-0.3317773923170052	-1.264597426142371
Q3ZCN4_HUMAN	-0.3317773923170052	-1.264597426142371
C5orf23	-0.3317773923170052	-1.264597426142371
CLCA3P	-0.3317773923170052	-1.264597426142371
SAA3P	-0.3317773923170052	-1.264597426142371
PSG4	-0.3317773923170052	-1.264597426142371
AC133485.1	-0.3317773923170052	-1.264597426142371
PRR5_ENST00000432186	-0.3317773923170052	-1.264597426142371
PRR5	-0.3317773923170052	-1.264597426142371
LOC651503	-0.3317773923170052	-1.264597426142371
CGB	-0.3317773923170052	-1.264597426142371
NBL1	-0.3317773923170052	-1.264597426142371
CLLU1	-0.3317773923170052	-1.264597426142371
NRSN1_ENST00000378477	-0.3317773923170052	-1.264597426142371
C9orf69_ENST00000561457	-0.3317773923170052	-1.264597426142371
KRT19	-0.3317773923170052	-1.264597426142371
RP11-671M22.1_ENST00000510439	-0.3317773923170052	-1.264597426142371
ZCCHC14_ENST00000561928	-0.3317773923170052	-1.264597426142371
MED19_ENST00000431606	-0.3317773923170052	-1.264597426142371
AC073343.1	-0.3317773923170052	-1.264597426142371
ENSG00000196979	-0.3317773923170052	-1.264597426142371
LRRC53_ENST00000294635	-0.3317773923170052	-1.264597426142371
EFNA4	-0.3317773923170052	-1.264597426142371
ENSG00000173213	-0.3317773923170052	-1.264597426142371
AC027369_8	-0.3317773923170052	-1.264597426142371
C1orf212	-0.3317773923170052	-1.264597426142371
PRG2_ENST00000311862	-0.3317773923170052	-1.264597426142371
ZNF891	-0.3317773923170052	-1.264597426142371
AC073343.1_ENST00000399484	-0.3317773923170052	-1.264597426142371
KIR2DL3_ENST00000434419	-0.3317773923170052	-1.264597426142371
LOC645864	-0.3317773923170052	-1.264597426142371
MLF1_ENST00000355893	-0.3317773923170052	-1.264597426142371
APOBEC3D_ENST00000381568	-0.3317773923170052	-1.264597426142371
GNGT1	-0.3317773923170052	-1.264597426142371
PRR5_ENST00000403581	-0.3317773923170052	-1.264597426142371
LOC389904	-0.3317773923170052	-1.264597426142371
CRYBB2	-0.3317773923170052	-1.264597426142371
TERF2_ENST00000567296	-0.3317773923170052	-1.264597426142371
ASB12_ENST00000362002	-0.3317773923170052	-1.264597426142371
TRIM64C	-0.3317773923170052	-1.264597426142371
FTH1P14	-0.3317773923170052	-1.264597426142371
C6orf163_ENST00000388923	-0.3317773923170052	-1.264597426142371
FAM22E	-0.3317773923170052	-1.264597426142371
OR51J1	-0.3317773923170052	-1.264597426142371
SLMAP_ENST00000438794	-0.3317773923170052	-1.264597426142371
CYP3A5	-0.3317773923170052	-1.264597426142371
ENSG00000204620	-0.3317773923170052	-1.264597426142371
TCF19_ENST00000542218	-0.3317773923170052	-1.264597426142371
CCT8L1	-0.3317773923170052	-1.264597426142371
A3GALT2P	-0.3317773923170052	-1.264597426142371
LOC158825	-0.3317773923170052	-1.264597426142371
ASB12	-0.3317773923170052	-1.264597426142371
SNCA	-0.3317773923170052	-1.264597426142371
ENSG00000183704	-0.3317773923170052	-1.264597426142371
PCDHAC1_ENST00000409700	-0.3317773923170052	-1.264597426142371
VSTM2A	-0.3317773923170052	-1.264597426142371
FLJ43980	-0.3317773923170052	-1.264597426142371
FAM182A	-0.3317773923170052	-1.264597426142371
ENSG00000183405	-0.3317773923170052	-1.264597426142371
RP11-231C14.2	-0.3317773923170052	-1.264597426142371
MRPS17	-0.3317773923170052	-1.264597426142371
KRTAP4-16P	-0.3317773923170052	-1.264597426142371
PYCRL	-0.3317773923170052	-1.264597426142371
OR2J1	-0.3317773923170052	-1.264597426142371
IL13RA1_ENST00000371637	-0.3317773923170052	-1.264597426142371
KLRAP1	-0.3317773923170052	-1.264597426142371
RP11-694I15.6_ENST00000432035	-0.3317773923170052	-1.264597426142371
COX20	-0.325422400434628	-1.2809338454620642
AIF1_ENST00000376051	-0.32345285736486873	-1.2860728858626684
APOBEC3F_ENST00000381565	-0.32345285736486873	-1.2860728858626684
CD164	-0.3199138116336017	-1.2953998263795068
MPST	-0.3199138116336017	-1.2953998263795068
TBX1	-0.3199138116336017	-1.2953998263795068
SETD3_ENST00000329331	-0.3199138116336017	-1.2953998263795068
DNAJB2_ENST00000392086	-0.3199138116336017	-1.2953998263795068
ESAM_ENST00000442070	-0.3199138116336017	-1.2953998263795068
VCX3A	-0.3199138116336017	-1.2953998263795068
MT3	-0.3199138116336017	-1.2953998263795068
GLRX2_ENST00000367439	-0.3199138116336017	-1.2953998263795068
MEX3A_ENST00000532414	-0.3199138116336017	-1.2953998263795068
OBP2B_ENST00000372032	-0.3199138116336017	-1.2953998263795068
NDUFB11	-0.3199138116336017	-1.2953998263795068
TMEM208	-0.3199138116336017	-1.2953998263795068
C10orf125_ENST00000368552	-0.3199138116336017	-1.2953998263795068
PRB2_ENST00000389362	-0.31960081508031907	-1.296230510837538
INTS4	-0.31854952114686597	-1.2990275889047633
MTMR12	-0.31854952114686597	-1.2990275889047633
AARS2	-0.31854952114686597	-1.2990275889047633
COL18A1_ENST00000400337	-0.31854952114686597	-1.2990275889047633
CDSN	-0.31854952114686597	-1.2990275889047633
MINK1_ENST00000355280	-0.31854952114686597	-1.2990275889047633
FAM120A_ENST00000333936	-0.31854952114686597	-1.2990275889047633
NSMCE4A	-0.31854952114686597	-1.2990275889047633
SCYL3_ENST00000367772	-0.31854952114686597	-1.2990275889047633
RIC8A	-0.31854952114686597	-1.2990275889047633
TMEM120B_ENST00000449592	-0.31854952114686597	-1.2990275889047633
MCART1	-0.31854952114686597	-1.2990275889047633
CELSR3_ENST00000544264	-0.31854952114686597	-1.2990275889047633
NUMBL	-0.31854952114686597	-1.2990275889047633
CACNA1B_ENST00000371355	-0.31854952114686597	-1.2990275889047633
C1orf35	-0.31854952114686597	-1.2990275889047633
ZNF384_ENST00000361959	-0.31854952114686597	-1.2990275889047633
GPR116_ENST00000545669	-0.31854952114686597	-1.2990275889047633
C16orf62_ENST00000448695	-0.31854952114686597	-1.2990275889047633
FAM189A2	-0.31854952114686597	-1.2990275889047633
MINK1_ENST00000347992	-0.31854952114686597	-1.2990275889047633
PPP1R3F	-0.31854952114686597	-1.2990275889047633
HMBOX1	-0.31854952114686597	-1.2990275889047633
RNF213_ENST00000456466	-0.31854952114686597	-1.2990275889047633
MTHFD2	-0.3146409749639786	-1.3095219814313552
UNKL_ENST00000389221	-0.3146409749639786	-1.3095219814313552
RPS27_ENST00000392558	-0.3146409749639786	-1.3095219814313552
TTC16_ENST00000393748	-0.3146409749639786	-1.3095219814313552
PRKRIP1_ENST00000354783	-0.3146409749639786	-1.3095219814313552
RFX3_ENST00000420720	-0.3146409749639786	-1.3095219814313552
