	OG	TSG
MALL	-0.825312553613252	-0.5764278961537485
SGCG	-0.8250144131353786	-0.5766604089935233
SEL1L2	-0.8250144131353786	-0.5766604089935233
GJA9	-0.824976184066807	-0.576690231883106
KHK_ENST00000260598	-0.824976184066807	-0.576690231883106
ARPP21_ENST00000458225	-0.8248444325314116	-0.5767930281628612
HSPA8	-0.8248300840412198	-0.5768042247173014
LPHN2_ENST00000370721	-0.8246742730315788	-0.576925827109732
CACNB2	-0.8246742730315788	-0.576925827109732
ELOVL7	-0.8246742730315788	-0.576925827109732
ZNF695	-0.8245293797693538	-0.5770389390449743
TAS2R1	-0.8244713373960157	-0.577084258416057
TMCO5A	-0.8240625175042428	-0.5774035969259133
UBE4A	-0.8240602524371956	-0.5774053668691153
NEK11_ENST00000507910	-0.8239790179258831	-0.577468848948133
PKD2L2_ENST00000508883	-0.8239790179258831	-0.577468848948133
MPL_ENST00000413998	-0.8238413790648526	-0.5775764301304881
ADRB2	-0.8237639500695453	-0.5776369617193224
ABCA3	-0.8237639500695453	-0.5776369617193224
SERPINB7	-0.8237617110161813	-0.5776387122660899
ZIM3	-0.8237617110161813	-0.5776387122660899
COL25A1	-0.8237617110161813	-0.5776387122660899
RSPH1	-0.8237617110161813	-0.5776387122660899
SLC22A23_ENST00000406686	-0.8236123089869937	-0.5777555342146454
MRPS6	-0.8235785428268181	-0.5777819413020022
CUL7_ENST00000535468	-0.8235257051233665	-0.5778232666265172
TACC1_ENST00000379931	-0.8235257051233665	-0.5778232666265172
SLC10A1	-0.8235257051233665	-0.5778232666265172
TBC1D22A	-0.8235257051233665	-0.5778232666265172
USP47	-0.8235257051233665	-0.5778232666265172
BANP_ENST00000355163	-0.8235168763798216	-0.5778301721261283
ZNF696	-0.8235168763798216	-0.5778301721261283
FAM53A	-0.8235168763798216	-0.5778301721261283
TCEB3B	-0.8233646198091858	-0.5779492783866319
RBPMS	-0.8233299811520274	-0.5779763797990681
TMEM222	-0.8233299811520274	-0.5779763797990681
KAZALD1	-0.823243401734572	-0.5780441271715026
GCH1	-0.823243401734572	-0.5780441271715026
OR52E4	-0.8231336642198404	-0.5781300105077947
PCYT1B	-0.8229015590815916	-0.5783117171815362
PTPLAD1	-0.8225347059868385	-0.5785990665372063
SIX1	-0.8224985759235286	-0.5786273767291209
PPP1R1B	-0.8224985759235286	-0.5786273767291209
HNRNPUL1_ENST00000378215	-0.8224331946047388	-0.5786786117695474
PROP1	-0.8222872241931016	-0.5787930207468001
HLA-DMB_ENST00000446948	-0.8222872241931016	-0.5787930207468001
TMEM204	-0.8222872241931016	-0.5787930207468001
GSX1	-0.8222872241931016	-0.5787930207468001
CD247	-0.8222872241931016	-0.5787930207468001
TMEM8C	-0.8222872241931016	-0.5787930207468001
ASCL1	-0.8222872241931016	-0.5787930207468001
TPD52L1	-0.8222872241931016	-0.5787930207468001
OTOP1	-0.822272684394081	-0.5788044184107162
FLI1	-0.822272684394081	-0.5788044184107162
SLC24A3	-0.822272684394081	-0.5788044184107162
SP140	-0.8222548042062119	-0.5788184349913428
LAPTM4A	-0.8222548042062119	-0.5788184349913428
GSTM5_ENST00000369813	-0.8222548042062119	-0.5788184349913428
IFNA21	-0.8222548042062119	-0.5788184349913428
C16orf54	-0.8222548042062119	-0.5788184349913428
TCTE3	-0.8222548042062119	-0.5788184349913428
CD9	-0.8222548042062119	-0.5788184349913428
PTP4A3	-0.8222548042062119	-0.5788184349913428
TMEM190	-0.8222548042062119	-0.5788184349913428
INSIG2	-0.8222548042062119	-0.5788184349913428
IL7	-0.8222548042062119	-0.5788184349913428
SAMD10	-0.8222548042062119	-0.5788184349913428
IFNA4	-0.8222548042062119	-0.5788184349913428
C3orf56	-0.8222548042062119	-0.5788184349913428
VBP1	-0.8222548042062119	-0.5788184349913428
C2orf68	-0.8220109216736201	-0.5790096632665775
KIAA0748_ENST00000449076	-0.8220053400825118	-0.5790140407657746
PRICKLE1	-0.8220053400825118	-0.5790140407657746
FAM176A	-0.8219637518619616	-0.5790466587164526
Q8N5Q1_HUMAN	-0.8219185105117254	-0.5790821445927794
RIN1	-0.821916224672083	-0.5790839376087266
DCTN2_ENST00000543672	-0.8218477820719726	-0.5791376274720431
GFRA1	-0.8218416003629762	-0.5791424770424778
PCGF1_ENST00000233630	-0.8217867424775748	-0.5791855155726219
ALG2_ENST00000319033	-0.8217867424775748	-0.5791855155726219
MAPRE1	-0.8217867424775748	-0.5791855155726219
NUDT22	-0.8217867424775748	-0.5791855155726219
C3orf30	-0.8217614022099016	-0.5792053975989173
ZNF568	-0.8217614022099016	-0.5792053975989173
CALCR_ENST00000359558	-0.8217614022099016	-0.5792053975989173
OAS1	-0.821752508553983	-0.5792123757928593
WIF1	-0.821752508553983	-0.5792123757928593
FKBP8_ENST00000453489	-0.821505916891666	-0.5794059021482616
MYH10	-0.8214710988272887	-0.5794332344004526
ANKRD24	-0.8213203186033182	-0.5795516167957988
DENND4B	-0.8213203186033182	-0.5795516167957988
PYCR1	-0.8212125707034929	-0.5796362326556619
CPXM2_ENST00000368854	-0.8211902463037832	-0.5796537663396237
BEND5	-0.8211902463037832	-0.5796537663396237
PPP1R1C	-0.8210024326113278	-0.5798013037347655
C16orf80	-0.8209399035076459	-0.5798504345681273
PCDHGA10	-0.82086945994032	-0.579905790584866
ZNF440	-0.820659505300217	-0.5800708186135947
C12orf26	-0.820659505300217	-0.5800708186135947
SEMA4C	-0.820602580874615	-0.5801155728753157
PSMD4	-0.820602580874615	-0.5801155728753157
SAMD14	-0.820602580874615	-0.5801155728753157
MSL3	-0.820602580874615	-0.5801155728753157
TFAP2A	-0.820602580874615	-0.5801155728753157
SLC25A36	-0.820602580874615	-0.5801155728753157
LEF1_ENST00000379951	-0.820602580874615	-0.5801155728753157
NGLY1	-0.820602580874615	-0.5801155728753157
PDZD3	-0.820602580874615	-0.5801155728753157
ARHGEF18	-0.8204700000805153	-0.5802198261879161
CYB5R3_ENST00000361740	-0.8203481429887963	-0.5803156688255288
PLEC_ENST00000354589	-0.8202830560369667	-0.580366869349512
CLK4_ENST00000316308	-0.8202775255276052	-0.5803712201883987
EDEM3_ENST00000318130	-0.8202775255276052	-0.5803712201883987
ANKRD26_ENST00000436985	-0.8202775255276052	-0.5803712201883987
TXNDC11_ENST00000356957	-0.8202775255276052	-0.5803712201883987
VWA5B1	-0.8202775255276052	-0.5803712201883987
ACTR2	-0.8202775255276052	-0.5803712201883987
NCOA1_ENST00000405141	-0.8202775255276052	-0.5803712201883987
ZDHHC13_ENST00000446113	-0.8202775255276052	-0.5803712201883987
ETFDH	-0.8202775255276052	-0.5803712201883987
LEPREL4	-0.8202775255276052	-0.5803712201883987
CRY2_ENST00000443527	-0.8202775255276052	-0.5803712201883987
ZNF354B	-0.8202775255276052	-0.5803712201883987
ZNF41_ENST00000397050	-0.8202775255276052	-0.5803712201883987
ZNF708	-0.8199065662137204	-0.5806631512057833
KIAA1841_ENST00000402291	-0.8198431456996743	-0.5807130801377803
GATSL3	-0.8197782703735378	-0.5807641602526941
RASGRP4_ENST00000587738	-0.8197137470876475	-0.5808149690612439
NUP98_ENST00000397007	-0.8197104830997208	-0.5808175394415768
POLL	-0.8196252601728871	-0.5808846575392038
DENND2C	-0.8196252601728871	-0.5808846575392038
TRIM32	-0.8196252601728871	-0.5808846575392038
NRCAM	-0.8196252601728871	-0.5808846575392038
KIFC1	-0.8196252601728871	-0.5808846575392038
NSUN7	-0.8196252601728871	-0.5808846575392038
STARD6	-0.8196252601728871	-0.5808846575392038
FBXL17	-0.8196252601728871	-0.5808846575392038
ERI2_ENST00000357967	-0.8195533228653005	-0.58094132038445
RRN3	-0.8194087993485287	-0.581055179223726
PRSS50	-0.8194087993485287	-0.581055179223726
MTNR1A	-0.8193137670322773	-0.5811300638298211
UTS2R	-0.8193137670322773	-0.5811300638298211
RP11-632K20.1	-0.8192897385253426	-0.5811490000915455
TLK2_ENST00000346027	-0.8192562976124255	-0.5811753553877083
CXorf40B_ENST00000462691	-0.8191276556240741	-0.5812767548046196
IGFL2_ENST00000377693	-0.8191276556240741	-0.5812767548046196
MAP1LC3C	-0.8191276556240741	-0.5812767548046196
RGS10	-0.8191276556240741	-0.5812767548046196
CALCB	-0.8191276556240741	-0.5812767548046196
CXorf40B	-0.8191276556240741	-0.5812767548046196
DCAKD_ENST00000310604	-0.8191276556240741	-0.5812767548046196
FABP12_ENST00000360464	-0.8191276556240741	-0.5812767548046196
COX4I1	-0.8191276556240741	-0.5812767548046196
H2AFJ	-0.8191276556240741	-0.5812767548046196
KCNMB3_ENST00000497599	-0.8191276556240741	-0.5812767548046196
CCDC153	-0.8191276556240741	-0.5812767548046196
CFL2	-0.8191276556240741	-0.5812767548046196
LEP	-0.8191276556240741	-0.5812767548046196
TRO_ENST00000173898	-0.8188992544231	-0.5814568448686733
FOXO4	-0.8188992544231	-0.5814568448686733
UMODL1_ENST00000408989	-0.8188992544231	-0.5814568448686733
NCK2	-0.8188470795475743	-0.5814979941029892
SS18L1_ENST00000331758	-0.8188470795475743	-0.5814979941029892
PREB	-0.8188470795475743	-0.5814979941029892
PVRL2	-0.8188470795475743	-0.5814979941029892
PSEN2	-0.8188470795475743	-0.5814979941029892
CDK18	-0.8188470795475743	-0.5814979941029892
NAF1	-0.8188470795475743	-0.5814979941029892
AES	-0.8186610549668953	-0.5816447390637294
TGIF2LY	-0.8186610549668953	-0.5816447390637294
MRPS25	-0.8186610549668953	-0.5816447390637294
SHOX	-0.8186610549668953	-0.5816447390637294
KIAA1191	-0.818647524061284	-0.5816554147854032
C14orf20	-0.818647524061284	-0.5816554147854032
TSSK4	-0.818647524061284	-0.5816554147854032
PTGR2	-0.818647524061284	-0.5816554147854032
TPO_ENST00000337415	-0.8186403989961701	-0.5816610364798928
OR52I1	-0.8186296988560099	-0.5816694790522962
SMARCA5	-0.8186296988560099	-0.5816694790522962
PPP1R8	-0.8186296988560099	-0.5816694790522962
BUB3	-0.8186296988560099	-0.5816694790522962
ZFP3	-0.8186296988560099	-0.5816694790522962
LRIT2_ENST00000538192	-0.8186296988560099	-0.5816694790522962
HSDL2	-0.8186296988560099	-0.5816694790522962
UNC80_ENST00000439458	-0.8185754470518134	-0.581712287033378
GLYATL2	-0.8185548890965019	-0.5817285095990556
GCK_ENST00000395796	-0.8184651522837634	-0.5817993291412356
MDFI	-0.8184651522837634	-0.5817993291412356
C18orf1_ENST00000359446	-0.8184651522837634	-0.5817993291412356
CCDC33_ENST00000268082	-0.8184651522837634	-0.5817993291412356
NTNG1_ENST00000370068	-0.8183883264791242	-0.5818599684590275
C20orf173_ENST00000246199	-0.8183000482998232	-0.5819296575354542
CNR1	-0.8182480488237307	-0.5819707124183935
C9orf6	-0.8180623637781469	-0.58211734657569
PABPC1L_ENST00000217075	-0.8179718837534113	-0.5821888156667002
SIGMAR1	-0.8179718837534113	-0.5821888156667002
DUSP13_ENST00000394707	-0.8179718837534113	-0.5821888156667002
DDTL	-0.8179718837534113	-0.5821888156667002
TTC8	-0.8177633934187349	-0.5823535437649936
PSME1_ENST00000382708	-0.8175962598064151	-0.5824856403463762
VPS29	-0.8175962598064151	-0.5824856403463762
ACSL5_ENST00000369410	-0.8175962598064151	-0.5824856403463762
LCN10_ENST00000497771	-0.8175962598064151	-0.5824856403463762
LCN10	-0.8175962598064151	-0.5824856403463762
SPTA1	-0.8174597196434394	-0.5825935862737709
LRRK1_ENST00000284395	-0.8174592635860505	-0.5825939468678639
GRHL2	-0.8174462558790839	-0.5826042318867053
GJA1	-0.8174462558790839	-0.5826042318867053
RXFP1	-0.8174462558790839	-0.5826042318867053
CCDC88C	-0.8174269997418269	-0.5826194578951202
PDE2A_ENST00000444035	-0.8174269997418269	-0.5826194578951202
PDE2A_ENST00000544570	-0.8174269997418269	-0.5826194578951202
LIPE	-0.8174269997418269	-0.5826194578951202
LONP1	-0.8172995064418609	-0.5827202812909998
PIK3C2G_ENST00000433979	-0.8172959003280263	-0.5827231333885221
STK39_ENST00000355999	-0.8171571492540323	-0.582832886453506
KRTAP4-1	-0.8170775378138153	-0.5828958719723037
STMN4	-0.8170757649925301	-0.5828972746627592
SNRPN_ENST00000444203	-0.8170757649925301	-0.5828972746627592
GPR87	-0.8170757649925301	-0.5828972746627592
ADRA1A_ENST00000358857	-0.8170757649925301	-0.5828972746627592
AUTS2_ENST00000403018	-0.8170757649925301	-0.5828972746627592
KCNMB1	-0.8170757649925301	-0.5828972746627592
KHDC1L	-0.8170757649925301	-0.5828972746627592
CRYGN	-0.8170757649925301	-0.5828972746627592
TMEM47_ENST00000275954	-0.8170757649925301	-0.5828972746627592
CACNG6	-0.8170757649925301	-0.5828972746627592
FATE1	-0.8170757649925301	-0.5828972746627592
MOGAT3_ENST00000379423	-0.8170757649925301	-0.5828972746627592
DUPD1	-0.8170757649925301	-0.5828972746627592
ADRA1A_ENST00000380581	-0.8170757649925301	-0.5828972746627592
MMD2_ENST00000404774	-0.8170757649925301	-0.5828972746627592
GAP43	-0.8170757649925301	-0.5828972746627592
RPGR_ENST00000339363	-0.8170134809307947	-0.5829465578432101
SEZ6	-0.8169525463078073	-0.5829947785818029
CBR3	-0.8168181994579559	-0.5831011128345458
HNRNPA1L2	-0.8166720921993719	-0.5832167843953647
EID2	-0.8166720921993719	-0.5832167843953647
OR2D3	-0.8164545149392946	-0.583389094130434
KIF4B	-0.8164545149392946	-0.583389094130434
OR10H3	-0.8164545149392946	-0.583389094130434
ZIK1	-0.8164545149392946	-0.583389094130434
TCF21	-0.8164545149392946	-0.583389094130434
CABP5	-0.8164545149392946	-0.583389094130434
FAM71A	-0.8164545149392946	-0.583389094130434
TAAR6	-0.8164545149392946	-0.583389094130434
NAP1L2	-0.8164545149392946	-0.583389094130434
KIF4B_ENST00000435029	-0.8164545149392946	-0.583389094130434
OR13C3	-0.8164545149392946	-0.583389094130434
SNX15	-0.8164545149392946	-0.583389094130434
CYP2C8_ENST00000539050	-0.8164545149392946	-0.583389094130434
OR13C4	-0.8164545149392946	-0.583389094130434
SLC6A2	-0.8164545149392946	-0.583389094130434
CNTNAP4_ENST00000478060	-0.8164545149392946	-0.583389094130434
CCDC54	-0.8164545149392946	-0.583389094130434
PAX4	-0.8164545149392946	-0.583389094130434
OR3A1	-0.8164545149392946	-0.583389094130434
CYP19A1	-0.8164545149392946	-0.583389094130434
MAGEL2_ENST00000532292	-0.8164545149392946	-0.583389094130434
RAMP3	-0.8164545149392946	-0.583389094130434
OR6B3	-0.8164545149392946	-0.583389094130434
PDZRN4_ENST00000402685	-0.8164545149392946	-0.583389094130434
NLRP10	-0.8164545149392946	-0.583389094130434
NAP1L3	-0.8164545149392946	-0.583389094130434
CD83	-0.8164545149392946	-0.583389094130434
ARHGAP22	-0.8164545149392946	-0.583389094130434
KPRP	-0.8164545149392946	-0.583389094130434
KRTAP24-1	-0.8164545149392946	-0.583389094130434
SIGLEC9	-0.8164545149392946	-0.583389094130434
NLRP8_ENST00000291971	-0.8164545149392946	-0.583389094130434
FAM90A1	-0.8164545149392946	-0.583389094130434
VGLL3	-0.8164545149392946	-0.583389094130434
OR8D1	-0.8164545149392946	-0.583389094130434
OR1Q1	-0.8164545149392946	-0.583389094130434
HIST1H3C	-0.8164545149392946	-0.583389094130434
FAM71C	-0.8164545149392946	-0.583389094130434
WNT2B	-0.8164545149392946	-0.583389094130434
SULT1E1	-0.8164545149392946	-0.583389094130434
SLC22A25	-0.8164545149392946	-0.583389094130434
SPAM1	-0.8164545149392946	-0.583389094130434
SLC12A5	-0.8164545149392946	-0.583389094130434
DAB2	-0.8164545149392946	-0.583389094130434
TSNARE1	-0.8164545149392946	-0.583389094130434
CYP4F12	-0.8164545149392946	-0.583389094130434
SLC27A6	-0.8164545149392946	-0.583389094130434
PDZRN4	-0.8164545149392946	-0.583389094130434
TNFSF10	-0.8164545149392946	-0.583389094130434
CLEC3A	-0.8164545149392946	-0.583389094130434
PTCHD1	-0.8164545149392946	-0.583389094130434
BEST3_ENST00000330891	-0.8164545149392946	-0.583389094130434
TNFSF8	-0.8164545149392946	-0.583389094130434
DPPA2	-0.8164545149392946	-0.583389094130434
GPR15	-0.8164545149392946	-0.583389094130434
GPR158	-0.8164545149392946	-0.583389094130434
APOBEC1	-0.8164545149392946	-0.583389094130434
SMAD9	-0.8164545149392946	-0.583389094130434
TSPAN16	-0.8164545149392946	-0.583389094130434
ADAM18	-0.8164545149392946	-0.583389094130434
SPP1	-0.8164545149392946	-0.583389094130434
GPR37	-0.8164545149392946	-0.583389094130434
FCER1A	-0.8164545149392946	-0.583389094130434
KRTAP15-1	-0.8164545149392946	-0.583389094130434
MARK1	-0.8164545149392946	-0.583389094130434
NLRP9_ENST00000590200	-0.8164545149392946	-0.583389094130434
GIMAP8	-0.8164545149392946	-0.583389094130434
RORB_ENST00000376896	-0.8164545149392946	-0.583389094130434
OCA2	-0.8164545149392946	-0.583389094130434
CRYGC	-0.8164545149392946	-0.583389094130434
PSG9	-0.8164545149392946	-0.583389094130434
PZP_ENST00000381997	-0.8164545149392946	-0.583389094130434
D4S234E	-0.8164545149392946	-0.583389094130434
RNF133	-0.8164545149392946	-0.583389094130434
ABCA12	-0.8164545149392946	-0.583389094130434
PDZRN4_ENST00000298919	-0.8164545149392946	-0.583389094130434
ADAMTS18	-0.8164545149392946	-0.583389094130434
ALPK1	-0.8163897048127018	-0.5834404333266716
FAM120B	-0.8163897048127018	-0.5834404333266716
RHBDL2	-0.8163897048127018	-0.5834404333266716
KLC4_ENST00000458460	-0.8163897048127018	-0.5834404333266716
MST4	-0.8163897048127018	-0.5834404333266716
MTRR	-0.8163897048127018	-0.5834404333266716
RASEF	-0.8163897048127018	-0.5834404333266716
AC127391_4	-0.8162587209435235	-0.5835442101110714
PTTG1IP	-0.8161167887375618	-0.5836566886249474
SMARCA2_ENST00000302401	-0.8159946903515016	-0.5837534721228859
C16orf45	-0.8159946903515016	-0.5837534721228859
HTR4_ENST00000520514	-0.8159946903515016	-0.5837534721228859
SH2B3_ENST00000538307	-0.8159946903515016	-0.5837534721228859
RNF144B	-0.8159946903515016	-0.5837534721228859
C12orf32	-0.8159946903515016	-0.5837534721228859
PACRGL_ENST00000503585	-0.8159779353823211	-0.583766754905847
FNBP1L_ENST00000271234	-0.8159243796410788	-0.5838092147943894
HMGCS1	-0.8159243796410788	-0.5838092147943894
CUL7	-0.8159243796410788	-0.5838092147943894
ZNF24	-0.8159243796410788	-0.5838092147943894
HBS1L	-0.8159243796410788	-0.5838092147943894
PDS5A	-0.8159243796410788	-0.5838092147943894
LONP2	-0.8159243796410788	-0.5838092147943894
PRRC1	-0.8159243796410788	-0.5838092147943894
LMLN_ENST00000482695	-0.8159243796410788	-0.5838092147943894
SLC25A11	-0.8159243796410788	-0.5838092147943894
TJAP1_ENST00000372445	-0.8159243796410788	-0.5838092147943894
CCDC94	-0.8159243796410788	-0.5838092147943894
MFN1	-0.8159243796410788	-0.5838092147943894
PNPLA8	-0.8159243796410788	-0.5838092147943894
ZBTB37	-0.8159243796410788	-0.5838092147943894
SYNJ1_ENST00000433931	-0.8159243796410788	-0.5838092147943894
HPS5	-0.8159243796410788	-0.5838092147943894
ODF2L_ENST00000294678	-0.8159243796410788	-0.5838092147943894
CDKAL1	-0.8159243796410788	-0.5838092147943894
BCKDK	-0.8159243796410788	-0.5838092147943894
NKRF	-0.8159243796410788	-0.5838092147943894
FAM169A	-0.8159243796410788	-0.5838092147943894
USP19	-0.8159243796410788	-0.5838092147943894
DMWD	-0.8159243796410788	-0.5838092147943894
CYP1B1	-0.8159243796410788	-0.5838092147943894
UNKL_ENST00000389221	-0.8159243796410788	-0.5838092147943894
PPA2_ENST00000357415	-0.8159243796410788	-0.5838092147943894
PPP3CB_ENST00000394822	-0.8159243796410788	-0.5838092147943894
CDC20	-0.8159243796410788	-0.5838092147943894
APBB1IP_ENST00000376236	-0.8159243796410788	-0.5838092147943894
NUPL1	-0.8159243796410788	-0.5838092147943894
COL4A3BP_ENST00000380494	-0.8159243796410788	-0.5838092147943894
COG3	-0.8159243796410788	-0.5838092147943894
FBXL19	-0.8159243796410788	-0.5838092147943894
EIF3A	-0.8159243796410788	-0.5838092147943894
ZNF639	-0.8159243796410788	-0.5838092147943894
KIAA1279	-0.8159243796410788	-0.5838092147943894
FAM179B	-0.8159243796410788	-0.5838092147943894
GFPT1	-0.8159243796410788	-0.5838092147943894
SLC35F2	-0.8159243796410788	-0.5838092147943894
YIPF1_ENST00000539954	-0.8159243796410788	-0.5838092147943894
DLG3_ENST00000374355	-0.8159243796410788	-0.5838092147943894
MON1A_ENST00000296473	-0.8159243796410788	-0.5838092147943894
DLG2_ENST00000537455	-0.8159243796410788	-0.5838092147943894
RBM17	-0.8159243796410788	-0.5838092147943894
ASH2L	-0.8159243796410788	-0.5838092147943894
PAICS	-0.8159243796410788	-0.5838092147943894
DOLK	-0.8159243796410788	-0.5838092147943894
TTC37	-0.8159243796410788	-0.5838092147943894
SSX2IP	-0.8159243796410788	-0.5838092147943894
CCSER2	-0.8159243796410788	-0.5838092147943894
EPB41L4B_ENST00000374557	-0.8159243796410788	-0.5838092147943894
ARMC8_ENST00000481646	-0.8159243796410788	-0.5838092147943894
SORBS1	-0.8159243796410788	-0.5838092147943894
NTN1	-0.8159243796410788	-0.5838092147943894
TMEM117	-0.8159243796410788	-0.5838092147943894
HOMER2	-0.8158143768685912	-0.5838964396227289
CALHM3_ENST00000369783	-0.8158143768685912	-0.5838964396227289
PGA5_ENST00000312403	-0.8158143768685912	-0.5838964396227289
