	OG	TSG
CHCHD7	-0.9803412207190683	-0.47029656298651007
AMY2A	-0.9803412207190683	-0.47029656298651007
BCL2L15	-0.9803412207190683	-0.47029656298651007
TMEM192_ENST00000506087	-0.9803412207190683	-0.47029656298651007
MLF2	-0.9803412207190683	-0.47029656298651007
CNRIP1	-0.9803412207190683	-0.47029656298651007
HSPB11_ENST00000371377	-0.9803412207190683	-0.47029656298651007
HOXD13	-0.9803412207190683	-0.47029656298651007
RASL12	-0.9803412207190683	-0.47029656298651007
DGCR2_ENST00000545799	-0.9803412207190683	-0.47029656298651007
RUNX3	-0.9803412207190683	-0.47029656298651007
PRRT1_ENST00000375150	-0.9803412207190683	-0.47029656298651007
GNRH1	-0.9803412207190683	-0.47029656298651007
KLHDC2	-0.9803412207190683	-0.47029656298651007
C7orf23	-0.9803412207190683	-0.47029656298651007
SLC22A3	-0.9803412207190683	-0.47029656298651007
GOLT1A	-0.9803412207190683	-0.47029656298651007
C2orf50	-0.9803412207190683	-0.47029656298651007
UPK2	-0.9803412207190683	-0.47029656298651007
NM_001080470_1	-0.9803412207190683	-0.47029656298651007
CCL7_ENST00000200307	-0.9803412207190683	-0.47029656298651007
MSL2	-0.9800664536236213	-0.47046158832911855
SSBP1	-0.9800664536236213	-0.47046158832911855
KLRG1_ENST00000266551	-0.9800664536236213	-0.47046158832911855
TTC26	-0.9800664536236213	-0.47046158832911855
EIF3J	-0.9797235634055333	-0.4706676303094379
CHRND	-0.979126544915131	-0.4710266474667565
PARVG	-0.9790728038025425	-0.47105898153589265
CSN2	-0.9790728038025425	-0.47105898153589265
OLFML2B	-0.9790277352287433	-0.471086099800274
ZSCAN18_ENST00000433686	-0.9790277352287433	-0.471086099800274
CRISP3_ENST00000433368	-0.9790277352287433	-0.471086099800274
LTF	-0.9790277352287433	-0.471086099800274
C1orf106	-0.9790277352287433	-0.471086099800274
KRT72	-0.9790277352287433	-0.471086099800274
CD96	-0.9790277352287433	-0.471086099800274
SLC45A4	-0.9790277352287433	-0.471086099800274
AQP7_ENST00000379507	-0.9789876318650766	-0.47111023208828157
SPRR3	-0.9784693555573242	-0.4714222455286321
LRRC3B	-0.9784693555573242	-0.4714222455286321
PCBP3_ENST00000400314	-0.9783851696516215	-0.4714729517114758
PCBP3	-0.9783851696516215	-0.4714729517114758
TXK	-0.9783851696516215	-0.4714729517114758
FAM172A	-0.9783017467755871	-0.47152320506015416
TTYH1	-0.9783017467755871	-0.47152320506015416
CDCA7L	-0.9783017467755871	-0.47152320506015416
CELF1	-0.9783017467755871	-0.47152320506015416
GPR152	-0.977824940919731	-0.47181055849580666
FOXP2_ENST00000393500	-0.9774777325909381	-0.4720199464748007
CD36_ENST00000447544	-0.9774777325909381	-0.4720199464748007
HAVCR2	-0.9774777325909381	-0.4720199464748007
APCDD1	-0.9774777325909381	-0.4720199464748007
CDH19	-0.977243063078901	-0.4721615326488731
CCDC105	-0.977243063078901	-0.4721615326488731
ZFP2	-0.977243063078901	-0.4721615326488731
TLR8	-0.977243063078901	-0.4721615326488731
C9	-0.977243063078901	-0.4721615326488731
SLC6A14	-0.977243063078901	-0.4721615326488731
OSBPL10_ENST00000396556	-0.977243063078901	-0.4721615326488731
AMBN	-0.977243063078901	-0.4721615326488731
SMC3	-0.977243063078901	-0.4721615326488731
PNMAL2_ENST00000599531	-0.977243063078901	-0.4721615326488731
HUNK	-0.977243063078901	-0.4721615326488731
SH2D4A	-0.977243063078901	-0.4721615326488731
ALPI	-0.977243063078901	-0.4721615326488731
OR2K2	-0.977243063078901	-0.4721615326488731
GNL3L	-0.977243063078901	-0.4721615326488731
FAM55D	-0.977243063078901	-0.4721615326488731
ZNF667	-0.977243063078901	-0.4721615326488731
CXorf59	-0.977243063078901	-0.4721615326488731
OSBPL10	-0.977243063078901	-0.4721615326488731
ATF7	-0.977243063078901	-0.4721615326488731
ZNF878_ENST00000547628	-0.977243063078901	-0.4721615326488731
PCYT1B_ENST00000379145	-0.977243063078901	-0.4721615326488731
RAF1	-0.977243063078901	-0.4721615326488731
ZNF645	-0.977243063078901	-0.4721615326488731
CLGN	-0.977243063078901	-0.4721615326488731
CSMD2_ENST00000373388	-0.977243063078901	-0.4721615326488731
HAS2	-0.977243063078901	-0.4721615326488731
KIAA1462	-0.977243063078901	-0.4721615326488731
AVPR1B	-0.9770048665719998	-0.4723053013039787
ITPKB_ENST00000366784	-0.9770048665719998	-0.4723053013039787
ZNF860	-0.9766068706910754	-0.47254564290848877
GCOM1_ENST00000574161	-0.9766068706910754	-0.47254564290848877
NHLRC1	-0.9766068706910754	-0.47254564290848877
L1TD1	-0.9766068706910754	-0.47254564290848877
GNMT	-0.9761689344402444	-0.47281028105770645
PPP3CB_ENST00000394823	-0.9761689344402444	-0.47281028105770645
C19orf66_ENST00000397881	-0.9761689344402444	-0.47281028105770645
MTG1	-0.9761689344402444	-0.47281028105770645
SYNGR3	-0.9761689344402444	-0.47281028105770645
C14orf153	-0.9758730212563699	-0.4729892021493165
RNF212_ENST00000333673	-0.9758730212563699	-0.4729892021493165
C9orf69_ENST00000418388	-0.9758730212563699	-0.4729892021493165
ORM2	-0.9758730212563699	-0.4729892021493165
PPP2R2A_ENST00000380737	-0.9758730212563699	-0.4729892021493165
C9orf69_ENST00000561457	-0.9758730212563699	-0.4729892021493165
PPP2CA	-0.9758730212563699	-0.4729892021493165
C9orf69	-0.9758730212563699	-0.4729892021493165
ABHD14B_ENST00000315877	-0.9758238796726568	-0.47301892336749535
STK19_ENST00000375333	-0.9758238796726568	-0.47301892336749535
KCNH1	-0.9756669102670825	-0.47311387540753846
IFITM3	-0.9751704671748752	-0.4734143353019303
SFTA2	-0.9751704671748752	-0.4734143353019303
GYPE	-0.9751704671748752	-0.4734143353019303
KRTAP8-1	-0.9751704671748752	-0.4734143353019303
TRAPPC2L	-0.9750364279387986	-0.4734955002949981
SCN1B	-0.9750364279387986	-0.4734955002949981
PFN4	-0.9750364279387986	-0.4734955002949981
CLDN11	-0.9750364279387986	-0.4734955002949981
SH3KBP1_ENST00000431164	-0.9750364279387986	-0.4734955002949981
PIP5KL1	-0.9750364279387986	-0.4734955002949981
HN1_ENST00000409753	-0.9750364279387986	-0.4734955002949981
IMPG1	-0.9748180453426766	-0.4736277752773023
RUFY1_ENST00000377001	-0.9738170597492685	-0.4742346692388501
PRSS8	-0.9738170597492685	-0.4742346692388501
ACAA2	-0.9737151920221766	-0.4742964860053659
C11orf42	-0.9737151920221766	-0.4742964860053659
ARHGEF3_ENST00000296315	-0.9737151920221766	-0.4742964860053659
PI16	-0.9737151920221766	-0.4742964860053659
FAM161A_ENST00000405894	-0.9737151920221766	-0.4742964860053659
MAGEF1	-0.9737151920221766	-0.4742964860053659
WBP2NL	-0.9737151920221766	-0.4742964860053659
SGCE	-0.9737151920221766	-0.4742964860053659
TRIM54	-0.9737151920221766	-0.4742964860053659
DUSP5_ENST00000369583	-0.9737151920221766	-0.4742964860053659
ABHD2	-0.9737151920221766	-0.4742964860053659
TMCC2	-0.9737151920221766	-0.4742964860053659
CUL5	-0.9737151920221766	-0.4742964860053659
KRT86	-0.9737151920221766	-0.4742964860053659
PRMT6	-0.9737151920221766	-0.4742964860053659
SEPT6	-0.9737151920221766	-0.4742964860053659
ZNF497	-0.9737151920221766	-0.4742964860053659
TBPL2	-0.9737151920221766	-0.4742964860053659
RIPK2	-0.9737151920221766	-0.4742964860053659
ABHD12_ENST00000339157	-0.9737151920221766	-0.4742964860053659
FAM155B	-0.9737151920221766	-0.4742964860053659
HELT	-0.9737151920221766	-0.4742964860053659
PARP11	-0.9737151920221766	-0.4742964860053659
OXTR	-0.9737151920221766	-0.4742964860053659
HSP90AB1	-0.9737151920221766	-0.4742964860053659
RAD23B	-0.9737151920221766	-0.4742964860053659
PRKACB_ENST00000370685	-0.9737151920221766	-0.4742964860053659
MGC33414	-0.9737151920221766	-0.4742964860053659
SYT14_ENST00000422431	-0.9737151920221766	-0.4742964860053659
TFCP2	-0.9737151920221766	-0.4742964860053659
BLZF1	-0.9737151920221766	-0.4742964860053659
KIAA1257	-0.9737151920221766	-0.4742964860053659
SNIP1	-0.9737151920221766	-0.4742964860053659
PRKACB	-0.9737151920221766	-0.4742964860053659
CDHR5	-0.9737151920221766	-0.4742964860053659
RNF25	-0.9737151920221766	-0.4742964860053659
NIT1	-0.9737151920221766	-0.4742964860053659
ARHGEF3_ENST00000413728	-0.9737151920221766	-0.4742964860053659
ABHD12	-0.9737151920221766	-0.4742964860053659
PRKACB_ENST00000394838	-0.9737151920221766	-0.4742964860053659
KIAA0355	-0.9737151920221766	-0.4742964860053659
CMBL	-0.9737151920221766	-0.4742964860053659
RPGR_ENST00000342811	-0.9737151920221766	-0.4742964860053659
DUSP5	-0.9737151920221766	-0.4742964860053659
TRIM6	-0.9737151920221766	-0.4742964860053659
ZNF251	-0.9737151920221766	-0.4742964860053659
PKP1_ENST00000263946	-0.9737151920221766	-0.4742964860053659
PDE2A	-0.9733700296272857	-0.4745060174161219
C18orf42	-0.9720977587978967	-0.4752793563922168
GABARAPL1	-0.9720977587978967	-0.4752793563922168
MRPL53	-0.9720977587978967	-0.4752793563922168
SORCS2_ENST00000507866	-0.9717718911968153	-0.47547768689927616
STXBP5	-0.9717718911968153	-0.47547768689927616
USP6_ENST00000304328	-0.9711698717565783	-0.47584436336361774
SPIRE1_ENST00000409402	-0.9711698717565783	-0.47584436336361774
BHLHE40	-0.9707799216192778	-0.47608206284636084
SFPQ	-0.9706287585963643	-0.47617424648793494
C10orf46	-0.9706287585963643	-0.47617424648793494
FAM185A	-0.9706287585963643	-0.47617424648793494
MCART1	-0.9706287585963643	-0.47617424648793494
KIAA1598_ENST00000392903	-0.9706287585963643	-0.47617424648793494
CELF2_ENST00000354897	-0.9706287585963643	-0.47617424648793494
USP15_ENST00000393654	-0.9706287585963643	-0.47617424648793494
NAPG	-0.9706287585963643	-0.47617424648793494
TBC1D22B	-0.9706287585963643	-0.47617424648793494
SEC24C_ENST00000411652	-0.9706287585963643	-0.47617424648793494
MYCBP2_ENST00000360084	-0.9706287585963643	-0.47617424648793494
FAM185A_ENST00000413034	-0.9706287585963643	-0.47617424648793494
C4orf29	-0.9706287585963643	-0.47617424648793494
CNTRL_ENST00000373851	-0.9706287585963643	-0.47617424648793494
MMADHC	-0.9706287585963643	-0.47617424648793494
NEK4	-0.9706287585963643	-0.47617424648793494
PAQR6_ENST00000292291	-0.9706287585963643	-0.47617424648793494
TRPM6_ENST00000376864	-0.9706287585963643	-0.47617424648793494
RNF38	-0.9706287585963643	-0.47617424648793494
DEFB119_ENST00000376321	-0.9703293617829705	-0.47635689367288464
NGF	-0.9703293617829705	-0.47635689367288464
C1orf222	-0.970129905746637	-0.47647862081103204
WASL	-0.9698389124076164	-0.47665628290931555
ARSD	-0.9698389124076164	-0.47665628290931555
HSPA1L	-0.9698389124076164	-0.47665628290931555
IL36B	-0.9694437577911686	-0.47689767264048577
IL36B_ENST00000259213	-0.9694437577911686	-0.47689767264048577
EHD2	-0.9694437577911686	-0.47689767264048577
SLC4A11_ENST00000380059	-0.9694437577911686	-0.47689767264048577
AMZ1	-0.9694437577911686	-0.47689767264048577
PTPN14	-0.9694437577911686	-0.47689767264048577
HNF4A	-0.9688687399462783	-0.47724921080320315
MEF2D	-0.9688687399462783	-0.47724921080320315
ZNF382	-0.9681320863041165	-0.4777000415805534
KLHL26	-0.9681320863041165	-0.4777000415805534
SLC41A3	-0.9678490037202389	-0.47787343010176037
BMP8A	-0.9678490037202389	-0.47787343010176037
BANP_ENST00000393207	-0.9678490037202389	-0.47787343010176037
BANP_ENST00000355163	-0.9678490037202389	-0.47787343010176037
STK32C_ENST00000368620	-0.9678490037202389	-0.47787343010176037
PCDHB7	-0.9677739162225791	-0.4779194345936519
ZNF676	-0.9677739162225791	-0.4779194345936519
GLI3	-0.9677739162225791	-0.4779194345936519
TAF1A	-0.9672824860152188	-0.4782206608857081
HADHB_ENST00000545822	-0.9672824860152188	-0.4782206608857081
PAWR	-0.9672824860152188	-0.4782206608857081
REPS2_ENST00000357277	-0.9672824860152188	-0.4782206608857081
DUSP22	-0.9671998574898338	-0.47827133219149226
C6orf138	-0.9671998574898338	-0.47827133219149226
SERPINI2	-0.9671998574898338	-0.47827133219149226
PDZRN3_ENST00000535920	-0.9671998574898338	-0.47827133219149226
MMP16	-0.9671998574898338	-0.47827133219149226
GDF5	-0.9671998574898338	-0.47827133219149226
IFLTD1_ENST00000458174	-0.9670725131139053	-0.47834943837582733
IFLTD1	-0.9670725131139053	-0.47834943837582733
OR1L8	-0.9670725131139053	-0.47834943837582733
RNF148_ENST00000434824	-0.9670725131139053	-0.47834943837582733
HAO1	-0.9670725131139053	-0.47834943837582733
RNF148	-0.9670725131139053	-0.47834943837582733
CD209_ENST00000315599	-0.9667075990323165	-0.47857334593233386
PLA2G7	-0.9667075990323165	-0.47857334593233386
OR5B2	-0.9667075990323165	-0.47857334593233386
FAM71C	-0.9667075990323165	-0.47857334593233386
KLHDC8A	-0.9667075990323165	-0.47857334593233386
RGS6_ENST00000553525	-0.9667075990323165	-0.47857334593233386
CD209	-0.9667075990323165	-0.47857334593233386
WNT7A	-0.9667075990323165	-0.47857334593233386
OR14I1	-0.9667075990323165	-0.47857334593233386
OR52B2	-0.9667075990323165	-0.47857334593233386
DMRTC2	-0.9667075990323165	-0.47857334593233386
OR52A1	-0.9667075990323165	-0.47857334593233386
OR5AC2	-0.9667075990323165	-0.47857334593233386
GLT1D1	-0.9667075990323165	-0.47857334593233386
ENPP7	-0.9667075990323165	-0.47857334593233386
WNT3A	-0.9667075990323165	-0.47857334593233386
SULT1C2_ENST00000251481	-0.9667075990323165	-0.47857334593233386
TUSC1	-0.9665986705312464	-0.4786402089060295
HEPN1	-0.9665986705312464	-0.4786402089060295
PRRG2	-0.9665986705312464	-0.4786402089060295
TRUB1	-0.9665986705312464	-0.4786402089060295
PVRL2	-0.9665986705312464	-0.4786402089060295
DLX6_ENST00000518156	-0.9665986705312464	-0.4786402089060295
TUBA3E	-0.9665986705312464	-0.4786402089060295
CCR9	-0.9665986705312464	-0.4786402089060295
FDPS	-0.9665986705312464	-0.4786402089060295
ART5_ENST00000397067	-0.9665986705312464	-0.4786402089060295
MRPS18C	-0.9665986705312464	-0.4786402089060295
PDHA1_ENST00000417819	-0.9665986705312464	-0.4786402089060295
NCR2_ENST00000373086	-0.9665986705312464	-0.4786402089060295
GPR52	-0.9665986705312464	-0.4786402089060295
SMPD1	-0.9665986705312464	-0.4786402089060295
TRIM15	-0.9665986705312464	-0.4786402089060295
LRG1	-0.9665986705312464	-0.4786402089060295
COMMD5	-0.9665986705312464	-0.4786402089060295
PODXL_ENST00000537928	-0.9665986705312464	-0.4786402089060295
TMEM40	-0.9665986705312464	-0.4786402089060295
MMEL1_ENST00000378412	-0.966518620699928	-0.4786893529406193
ECHDC2_ENST00000371522	-0.9665186206999281	-0.4786893529406193
TH1L	-0.9665186206999281	-0.4786893529406193
CHN2_ENST00000409041	-0.9665186206999281	-0.4786893529406193
ECHDC2	-0.9665186206999281	-0.4786893529406193
DEAF1	-0.966518620699928	-0.4786893529406193
AIM1L_ENST00000527815	-0.9665122438867868	-0.47869326805420986
PHAX	-0.9657395326391987	-0.479167980945916
MYOM1	-0.9656572464805973	-0.4792185681062844
ANKRD24_ENST00000318934	-0.9656572464805973	-0.4792185681062846
FBXO9	-0.96537510456834	-0.4793920718758655
PRMT5	-0.96537510456834	-0.4793920718758655
PRMT5_ENST00000397441	-0.96537510456834	-0.4793920718758655
NTSR1	-0.9652645788703346	-0.47946006144377507
KLHL24	-0.9652645788703346	-0.47946006144377507
NFATC1	-0.9652645788703346	-0.47946006144377507
SLC22A7	-0.9652645788703346	-0.47946006144377507
UNC5A	-0.9652645788703346	-0.47946006144377507
UGT8	-0.9652645788703346	-0.47946006144377507
EMR1	-0.9652645788703346	-0.47946006144377507
WNT10B	-0.9652645788703346	-0.47946006144377507
RHO	-0.9652645788703346	-0.47946006144377507
TRPV4	-0.9652645788703346	-0.47946006144377507
PNLIP_ENST00000369221	-0.9652645788703346	-0.47946006144377507
OR1J2	-0.9652645788703346	-0.47946006144377507
GSG1_ENST00000432710	-0.9652645788703346	-0.47946006144377507
RBM25	-0.9652645788703346	-0.47946006144377507
C1orf51	-0.9652645788703346	-0.47946006144377507
CDX4	-0.9652645788703346	-0.47946006144377507
VPS41	-0.9652645788703346	-0.47946006144377507
ZNF205	-0.9652645788703346	-0.47946006144377507
RXFP1	-0.9652645788703346	-0.47946006144377507
PCOLCE2	-0.9652645788703346	-0.47946006144377507
TEKT5	-0.9652645788703346	-0.47946006144377507
ZNF486_ENST00000335117	-0.9652645788703346	-0.47946006144377507
MGAT3	-0.9652645788703346	-0.47946006144377507
ARHGEF2	-0.9652645788703346	-0.47946006144377507
CILP2	-0.9652645788703346	-0.47946006144377507
ELN	-0.9652645788703346	-0.47946006144377507
ZNF85	-0.9652645788703346	-0.47946006144377507
DLGAP1	-0.9652645788703346	-0.47946006144377507
DSC1	-0.9652645788703346	-0.47946006144377507
PNMAL1_ENST00000438932	-0.9652645788703346	-0.47946006144377507
ACSM4	-0.9652645788703346	-0.47946006144377507
WNT10A	-0.9652645788703346	-0.47946006144377507
SLC4A4_ENST00000425175	-0.9652645788703346	-0.47946006144377507
KDM4A	-0.9652645788703346	-0.47946006144377507
APBB1	-0.9652645788703346	-0.47946006144377507
FLI1	-0.9652645788703346	-0.47946006144377507
FCRL5_ENST00000368189	-0.9652645788703346	-0.47946006144377507
NOX1_ENST00000372966	-0.9652645788703346	-0.47946006144377507
PTPN22	-0.9652645788703346	-0.47946006144377507
OR5B21	-0.9652645788703346	-0.47946006144377507
CCDC9	-0.9652645788703346	-0.47946006144377507
NDNF	-0.9652645788703346	-0.47946006144377507
ATCAY_ENST00000450849	-0.9652645788703346	-0.47946006144377507
EOMES_ENST00000449599	-0.9652645788703346	-0.47946006144377507
CORIN	-0.9652645788703346	-0.47946006144377507
CUL1	-0.9652645788703346	-0.47946006144377507
OGT	-0.9652645788703346	-0.47946006144377507
AKAP8	-0.9652645788703346	-0.47946006144377507
ETV1	-0.9652645788703346	-0.47946006144377507
ARMCX2	-0.9652645788703346	-0.47946006144377507
SPATA2	-0.9652645788703346	-0.47946006144377507
HRH1	-0.9652645788703346	-0.47946006144377507
USH1C_ENST00000318024	-0.9652645788703346	-0.47946006144377507
TGFBI	-0.9652645788703346	-0.47946006144377507
LRRC32	-0.9652645788703346	-0.47946006144377507
CYP4F22	-0.9652645788703346	-0.47946006144377507
PLEKHA4	-0.9652645788703346	-0.47946006144377507
TMEM104	-0.9652645788703346	-0.47946006144377507
ADH7_ENST00000476959	-0.9652645788703346	-0.47946006144377507
DSC1_ENST00000257198	-0.9652645788703346	-0.47946006144377507
RBBP4	-0.9652645788703346	-0.47946006144377507
GLUD2	-0.9652645788703346	-0.47946006144377507
DNM3	-0.9652645788703346	-0.47946006144377507
P2RY14	-0.9652645788703346	-0.47946006144377507
BRD1	-0.9652645788703346	-0.47946006144377507
COG4	-0.9652645788703346	-0.47946006144377507
PKP1	-0.9652645788703346	-0.47946006144377507
CLCNKA	-0.9652645788703346	-0.47946006144377507
ACSM4_ENST00000399422	-0.9652645788703346	-0.47946006144377507
ERCC2_ENST00000391945	-0.9652645788703346	-0.47946006144377507
CORO2B	-0.9652645788703346	-0.47946006144377507
AFM	-0.9652645788703346	-0.47946006144377507
PTGDR	-0.9652645788703346	-0.47946006144377507
KIR3DL3	-0.9652645788703346	-0.47946006144377507
DPYSL3	-0.9652645788703346	-0.47946006144377507
LSAMP	-0.9652645788703346	-0.47946006144377507
ATCAY	-0.9652645788703346	-0.47946006144377507
JPH3	-0.9652645788703346	-0.47946006144377507
CPZ	-0.9652645788703346	-0.47946006144377507
SUN3	-0.9652645788703346	-0.47946006144377507
GALNT6	-0.9652645788703346	-0.47946006144377507
CC2D1A	-0.9652645788703346	-0.47946006144377507
FGFR1_ENST00000447712	-0.9652645788703346	-0.47946006144377507
SCNN1G	-0.9652645788703346	-0.47946006144377507
C6orf174	-0.9652645788703346	-0.47946006144377507
LARGE	-0.9652645788703346	-0.47946006144377507
FLT1_ENST00000539099	-0.9652645788703346	-0.47946006144377507
MTA1	-0.9652645788703346	-0.47946006144377507
ANKFN1	-0.9652645788703346	-0.47946006144377507
PRDM11	-0.9652645788703346	-0.47946006144377507
C19orf35	-0.9652645788703346	-0.47946006144377507
FCRL5_ENST00000356953	-0.9652645788703346	-0.47946006144377507
MON1B	-0.9652645788703346	-0.47946006144377507
CXorf21	-0.9652645788703346	-0.47946006144377507
TAAR5	-0.9652645788703346	-0.47946006144377507
NFATC1_ENST00000591814	-0.9652645788703346	-0.47946006144377507
SMCR7L	-0.9652645788703346	-0.47946006144377507
ATP1A3	-0.9652645788703346	-0.47946006144377507
LMNB2	-0.9650808960435872	-0.4795730802618864
ATXN3_ENST00000429774	-0.9650808960435872	-0.4795730802618864
PSIP1	-0.9648032523325071	-0.47974397625310516
FUZ	-0.964561669267133	-0.4798927384843695
PARP3	-0.964561669267133	-0.4798927384843695
RFC4	-0.964561669267133	-0.4798927384843695
