	OG	TSG
SERF2_ENST00000594896	-0.6922417071952174	-0.6940534745497978
KIR3DL2	-0.6920575567155156	-0.6942379929797151
CALD1_ENST00000393118	-0.6920288375644571	-0.6942667756468873
WHSC1_ENST00000382888	-0.6920288375644571	-0.6942667756468873
DNMBP_ENST00000422692	-0.6919395326928053	-0.6943562886040134
MAP2K2_ENST00000262948	-0.6919375071881871	-0.6943583190138197
GUSL1_HUMAN	-0.6916387931130556	-0.6946578466770753
TMEM203	-0.6915212407873204	-0.6947757683187648
SORCS2	-0.6914183716139586	-0.6948789834630305
MT2A	-0.691384106462221	-0.6949133685788252
HES6_ENST00000409160	-0.691384106462221	-0.6949133685788252
ASMT_ENST00000432523	-0.691384106462221	-0.6949133685788252
ISCA1_ENST00000452279	-0.691384106462221	-0.6949133685788252
RMI2_ENST00000572173	-0.691384106462221	-0.6949133685788252
PSMB9_ENST00000453265	-0.691384106462221	-0.6949133685788252
DPH3B	-0.691384106462221	-0.6949133685788252
POTEH	-0.6913465414036613	-0.6949510678672275
ZNRF4	-0.6912794698687986	-0.6950183861227449
GJB4	-0.6910629310399249	-0.6952357832507008
ZFP42	-0.6910081508357151	-0.6952907955420918
GSTA2	-0.6909470419275853	-0.6953521704777689
C9orf21	-0.6909288880676927	-0.6953704048159003
SMOC2	-0.6908748480225431	-0.6954246883546455
GALNT9_ENST00000535228	-0.6908748480225431	-0.6954246883546455
RHPN2	-0.6908281006058187	-0.6954716511496424
DPCR1	-0.6908235994661819	-0.6954761732595535
POU3F4	-0.6907599836749376	-0.6955400897931399
LRRTM4	-0.6907599836749376	-0.6955400897931399
SELENBP1	-0.6907047370106046	-0.6955956042489114
PCGF6	-0.6906631504495849	-0.6956373964447335
DDI1	-0.69064135988009	-0.6956592961543094
MTERFD3	-0.6904227301323432	-0.6958790739001427
GHSR_ENST00000427970	-0.6903259837615167	-0.6959763590329331
MT3	-0.6902583336682262	-0.6960443970724185
C15orf62	-0.6902583336682262	-0.6960443970724185
TMPRSS11F	-0.6902214505811503	-0.69608149555824
TMEM14B	-0.6902211178072695	-0.6960818302880274
CHRM2	-0.6901670542182142	-0.6961362146073897
C19orf47	-0.6900303429939676	-0.6962737631840128
SBK1_ENST00000341901	-0.6900303429939676	-0.6962737631840128
SNCAIP_ENST00000379533	-0.690029466712626	-0.6962746449542363
SNCAIP	-0.690029466712626	-0.6962746449542363
HHLA2	-0.690029466712626	-0.6962746449542363
ATP1A2	-0.690029466712626	-0.6962746449542363
CCDC85C	-0.6899360644146504	-0.6963686411984251
KIR2DL3	-0.6899359577057597	-0.6963687485959532
C14orf109	-0.6898665131777293	-0.696438646155698
C6orf132	-0.689765798734461	-0.6965400349325097
C6orf132_ENST00000341865	-0.689765798734461	-0.6965400349325097
CCDC84	-0.6896792694374897	-0.6966271599537835
FAM96A	-0.6896792694374897	-0.6966271599537835
PTGIS	-0.6896764449971133	-0.6966300040944542
NOV	-0.6896764449971133	-0.6966300040944542
ETV1_ENST00000403527	-0.6896764449971133	-0.6966300040944542
PRDM9	-0.6896745362084226	-0.6966319262059555
OBP2B	-0.6895950554099005	-0.696711968295522
TBX22	-0.6895531575985719	-0.6967541671278699
KCNA3	-0.6895531575985719	-0.6967541671278699
TNNT2_ENST00000360372	-0.6894593045802992	-0.6968487073267714
OPRK1	-0.6894412444791406	-0.6968669017053892
C8orf4	-0.6893655751984187	-0.6969431407620962
ELAVL4_ENST00000357083	-0.6892348805644773	-0.6970748467836392
RTP2	-0.6892348805644773	-0.6970748467836392
CFL2_ENST00000298159	-0.6891414635925526	-0.6971690078507853
ABCG1	-0.6890422605326192	-0.6972690204341775
DGCR2_ENST00000545799	-0.688878391070016	-0.697434270763387
MAGI2	-0.688755081945914	-0.6975586548353121
OR5V1	-0.6886079959372174	-0.6977070633682994
ATP5EP2_ENST00000381026	-0.6885994352175205	-0.6977157024123176
ENSG00000148713	-0.6885994352175205	-0.6977157024123176
MALAT1	-0.6885994352175205	-0.6977157024123176
C15orf63	-0.6885994352175205	-0.6977157024123176
KRTAP22-2	-0.6885994352175205	-0.6977157024123176
ENSG00000228273	-0.6885994352175205	-0.6977157024123176
SEMA3D	-0.688585463982032	-0.6977298017935271
PCDH11X_ENST00000395337	-0.688585463982032	-0.6977298017935271
RGPD1	-0.6882938315824315	-0.698024199458834
RNF41	-0.6882520224228459	-0.698066419196407
PPHLN1_ENST00000395580	-0.6882010864828011	-0.6981178601362718
DBNDD2	-0.6880934318342635	-0.6982265994472691
ATP5D	-0.6880476210249533	-0.6982728789560029
RORC_ENST00000392697	-0.6878956169771085	-0.6984264687243035
STMN2	-0.6878229306773473	-0.6984999298851945
PRG2_ENST00000311862	-0.6877896399484105	-0.6985335790897517
CACNG3	-0.6876182955564758	-0.6987068041617095
TCL1A	-0.687588829137177	-0.6987366000207613
FBXO24	-0.6875847563154945	-0.6987407185162076
ENSG00000188890	-0.6875655571598797	-0.6987601334308929
FGF7P2	-0.6875655571598797	-0.6987601334308929
BDNF_ENST00000395986	-0.6875371203129195	-0.6987888912271895
CFHR5_ENST00000367414	-0.6874766960856081	-0.6988500028868916
RUVBL2_ENST00000221413	-0.6873936247602859	-0.6989340314213193
MANEAL	-0.6872811908328651	-0.6990477832616953
FUBP3_ENST00000372376	-0.6871488780434151	-0.6991816799384675
Q9NW32_HUMAN	-0.6871488780434151	-0.6991816799384675
ATP2B1_ENST00000551310	-0.6871488780434151	-0.6991816799384675
PRRG3_ENST00000448324	-0.6871361318301795	-0.6991945806162556
SLC30A8	-0.687120921094651	-0.6992099761155827
ENSG00000176900	-0.6868835429773578	-0.6994502987202214
FAM120A_ENST00000446420	-0.6868626230357479	-0.6994714836624326
FAM174B	-0.6867736936923237	-0.6995615494628111
RPL28_ENST00000560583	-0.6866284415068257	-0.6997086925499816
ENSG00000212999	-0.6866192674557939	-0.699717987473978
ENSG00000267824	-0.6866192674557939	-0.699717987473978
C9orf92	-0.6866192674557939	-0.699717987473978
C10orf40	-0.6866192674557939	-0.699717987473978
GALNT8	-0.6862796818294838	-0.7000621681468123
DDRGK1_ENST00000380201	-0.6862773171603936	-0.7000645656382585
PDGFA	-0.6862488120081577	-0.7000934673494186
GSX1	-0.6861391288191158	-0.7002046919093261
EFNA3	-0.6860625363921168	-0.70028237525621
DSCR6	-0.6859826681764343	-0.7003633938154343
ATXN3_ENST00000532032	-0.6858115726047225	-0.7005369975604278
NPB	-0.6856225497402283	-0.700728860997165
SIGLEC8	-0.6855966914305803	-0.7007551135798552
WBSCR17	-0.6855961794669286	-0.7007556333634537
TMEFF2	-0.685426316093662	-0.7009281209128707
SGK1_ENST00000367857	-0.6853708972132007	-0.7009844087230596
MAP7D1_ENST00000373148	-0.6852630634024487	-0.7010939513162281
CELA3A	-0.6851755954530425	-0.7011828228149123
PLAUR_ENST00000339082	-0.6850940446084613	-0.701265696379254
DCLK1	-0.6850618482129412	-0.7012984187386251
FGF10	-0.6849206501325165	-0.7014419485365488
HEATR7B1	-0.684828534383259	-0.7015356074980849
CACNG4	-0.6848037951545004	-0.7015607641465389
IDE_ENST00000436178	-0.6847363851117947	-0.7016293179548228
NAB2	-0.6846620334581354	-0.7017049419655427
GALNT9_ENST00000328957	-0.6845899273205832	-0.701778292867654
FLJ44635	-0.6845235119899494	-0.7018458641632647
RPS27_ENST00000392558	-0.6841150904368133	-0.7022615934464345
CXCR1	-0.6840896795026344	-0.7022874703730609
HOXC8	-0.6839532664202936	-0.7024264077239443
SPANXN4	-0.6836875542269939	-0.7026971466840212
APLNR	-0.6836235083507536	-0.7027624259128841
DDI1_ENST00000302259	-0.6834227484530447	-0.7029671066311349
WNT11	-0.6833854705687066	-0.7030051216852529
GPM6B	-0.6831758448049324	-0.7032189461114184
ENSG00000196979	-0.6831206123956778	-0.7032752998621467
CSH1	-0.6831048069372411	-0.7032914273640105
C9orf164	-0.6831048069372411	-0.7032914273640105
ENSG00000227011	-0.6831048069372411	-0.7032914273640105
AKR1CL1	-0.6831048069372411	-0.7032914273640105
XYLT1	-0.6830194184598851	-0.7033785645780749
OR2L1P	-0.6829969037296502	-0.7034015429096115
MEF2C_ENST00000437473	-0.6828129369576006	-0.7035893369202676
MEF2C_ENST00000504921	-0.6828129369576006	-0.7035893369202676
TSPY3_ENST00000383010	-0.6827434499094819	-0.703660287742759
ZYG11B_ENST00000545132	-0.6826790307011298	-0.7037260728707867
CD1B	-0.6825905432560905	-0.7038164505343778
GADL1	-0.6824272995759784	-0.7039832237618279
KRT84	-0.6824272995759784	-0.7039832237618279
RAB3C	-0.6824272995759784	-0.7039832237618279
HOXD4	-0.6824272995759784	-0.7039832237618279
AKR1D1	-0.6824272995759784	-0.7039832237618279
LRRC55	-0.6824272995759784	-0.7039832237618279
CHST1	-0.6824272995759784	-0.7039832237618279
C9orf69_ENST00000561457	-0.6823499856484142	-0.7040622285292972
BRE_ENST00000379632	-0.6823022829573518	-0.7041109806297622
GABRB3	-0.6822063528210568	-0.7042090353673638
PNCK_ENST00000393831	-0.6821362870487433	-0.7042806649343589
DPP6_ENST00000406326	-0.6820167374618075	-0.7044029061795748
PRUNE2_ENST00000424866	-0.6819346253512644	-0.7044868841685917
KRTAP4-6	-0.6819089616781039	-0.7045131338725651
A1CF_ENST00000373995	-0.6818995452612977	-0.7045227656552933
ST6GAL2	-0.6818808260671664	-0.7045419135270786
SULT1C3	-0.681869045910074	-0.7045539638266018
SOX17	-0.6818672492864738	-0.7045558016755924
SH3YL1	-0.6817848031213836	-0.7046401468403697
FAM3B	-0.6817656957372453	-0.7046596963369668
ENSG00000238091	-0.6817523229378846	-0.7046733790097746
ASGR1_ENST00000380920	-0.6817523229378846	-0.7046733790097746
PNKD_ENST00000248451	-0.6817523229378846	-0.7046733790097746
Q8NCA1_HUMAN	-0.6817523229378846	-0.7046733790097746
C10orf107_ENST00000389639	-0.6817523229378846	-0.7046733790097746
PENK	-0.681704725803896	-0.7047220820645865
SNRPN	-0.6815841123259739	-0.704845519004382
CTNNB1	-0.6815508733472044	-0.7048795413755552
DACH2_ENST00000373125	-0.6815462278061855	-0.7048842965872114
TRIB1_ENST00000311922	-0.6815182388506791	-0.7049129472442087
CYP2A7	-0.6814787601445951	-0.7049533620458533
C17orf108	-0.681474386061248	-0.7049578400435559
PDZRN3	-0.681283632669014	-0.7051531636974238
SPA17	-0.6811976607990093	-0.7052412200249192
HNF4A	-0.6810821738056158	-0.7053595312165835
CC2D2B_ENST00000371198	-0.6810814873413124	-0.7053602345508594
FAM201A	-0.6810814873413124	-0.7053602345508594
CLRN1	-0.6809730979544862	-0.7054712998880246
HS3ST4_ENST00000331351	-0.6809453923974051	-0.7054996933600695
TMEM210	-0.6805842567193363	-0.7058699416075871
SEC31B_ENST00000370329	-0.6805715337063211	-0.7058829906006783
SHISA9	-0.6805388124346231	-0.7059165517784393
PITRM1_ENST00000430362	-0.6804771064970543	-0.70597984766852
KCNC1_ENST00000265969	-0.6803617392984971	-0.7060982087160266
C15orf61	-0.6803301377602288	-0.7061306351606568
Q9P0C7_HUMAN	-0.6803088538736171	-0.7061524757983526
ITK	-0.6802148725972588	-0.7062489267313575
FSHR	-0.6802148725972588	-0.7062489267313575
SYCE1_ENST00000343131	-0.6801593218282544	-0.706305945911135
GPX1	-0.6798114153616158	-0.7066631948587945
CLDN2	-0.6796695756425424	-0.7068089157722875
SLC5A11	-0.6795628807511773	-0.7069185578023786
AGR3	-0.6795335548420754	-0.7069486979112396
DNASE1L2	-0.6795160526889673	-0.7069666868453416
PDGFD_ENST00000393158	-0.6795129541368682	-0.7069698716428594
TLE1_ENST00000376463	-0.679505212627408	-0.7069778287177485
CYP2C8	-0.6795034312090309	-0.7069796597581127
GYPA	-0.6794538043315277	-0.7070306716673566
GHRHR	-0.6794146451112866	-0.7070709274024353
GYPB	-0.6793261662609601	-0.7071618955619522
AL445989.1_ENST00000453638	-0.6793261662609601	-0.7071618955619522
AL445989.1	-0.6793261662609601	-0.7071618955619522
GOLGA8R	-0.6792674608253274	-0.7072222616558385
KCNK4	-0.6792011857610353	-0.707290420146611
FFAR2	-0.6791780640097623	-0.7073142011354642
TP63	-0.6791412595671673	-0.7073520572316251
SHANK2_ENST00000357171	-0.6790577431435265	-0.7074379705459846
RHO	-0.6788721203209175	-0.7076289728172275
LIPI	-0.6788258680688409	-0.7076765766813442
NIPA1	-0.6787327031634951	-0.7077724776747149
OGDHL	-0.678613229877009	-0.7078954862188807
RCAN1	-0.6783726753706638	-0.708143249335924
RCAN1_ENST00000381135	-0.6783726753706638	-0.708143249335924
SPOPL	-0.6783196171751356	-0.7081979137960767
SLC5A12_ENST00000280467	-0.6783196171751356	-0.7081979137960767
OR1S1	-0.678223017743927	-0.7082974527653909
TDGF1	-0.6782087515114564	-0.7083121547765548
RGS16	-0.6782047513735528	-0.7083162771797822
ZNF711	-0.6781952681867378	-0.7083260503566199
PDE1A_ENST00000456212	-0.6781952681867378	-0.7083260503566199
PDE1A_ENST00000410103	-0.6781952681867378	-0.7083260503566199
PDE1A	-0.6781952681867378	-0.7083260503566199
LRRTM4_ENST00000409093	-0.6781952681867378	-0.7083260503566199
SERPINB3	-0.6781952681867378	-0.7083260503566199
GRIK3	-0.6781952681867378	-0.7083260503566199
PDE1A_ENST00000346717	-0.6781952681867378	-0.7083260503566199
SLC17A8	-0.6781952681867378	-0.7083260503566199
XKR4	-0.6781952681867378	-0.7083260503566199
C8orf84	-0.6781841859155705	-0.7083374717553024
SLC6A15_ENST00000450363	-0.6780069405699739	-0.7085201759032267
ELF3	-0.6779825801425231	-0.7085452917241535
EPHA7_ENST00000369303	-0.6778974550934201	-0.7086330661782437
PFN4	-0.6776726201592078	-0.7088649718005452
RAB30	-0.6774855844231128	-0.7090579702334757
S100A5	-0.6774721257860955	-0.709071860760764
PHLDA3	-0.6773887910697961	-0.7091578781637141
ESRRG_ENST00000391890	-0.6773506766786287	-0.7091972243774138
CCNYL2	-0.6771776971941885	-0.7093758327134951
RPS12P22	-0.6771776971941885	-0.7093758327134951
SUCLG1	-0.6771378975284335	-0.7094169363707283
PRR20E	-0.6770509414981568	-0.7095067529890027
OLFM1	-0.677013171449076	-0.7095457705037522
DEFB108B	-0.6769687309022199	-0.7095916826655825
H2AFZ	-0.6769165623512902	-0.7096455840319389
IL1RL1_ENST00000233954	-0.6768179913829149	-0.7097474447139847
ADARB2_ENST00000381310	-0.6767692598252474	-0.7097978101840969
PCDH11X_ENST00000504220	-0.676518940227314	-0.7100566013943899
HIST1H2AM	-0.6764456823824564	-0.7101323634445903
OR6C4	-0.6763882744186434	-0.7101917417012737
FCER1A	-0.6763021978762139	-0.7102807854632139
OR11H6	-0.6763021978762139	-0.7102807854632139
OR10S1	-0.6761974317603027	-0.7103891841059543
OR4D5	-0.6761974317603027	-0.7103891841059543
PEX5L_ENST00000263962	-0.6761353570780773	-0.7104534219893553
NANOG	-0.6760802691556181	-0.7105104364319792
ARL15	-0.6760775410718295	-0.7105132600876903
ARPC4	-0.6760467908632337	-0.7105450886408884
NCDN_ENST00000423723	-0.6760467908632337	-0.7105450886408884
TTC9C_ENST00000513247	-0.6760467908632337	-0.7105450886408884
AL161645_14	-0.6760404649823921	-0.7105516366039814
GNAS_ENST00000371100	-0.676018144120749	-0.7105747417560395
ENSG00000198064_ENST00000448793	-0.6759637415602846	-0.7106310602616884
ENSG00000175856	-0.6759637415602846	-0.7106310602616884
MT-CO1_ENST00000361624	-0.6759637415602846	-0.7106310602616884
MT-CO1	-0.6759637415602846	-0.7106310602616884
C1orf173_ENST00000420661	-0.6759606352426187	-0.7106342761656049
RGS8_ENST00000258302	-0.6759518682766892	-0.7106433525266743
NLRP6	-0.6756722864451976	-0.7109328860447717
GRK4	-0.6756722864451976	-0.7109328860447717
FUSIP1	-0.6756722864451976	-0.7109328860447717
NUP133_ENST00000366678	-0.6756722864451976	-0.7109328860447717
TLCD1_ENST00000394933	-0.6756722864451976	-0.7109328860447717
ADAMDEC1	-0.6756722864451976	-0.7109328860447717
SRSF10	-0.6756722864451976	-0.7109328860447717
NPY6R	-0.6756722864451976	-0.7109328860447717
GLUL	-0.6756617005954972	-0.7109438519348257
EIF3CL	-0.6756398919551574	-0.7109664442675553
LIPM_ENST00000539337	-0.6756398919551574	-0.7109664442675553
BTNL8	-0.6755491994020398	-0.711060406613686
FCAR_ENST00000433231	-0.6753638853809121	-0.7112524558323392
ZNF711_ENST00000373165	-0.6750916143106812	-0.7115347540457732
IRF2	-0.6750546233195817	-0.7115731194152867
OR5AP2	-0.6750265885993224	-0.7116021976749349
NPY2R	-0.6750265885993224	-0.7116021976749349
ADRA1A_ENST00000380582	-0.6750265885993224	-0.7116021976749349
OR2J3	-0.6750265885993224	-0.7116021976749349
OR2AK2	-0.6750265885993224	-0.7116021976749349
MDGA1_ENST00000297153	-0.6750075500039356	-0.7116219458928953
ADAMTSL1_ENST00000380566	-0.6748945168004153	-0.7117392079407363
GRIA3_ENST00000541091	-0.6748945168004153	-0.7117392079407363
GRIK5_ENST00000301218	-0.6748945168004153	-0.7117392079407363
CPXM1	-0.6748361752290835	-0.7117997427783388
KIAA1772	-0.6747939344029636	-0.7118435760782983
INSL4	-0.6745887967326553	-0.7120565010778873
ITFG2_ENST00000542548	-0.6745552060074371	-0.7120913754393468
MT1A	-0.6745437997279065	-0.7121032181415933
COX8A	-0.6745437997279065	-0.7121032181415933
FAM215A	-0.6745437997279065	-0.7121032181415933
CHIC1_ENST00000373502	-0.6745437997279065	-0.7121032181415934
CD177_ENST00000378009	-0.6744459518708653	-0.7122048211288614
C20orf72	-0.6743827541776929	-0.7122704549471004
NXT1	-0.6742395675567197	-0.7124191923692581
SLC22A11	-0.6741296652794722	-0.712533384599022
AK2_ENST00000373449	-0.6740798165558759	-0.7125851875665776
ANO4	-0.6740736967536561	-0.712591547649338
ANO3	-0.6740736967536561	-0.712591547649338
KCNQ5_ENST00000402622	-0.6740736967536561	-0.712591547649338
SLCO6A1	-0.6740469971797516	-0.7126192964517166
POTEJ_ENST00000409602	-0.6740373495827442	-0.7126293235474914
POTEJ	-0.6740373495827442	-0.7126293235474914
MFNG_ENST00000416983	-0.6738822428354525	-0.7127905586746757
SPRYD5_ENST00000327733	-0.6738423823911232	-0.7128320022731447
ABCB5_ENST00000404938	-0.6738013880101917	-0.7128746283601542
DUSP27	-0.6738013880101917	-0.7128746283601542
MYL6_ENST00000547649	-0.6736097467807929	-0.7130739448068667
CNO	-0.6736097467807929	-0.7130739448068667
PKD1L1_ENST00000433506	-0.6736097467807929	-0.7130739448068667
C3orf27	-0.6734599653322872	-0.7132297792571395
TRIM36_ENST00000379617	-0.673443209097532	-0.713247215610903
SLC25A27_ENST00000452689	-0.673359611693462	-0.7133342150588092
SURF4_ENST00000485435	-0.6732548243938729	-0.7134432877019099
RGS8	-0.6732548243938729	-0.7134432877019099
FKTN_ENST00000457847	-0.6732548243938729	-0.7134432877019099
NPIPP1_ENST00000534799	-0.6732548243938729	-0.7134432877019099
RAD52_ENST00000545564	-0.6732548243938729	-0.7134432877019099
PHKG2	-0.6732548243938729	-0.7134432877019099
CLDN11_ENST00000451576	-0.6732548243938729	-0.7134432877019099
IL1RL1	-0.6731622493067865	-0.7135396681160875
CD209	-0.6731411882593726	-0.7135615974273157
CADM3	-0.6729199870587375	-0.7137919748416058
CST1	-0.6727685207020387	-0.713949784585999
SGK2	-0.6725155915292266	-0.7142134152289366
ANKS1B_ENST00000329257	-0.6723581324381208	-0.7143776052354792
PMP22	-0.6723468063340508	-0.7143894175335513
SULT2B1	-0.6721106920699266	-0.7146357296953949
ANXA4	-0.6721048835525697	-0.7146417905833857
PROK2	-0.6721047260052809	-0.7146419549768501
FAM86B1_ENST00000321602	-0.6719257691195119	-0.7148287225662191
ERCC2_ENST00000485403	-0.6719054899362927	-0.7148498911583532
ANKFN1	-0.6717600958282549	-0.7150016876933067
C9orf35	-0.6717099504903897	-0.7150540516441088
Q8N2D2_HUMAN	-0.6717099504903897	-0.7150540516441088
SPRED3_ENST00000396877	-0.6716564163341555	-0.7151099602716452
ZNF90	-0.6714468130613513	-0.7153289192484502
TMEM100	-0.6712104875467158	-0.7155759058069155
SERPINA1	-0.6710100104478897	-0.7157855203812031
TMEM225	-0.6709270710471373	-0.7158722651904901
CTBP2	-0.6708730132689746	-0.7159288111605402
CDH7_ENST00000323011	-0.6708730132689746	-0.7159288111605402
KCNH5_ENST00000394968	-0.6708730132689746	-0.7159288111605402
GRID1	-0.6708730132689746	-0.7159288111605402
MRGPRX3	-0.6707775915121387	-0.716028640291572
NPTX2	-0.6707077078489656	-0.7161017641326783
FAM90A1	-0.6706997570137027	-0.7161100842734925
FGFR4_ENST00000292408	-0.6705927845956611	-0.7162220385806783
HPSE2_ENST00000370546	-0.6705877801128733	-0.716227276730998
PRSS22	-0.6705819866805532	-0.7162333407352084
TXNDC2_ENST00000306084	-0.6705164583903657	-0.7163019344133887
PDZK1	-0.670405363495466	-0.7164182473077537
OR6T1	-0.6703889188560056	-0.7164354665806065
IL37_ENST00000311328	-0.6702610896322629	-0.7165693370359374
C10orf125	-0.6702247882647359	-0.7166073604003311
ILDR1	-0.6701967716925407	-0.7166367079029609
OR5R1	-0.6701967716925407	-0.7166367079029609
ILDR1_ENST00000344209	-0.6701967716925407	-0.7166367079029609
SPACA1	-0.6701967716925407	-0.7166367079029609
COLEC10	-0.6701967716925407	-0.7166367079029609
