	OG	TSG
PDE9A	-1.1436610071743425	-0.38367959909957405
CEP95_ENST00000556440	-1.1436610071743425	-0.38367959909957405
AAAS	-1.1436610071743425	-0.38367959909957405
SLC17A3	-1.1436610071743425	-0.38367959909957405
WDR11	-1.1436610071743425	-0.38367959909957405
USP34	-1.1436610071743425	-0.38367959909957405
FERMT2	-1.1436610071743425	-0.38367959909957405
ARHGAP42	-1.1436610071743425	-0.38367959909957405
EDEM1	-1.1436610071743425	-0.38367959909957405
TRIM25	-1.1436610071743425	-0.38367959909957405
DTX4_ENST00000227451	-1.1436610071743425	-0.38367959909957405
ZNF148	-1.1436610071743425	-0.38367959909957405
EIF2AK2	-1.1436610071743425	-0.38367959909957405
RAPGEF2	-1.1436610071743425	-0.38367959909957405
NADK_ENST00000344463	-1.1436610071743425	-0.38367959909957405
PDE4B_ENST00000371045	-1.1436610071743425	-0.38367959909957405
RGS3_ENST00000374140	-1.1436610071743425	-0.38367959909957405
ZNF461	-1.1436610071743425	-0.38367959909957405
ST7	-1.1436610071743425	-0.38367959909957405
PHACTR2_ENST00000440869	-1.1436610071743425	-0.38367959909957405
ASNS_ENST00000394309	-1.1436610071743425	-0.38367959909957405
OAS1	-1.1436610071743425	-0.38367959909957405
COBLL1_ENST00000194871	-1.1436610071743425	-0.38367959909957405
DPY19L3	-1.1436610071743425	-0.38367959909957405
FIGNL1	-1.1436610071743425	-0.38367959909957405
PDLIM5	-1.1436610071743425	-0.38367959909957405
BTN2A2	-1.1436610071743425	-0.38367959909957405
GBP2	-1.1436610071743425	-0.38367959909957405
EPC1	-1.1436610071743425	-0.38367959909957405
NGLY1	-1.1436610071743425	-0.38367959909957405
MBD4	-1.1436610071743425	-0.38367959909957405
MARK3	-1.1436610071743425	-0.38367959909957405
CCDC66	-1.1436610071743425	-0.38367959909957405
CNOT10	-1.1436610071743425	-0.38367959909957405
ZNF417	-1.1436610071743425	-0.38367959909957405
ZNF167	-1.1436610071743425	-0.38367959909957405
SHC4	-1.1436610071743425	-0.38367959909957405
POLE_ENST00000320574	-1.1436610071743425	-0.38367959909957405
KCNAB1_ENST00000471742	-1.1436610071743425	-0.38367959909957405
SRSF4	-1.1436610071743425	-0.38367959909957405
ZBTB1_ENST00000394712	-1.1436610071743425	-0.38367959909957405
RABGAP1L	-1.1436610071743425	-0.38367959909957405
HSD17B4	-1.1436610071743425	-0.38367959909957405
TDRD3_ENST00000535286	-1.1436610071743425	-0.38367959909957405
IFT88	-1.1436610071743425	-0.38367959909957405
C9orf85_ENST00000377031	-1.1428589817910937	-0.38405490729276515
TRIML2	-1.139154771718053	-0.38579404265988054
KIAA0182	-1.1389242092165814	-0.3859026056780683
MSH3	-1.1389242092165814	-0.3859026056780683
RINL_ENST00000591812	-1.1366663830811194	-0.3869676777543373
DQX1_ENST00000404568	-1.1366663830811194	-0.3869676777543373
WDR81_ENST00000409644	-1.1366663830811194	-0.3869676777543373
MMS22L	-1.1366663830811194	-0.3869676777543373
DOM3Z	-1.1366663830811194	-0.3869676777543373
RFX7	-1.1366663830811194	-0.3869676777543373
ZNF440	-1.1366663830811194	-0.3869676777543373
ZBTB8B_ENST00000291374	-1.1366663830811194	-0.3869676777543373
C9orf98_ENST00000298545	-1.1366663830811194	-0.3869676777543373
SLC10A7	-1.1366663830811194	-0.3869676777543373
MLH3_ENST00000355774	-1.1366663830811194	-0.3869676777543373
CDKL3_ENST00000521118	-1.1366663830811194	-0.3869676777543373
NAV2_ENST00000540292	-1.1366663830811194	-0.3869676777543373
RASGEF1B	-1.1366663830811194	-0.3869676777543373
DIAPH2_ENST00000373049	-1.1366663830811194	-0.3869676777543373
CEP192	-1.1366663830811194	-0.3869676777543373
SMEK1_ENST00000417249	-1.1366663830811194	-0.3869676777543373
UBR1	-1.1366663830811194	-0.3869676777543373
COG6_ENST00000416691	-1.1366663830811194	-0.3869676777543373
ZSCAN12	-1.1366663830811194	-0.3869676777543373
FAM65B_ENST00000510784	-1.1366663830811194	-0.3869676777543373
HERC4_ENST00000277817	-1.1366663830811194	-0.3869676777543373
Q7Z2Q7_HUMAN	-1.1366663830811194	-0.3869676777543373
PIGB	-1.1366663830811194	-0.3869676777543373
PDCD2	-1.1366663830811194	-0.3869676777543373
APAF1	-1.1366663830811194	-0.3869676777543373
KIAA1704	-1.1366663830811194	-0.3869676777543373
PRPF31	-1.1366663830811194	-0.3869676777543373
PDHB	-1.1366663830811194	-0.3869676777543373
PLEKHO2	-1.1366663830811194	-0.3869676777543373
FOXR1_ENST00000317011	-1.1366663830811194	-0.3869676777543373
CTPS1	-1.1366663830811194	-0.3869676777543373
NOP14_ENST00000398071	-1.1366663830811194	-0.3869676777543373
RBMS2	-1.1366663830811194	-0.3869676777543373
GABPB1_ENST00000429662	-1.1366663830811194	-0.3869676777543373
WWC2_ENST00000448232	-1.1366663830811194	-0.3869676777543373
AIMP1_ENST00000394701	-1.1366663830811194	-0.3869676777543373
CEP350_ENST00000367607	-1.1366663830811194	-0.3869676777543373
VCL	-1.1366663830811194	-0.3869676777543373
CAPN3_ENST00000397163	-1.1366663830811194	-0.3869676777543373
ALG8	-1.1366663830811194	-0.3869676777543373
GRAMD3_ENST00000542322	-1.1366663830811194	-0.3869676777543373
ATF1_ENST00000262053	-1.1366663830811194	-0.3869676777543373
ZNF691	-1.1366663830811194	-0.3869676777543373
LFNG_ENST00000402506	-1.1366663830811194	-0.3869676777543373
POMGNT1	-1.1366663830811194	-0.3869676777543373
ZNF75A	-1.1366663830811194	-0.3869676777543373
KIAA0586	-1.1366663830811194	-0.3869676777543373
UFSP2	-1.1366663830811194	-0.3869676777543373
OCLN	-1.1366663830811194	-0.3869676777543373
E2F4	-1.1366663830811194	-0.3869676777543373
GGN	-1.1366663830811194	-0.3869676777543373
ZNF484	-1.1366663830811194	-0.3869676777543373
CUL4B_ENST00000371322	-1.1366663830811194	-0.3869676777543373
DTHD1_ENST00000456874	-1.1366663830811194	-0.3869676777543373
MLPH_ENST00000445024	-1.1366663830811194	-0.3869676777543373
CSNK2A2_ENST00000262506	-1.1366663830811194	-0.3869676777543373
EHMT2_ENST00000395728	-1.1366663830811194	-0.3869676777543373
ARL5B	-1.1366663830811194	-0.3869676777543373
TMOD4	-1.1366663830811194	-0.3869676777543373
APC2	-1.1366663830811194	-0.3869676777543373
DENND4C	-1.1366663830811194	-0.3869676777543373
SRR	-1.1366663830811194	-0.3869676777543373
MACF1	-1.1366663830811194	-0.3869676777543373
PNRC1	-1.1366663830811194	-0.3869676777543373
ANKFY1_ENST00000570535	-1.1366663830811194	-0.3869676777543373
MYOF_ENST00000371502	-1.1366663830811194	-0.3869676777543373
PPM1B_ENST00000378551	-1.1366663830811194	-0.3869676777543373
HNRNPH2	-1.1366663830811194	-0.3869676777543373
TSN	-1.1366663830811194	-0.3869676777543373
MYO9A_ENST00000424560	-1.1366663830811194	-0.3869676777543373
EVI2B_ENST00000544462	-1.1366663830811194	-0.3869676777543373
NAT1_ENST00000545197	-1.1366663830811194	-0.3869676777543373
IMPACT	-1.1366663830811194	-0.3869676777543373
COG2	-1.1366663830811194	-0.3869676777543373
FAM208A	-1.1366663830811194	-0.3869676777543373
NEO1	-1.1366663830811194	-0.3869676777543373
KIAA1109_ENST00000455637	-1.1366663830811194	-0.3869676777543373
SH3PXD2A	-1.1366663830811194	-0.3869676777543373
REPS2	-1.1366663830811194	-0.3869676777543373
ZNF619_ENST00000447116	-1.1366663830811194	-0.3869676777543373
MYH3	-1.1366663830811194	-0.3869676777543373
ANO6_ENST00000425752	-1.1366663830811194	-0.3869676777543373
ASCC3	-1.1366663830811194	-0.3869676777543373
FAM161B_ENST00000286544	-1.1366663830811194	-0.3869676777543373
C8orf48	-1.1366663830811194	-0.3869676777543373
C6orf170	-1.1366663830811194	-0.3869676777543373
TDRD12	-1.1366663830811194	-0.3869676777543373
SET	-1.1366663830811194	-0.3869676777543373
CEBPZ	-1.1366663830811194	-0.3869676777543373
G6PC2	-1.1366663830811194	-0.3869676777543373
SMC6_ENST00000381272	-1.1366663830811194	-0.3869676777543373
MAPK9_ENST00000452135	-1.1366663830811194	-0.3869676777543373
ANKRD31	-1.1366663830811194	-0.3869676777543373
FAN1_ENST00000561594	-1.1366663830811194	-0.3869676777543373
HLA-DMA_ENST00000456800	-1.1366663830811194	-0.3869676777543373
DNAJC21	-1.1366663830811194	-0.3869676777543373
CTAGE9_ENST00000314099	-1.1366663830811194	-0.3869676777543373
EIF2B4_ENST00000451130	-1.1366663830811194	-0.3869676777543373
MPHOSPH8_ENST00000414242	-1.1366663830811194	-0.3869676777543373
C19orf44	-1.1366663830811194	-0.3869676777543373
PTAR1	-1.1366663830811194	-0.3869676777543373
PSME1_ENST00000382708	-1.1366663830811194	-0.3869676777543373
UHMK1	-1.1366663830811194	-0.3869676777543373
CCNO	-1.1366663830811194	-0.3869676777543373
RMND1	-1.1366663830811194	-0.3869676777543373
MAPK9_ENST00000455781	-1.1366663830811194	-0.3869676777543373
FAM83D	-1.1366663830811194	-0.3869676777543373
TGS1	-1.1366663830811194	-0.3869676777543373
WDR81	-1.1366663830811194	-0.3869676777543373
GPR115_ENST00000371220	-1.1366663830811194	-0.3869676777543373
LENG8	-1.1366663830811194	-0.3869676777543373
DNAJC12	-1.1366663830811194	-0.3869676777543373
MCTS1	-1.1366663830811194	-0.3869676777543373
DDX28	-1.1366663830811194	-0.3869676777543373
GPR107	-1.1366663830811194	-0.3869676777543373
LEPRE1_ENST00000296388	-1.1366663830811194	-0.3869676777543373
SLC4A7_ENST00000455077	-1.1366663830811194	-0.3869676777543373
TXNDC16	-1.1366663830811194	-0.3869676777543373
KIAA1731_ENST00000411936	-1.1366663830811194	-0.3869676777543373
CNNM4	-1.1366663830811194	-0.3869676777543373
VGLL3_ENST00000383698	-1.1366663830811194	-0.3869676777543373
SEPHS1_ENST00000327347	-1.1366663830811194	-0.3869676777543373
ANKRD26_ENST00000436985	-1.1366663830811194	-0.3869676777543373
MED24_ENST00000394128	-1.1366663830811194	-0.3869676777543373
GEN1_ENST00000381254	-1.1366663830811194	-0.3869676777543373
DHX58	-1.1366663830811194	-0.3869676777543373
TBRG1_ENST00000441174	-1.1366663830811194	-0.3869676777543373
ANKRD33	-1.1366663830811194	-0.3869676777543373
ITPR1_ENST00000357086	-1.1366663830811194	-0.3869676777543373
ANO6	-1.1366663830811194	-0.3869676777543373
DOK3_ENST00000312943	-1.1366663830811194	-0.3869676777543373
EGFL4	-1.1366663830811194	-0.3869676777543373
IFIT2	-1.1366663830811194	-0.3869676777543373
FAM161B	-1.1366663830811194	-0.3869676777543373
MTIF2	-1.1366663830811194	-0.3869676777543373
SCAF8_ENST00000367186	-1.1366663830811194	-0.3869676777543373
SSH2	-1.1366663830811194	-0.3869676777543373
SPECC1_ENST00000395530	-1.1366663830811194	-0.3869676777543373
SLFN12L_ENST00000361112	-1.1366663830811194	-0.3869676777543373
STRIP2	-1.1366663830811194	-0.3869676777543373
NFXL1_ENST00000329043	-1.1366663830811194	-0.3869676777543373
WDR54	-1.1366663830811194	-0.3869676777543373
ANKAR_ENST00000520309	-1.1366663830811194	-0.3869676777543373
DCLRE1A	-1.1366663830811194	-0.3869676777543373
DHX57	-1.1366663830811194	-0.3869676777543373
HEATR7A	-1.1366663830811194	-0.3869676777543373
HAT1	-1.1366663830811194	-0.3869676777543373
CLSPN	-1.1366663830811194	-0.3869676777543373
ERMP1	-1.1366663830811194	-0.3869676777543373
ZCCHC14	-1.1366663830811194	-0.3869676777543373
OXR1_ENST00000497705	-1.1366663830811194	-0.3869676777543373
CNKSR2_ENST00000279451	-1.1366663830811194	-0.3869676777543373
GRPEL1	-1.1366663830811194	-0.3869676777543373
CKAP5_ENST00000415402	-1.1366663830811194	-0.3869676777543373
HOMER1	-1.1366663830811194	-0.3869676777543373
HIAT1	-1.1366663830811194	-0.3869676777543373
GK_ENST00000378943	-1.1366663830811194	-0.3869676777543373
ZNF573	-1.1366663830811194	-0.3869676777543373
CXorf30	-1.1366663830811194	-0.3869676777543373
GALNS	-1.1366663830811194	-0.3869676777543373
PRDM4	-1.1366663830811194	-0.3869676777543373
COPG2_ENST00000445977	-1.1366663830811194	-0.3869676777543373
OR52I1	-1.1366663830811194	-0.3869676777543373
WDR77	-1.1366663830811194	-0.3869676777543373
SARS_ENST00000369923	-1.1366663830811194	-0.3869676777543373
VPS13C_ENST00000395896	-1.1366663830811194	-0.3869676777543373
RAD17_ENST00000509734	-1.1366663830811194	-0.3869676777543373
KIAA1731_ENST00000325212	-1.1366663830811194	-0.3869676777543373
AGL_ENST00000361522	-1.1366663830811194	-0.3869676777543373
ARPM1	-1.1366663830811194	-0.3869676777543373
BUD13	-1.1366663830811194	-0.3869676777543373
PKD2L2_ENST00000508883	-1.1366663830811194	-0.3869676777543373
LRRC70	-1.1366663830811194	-0.3869676777543373
HNRNPH3	-1.1366663830811194	-0.3869676777543373
EDEM2_ENST00000540582	-1.1366663830811194	-0.3869676777543373
C1orf167_ENST00000433342	-1.1366663830811194	-0.3869676777543373
C12orf55	-1.1366663830811194	-0.3869676777543373
C8orf45	-1.1366663830811194	-0.3869676777543373
HYAL1	-1.1366663830811194	-0.3869676777543373
ARCN1	-1.1366663830811194	-0.3869676777543373
NUP43	-1.1366663830811194	-0.3869676777543373
ZNF404_ENST00000587539	-1.1366663830811194	-0.3869676777543373
MAST3	-1.1366663830811194	-0.3869676777543373
ENO4	-1.1366663830811194	-0.3869676777543373
FAM122C_ENST00000370784	-1.1366663830811194	-0.3869676777543373
IFRD2	-1.1366663830811194	-0.3869676777543373
MPZL1	-1.1366663830811194	-0.3869676777543373
SYTL4_ENST00000372981	-1.1366663830811194	-0.3869676777543373
PNPLA4	-1.1366663830811194	-0.3869676777543373
ZBTB8B	-1.1366663830811194	-0.3869676777543373
GULP1_ENST00000410051	-1.1366663830811194	-0.3869676777543373
BRD8	-1.1366663830811194	-0.3869676777543373
PNPLA7	-1.1366663830811194	-0.3869676777543373
GPR18	-1.1366663830811194	-0.3869676777543373
RNGTT_ENST00000369475	-1.1366663830811194	-0.3869676777543373
MCMDC2_ENST00000422365	-1.1366663830811194	-0.3869676777543373
FOXD4L3	-1.1366663830811194	-0.3869676777543373
KIAA0586_ENST00000261244	-1.1366663830811194	-0.3869676777543373
SERPIND1	-1.1366663830811194	-0.3869676777543373
CSTF3	-1.1366663830811194	-0.3869676777543373
TCFL5_ENST00000217162	-1.1366663830811194	-0.3869676777543373
TRDMT1	-1.1366663830811194	-0.3869676777543373
PSTK_ENST00000405485	-1.1366663830811194	-0.3869676777543373
INVS	-1.1366663830811194	-0.3869676777543373
PSMA1_ENST00000396394	-1.1366663830811194	-0.3869676777543373
IFT74	-1.1366663830811194	-0.3869676777543373
RAPH1_ENST00000308091	-1.1366663830811194	-0.3869676777543373
EFCAB7	-1.1366663830811194	-0.3869676777543373
PPP1R12B_ENST00000336894	-1.1366663830811194	-0.3869676777543373
GSX2	-1.1366663830811194	-0.3869676777543373
USP14	-1.1366663830811194	-0.3869676777543373
GNB5_ENST00000261837	-1.1366663830811194	-0.3869676777543373
PRSS48	-1.1366663830811194	-0.3869676777543373
FKBP3	-1.1366663830811194	-0.3869676777543373
SMEK1	-1.1366663830811194	-0.3869676777543373
MCTS1_ENST00000371315	-1.1366663830811194	-0.3869676777543373
ZNF641_ENST00000448928	-1.1366663830811194	-0.3869676777543373
AFP	-1.1366663830811194	-0.3869676777543373
C16orf73_ENST00000412554	-1.1366663830811194	-0.3869676777543373
FNDC3A	-1.1366663830811194	-0.3869676777543373
NBEAL1_ENST00000449802	-1.1366663830811194	-0.3869676777543373
SCNN1D	-1.1366663830811194	-0.3869676777543373
EXOC4_ENST00000393161	-1.1366663830811194	-0.3869676777543373
HPS5	-1.1366663830811194	-0.3869676777543373
FBXO34	-1.1366663830811194	-0.3869676777543373
RABGAP1L_ENST00000357444	-1.1366663830811194	-0.3869676777543373
C4orf14	-1.1366663830811194	-0.3869676777543373
ANGPTL6	-1.1366663830811194	-0.3869676777543373
ANXA6	-1.1366663830811194	-0.3869676777543373
FAM190B	-1.1366663830811194	-0.3869676777543373
TOP2B	-1.1366663830811194	-0.3869676777543373
C2orf77_ENST00000447353	-1.1366663830811194	-0.3869676777543373
FLJ23356	-1.1366663830811194	-0.3869676777543373
POMGNT1_ENST00000371992	-1.1366663830811194	-0.3869676777543373
ANKRD31_ENST00000274361	-1.1366663830811194	-0.3869676777543373
DDB2	-1.1366663830811194	-0.3869676777543373
NUP153_ENST00000537253	-1.1366663830811194	-0.3869676777543373
PAICS	-1.1366663830811194	-0.3869676777543373
USP5	-1.1366663830811194	-0.3869676777543373
CNTD2_ENST00000430325	-1.1366663830811194	-0.3869676777543373
ARHGAP20_ENST00000533353	-1.1366663830811194	-0.3869676777543373
KIF27_ENST00000376347	-1.1366663830811194	-0.3869676777543373
RAB11FIP3	-1.1366663830811194	-0.3869676777543373
KITLG	-1.1366663830811194	-0.3869676777543373
DIP2B	-1.1366663830811194	-0.3869676777543373
NRF1	-1.1366663830811194	-0.3869676777543373
PIAS2	-1.1366663830811194	-0.3869676777543373
RRAGB	-1.1366663830811194	-0.3869676777543373
C7orf47	-1.1366663830811194	-0.3869676777543373
SENP3_ENST00000429205	-1.1366663830811194	-0.3869676777543373
C13orf31	-1.1366663830811194	-0.3869676777543373
ZNF396_ENST00000589332	-1.1366663830811194	-0.3869676777543373
GALNT4	-1.1366663830811194	-0.3869676777543373
C16orf93_ENST00000543610	-1.1366663830811194	-0.3869676777543373
CAND1	-1.1366663830811194	-0.3869676777543373
ACAT1	-1.1366663830811194	-0.3869676777543373
CDC40_ENST00000368933	-1.1366663830811194	-0.3869676777543373
EIF4G3_ENST00000374937	-1.1366663830811194	-0.3869676777543373
IFT172_ENST00000416524	-1.1366663830811194	-0.3869676777543373
C12orf26	-1.1366663830811194	-0.3869676777543373
CCDC81_ENST00000445632	-1.1366663830811194	-0.3869676777543373
CCDC30	-1.1366663830811194	-0.3869676777543373
CPSF2	-1.1366663830811194	-0.3869676777543373
ZFY	-1.1366663830811194	-0.3869676777543373
FHL1_ENST00000370683	-1.1366663830811194	-0.3869676777543373
WAPAL	-1.1366663830811194	-0.3869676777543373
ZNF273	-1.1366663830811194	-0.3869676777543373
CDKL4	-1.1366663830811194	-0.3869676777543373
GTF2F2	-1.1366663830811194	-0.3869676777543373
KLC4_ENST00000259708	-1.1366663830811194	-0.3869676777543373
SH3YL1_ENST00000356150	-1.1366663830811194	-0.3869676777543373
KIAA0284_ENST00000414716	-1.1366663830811194	-0.3869676777543373
FBXW11_ENST00000296933	-1.1366663830811194	-0.3869676777543373
LIX1L	-1.1366663830811194	-0.3869676777543373
NOMO3	-1.1366663830811194	-0.3869676777543373
MRPL40	-1.1366663830811194	-0.3869676777543373
ZNF24	-1.1366663830811194	-0.3869676777543373
MAML1_ENST00000376951	-1.1366663830811194	-0.3869676777543373
WDR53	-1.1366663830811194	-0.3869676777543373
CYB5R3	-1.1366663830811194	-0.3869676777543373
BTBD9	-1.1366663830811194	-0.3869676777543373
C2orf44	-1.1366663830811194	-0.3869676777543373
FAM35A	-1.1366663830811194	-0.3869676777543373
PPAP2A_ENST00000307259	-1.1366663830811194	-0.3869676777543373
POLK	-1.1366663830811194	-0.3869676777543373
C5orf54	-1.1366663830811194	-0.3869676777543373
TFAP2A_ENST00000319516	-1.1366663830811194	-0.3869676777543373
AZI1_ENST00000450824	-1.1366663830811194	-0.3869676777543373
TIMMDC1	-1.1366663830811194	-0.3869676777543373
KLHL35	-1.1366663830811194	-0.3869676777543373
CGI-77	-1.1366663830811194	-0.3869676777543373
PNN	-1.1366663830811194	-0.3869676777543373
ZNF660	-1.1366663830811194	-0.3869676777543373
ANAPC7_ENST00000455511	-1.1366663830811194	-0.3869676777543373
PSG1_ENST00000449000	-1.1366663830811194	-0.3869676777543373
FAM134A	-1.1366663830811194	-0.3869676777543373
C14orf93	-1.1366663830811194	-0.3869676777543373
AP2A1_ENST00000359032	-1.1366663830811194	-0.3869676777543373
MTMR10_ENST00000435680	-1.1366663830811194	-0.3869676777543373
DQX1	-1.1366663830811194	-0.3869676777543373
CATSPERG_ENST00000215069	-1.1366663830811194	-0.3869676777543373
RNGTT	-1.1366663830811194	-0.3869676777543373
ATAD5	-1.1366663830811194	-0.3869676777543373
PAF1_ENST00000595564	-1.1366663830811194	-0.3869676777543373
YV009_HUMAN	-1.1366663830811194	-0.3869676777543373
CYB5R3_ENST00000361740	-1.1366663830811194	-0.3869676777543373
SMARCC1	-1.1366663830811194	-0.3869676777543373
NEK5	-1.1366663830811194	-0.3869676777543373
SLC25A35	-1.1366663830811194	-0.3869676777543373
SOLH	-1.1366663830811194	-0.3869676777543373
SCNN1D_ENST00000379116	-1.1366663830811194	-0.3869676777543373
SERPIND1_ENST00000215727	-1.1366663830811194	-0.3869676777543373
MIER1	-1.1366663830811194	-0.3869676777543373
CCSER2	-1.1366663830811194	-0.3869676777543373
ASAP3	-1.1366663830811194	-0.3869676777543373
CASC5	-1.1366663830811194	-0.3869676777543373
PSME1	-1.1366663830811194	-0.3869676777543373
MYOF	-1.1366663830811194	-0.3869676777543373
CUL4B_ENST00000336592	-1.1366663830811194	-0.3869676777543373
PTPRJ_ENST00000440289	-1.1366663830811194	-0.3869676777543373
NOS1_ENST00000344089	-1.1366663830811194	-0.3869676777543373
GOLIM4	-1.1366663830811194	-0.3869676777543373
