	OG	TSG
SRCAP	-1.6878689664564952	-0.20446061996404322
C12orf51	-1.6878689664564952	-0.20446061996404322
BIRC6_ENST00000421745	-1.6878689664564952	-0.20446061996404322
ENSG00000121031	-1.6878689664564952	-0.20446061996404322
PKD1L2_ENST00000525539	-1.6878689664564952	-0.20446061996404322
MACF1_ENST00000317713	-1.6878689664564952	-0.20446061996404322
MYCBP2	-1.6878689664564952	-0.20446061996404322
MDN1	-1.6878689664564952	-0.20446061996404322
NIPBL	-1.6878689664564952	-0.20446061996404322
F8	-1.6878689664564952	-0.20446061996404322
MYH9	-1.6878689664564952	-0.20446061996404322
ASPM	-1.6878689664564952	-0.20446061996404322
NOTCH3_ENST00000263388	-1.6878689664564952	-0.20446061996404322
NIPBL_ENST00000448238	-1.6878689664564952	-0.20446061996404322
MACF1	-1.6878689664564952	-0.20446061996404322
DST_ENST00000370769	-1.6878689664564952	-0.20446061996404322
MLL_ENST00000534358	-1.6878689664564952	-0.20446061996404322
KMT2A	-1.6878689664564952	-0.20446061996404322
YLPM1_ENST00000325680	-1.6878689664564952	-0.20446061996404322
ZDBF2	-1.6878689664564952	-0.20446061996404322
BCL9_ENST00000234739	-1.6878689664564952	-0.20446061996404322
MACF1_ENST00000361689	-1.6878689664564952	-0.20446061996404322
SACS_ENST00000382298	-1.6878689664564952	-0.20446061996404322
F8_ENST00000360256	-1.6878689664564952	-0.20446061996404322
BCL9L_ENST00000334801	-1.6878689664564952	-0.20446061996404322
DOCK3	-1.6878689664564952	-0.20446061996404322
NBEA_ENST00000400445	-1.6878689664564952	-0.20446061996404322
AKAP9	-1.6878689664564952	-0.20446061996404322
VPS13B_ENST00000357162	-1.6878689664564952	-0.20446061996404322
NOTCH3	-1.6878689664564952	-0.20446061996404322
CR1	-1.6878689664564952	-0.20446061996404322
DNAH14_ENST00000430092	-1.6878689664564952	-0.20446061996404322
MYCBP2_ENST00000407578	-1.6878689664564952	-0.20446061996404322
MYCBP2_ENST00000357337	-1.6878689664564952	-0.20446061996404322
POLQ	-1.6878689664564952	-0.20446061996404322
TET2_ENST00000305737	-1.644743137284457	-0.21450862345783567
FAM123B_ENST00000330258	-1.644743137284457	-0.21450862345783567
SMAD4_ENST00000452201	-1.6296406197516198	-0.21815600980317076
TMSB4X	-1.6296406197516198	-0.21815600980317076
ACVR1B	-1.6296406197516198	-0.21815600980317076
ID3	-1.6296406197516198	-0.21815600980317076
CBFB_ENST00000290858	-1.6296406197516198	-0.21815600980317076
GNA13	-1.6296406197516198	-0.21815600980317076
ACBD7	-1.6296406197516198	-0.21815600980317076
C1orf150_ENST00000366490	-1.6296406197516198	-0.21815600980317076
RIT1	-1.6296406197516198	-0.21815600980317076
ENSG00000187600_ENST00000434431	-1.6296406197516198	-0.21815600980317076
SMAD3_ENST00000439724	-1.6296406197516198	-0.21815600980317076
SASH1_ENST00000367469	-1.6296406197516198	-0.21815600980317076
HNF1A_ENST00000543427	-1.6296406197516198	-0.21815600980317076
TBL1XR1	-1.6296406197516198	-0.21815600980317076
MUC5B	-1.6002254097844972	-0.22545999930039
NDUFC1	-1.5915558074236855	-0.22766449217217097
TINAG_ENST00000370864	-1.5915558074236855	-0.22766449217217097
ABCA10	-1.574382676367831	-0.2321027942267591
GCC2	-1.574382676367831	-0.2321027942267591
GOLGA4	-1.574382676367831	-0.2321027942267591
GOLGB1	-1.574382676367831	-0.2321027942267591
LIMCH1	-1.574382676367831	-0.2321027942267591
NIN	-1.574382676367831	-0.2321027942267591
AMBRA1_ENST00000458649	-1.574382676367831	-0.2321027942267591
RBM6	-1.574382676367831	-0.2321027942267591
MAP3K4_ENST00000392142	-1.574382676367831	-0.2321027942267591
NES	-1.574382676367831	-0.2321027942267591
RGS22	-1.574382676367831	-0.2321027942267591
ZFP106	-1.574382676367831	-0.2321027942267591
CEP290	-1.574382676367831	-0.2321027942267591
DOCK4	-1.574382676367831	-0.2321027942267591
ATF7IP	-1.574382676367831	-0.2321027942267591
PRRC2A	-1.574382676367831	-0.2321027942267591
VPS13A_ENST00000376634	-1.574382676367831	-0.2321027942267591
BRWD3	-1.574382676367831	-0.2321027942267591
ZMYM4	-1.574382676367831	-0.2321027942267591
SEC31A_ENST00000395310	-1.574382676367831	-0.2321027942267591
YLPM1	-1.574382676367831	-0.2321027942267591
LAMB1	-1.574382676367831	-0.2321027942267591
NRIP1	-1.574382676367831	-0.2321027942267591
SRRT	-1.574382676367831	-0.2321027942267591
GON4L_ENST00000368331	-1.574382676367831	-0.2321027942267591
ROCK2	-1.574382676367831	-0.2321027942267591
ASCC3	-1.574382676367831	-0.2321027942267591
RAD50	-1.574382676367831	-0.2321027942267591
ZNF318	-1.574382676367831	-0.2321027942267591
BAT2D1_ENST00000392078	-1.574382676367831	-0.2321027942267591
LMTK2_ENST00000297293	-1.574382676367831	-0.2321027942267591
ITSN1	-1.574382676367831	-0.2321027942267591
LATS1_ENST00000253339	-1.574382676367831	-0.2321027942267591
CAMTA1	-1.574382676367831	-0.2321027942267591
CECR2_ENST00000262608	-1.574382676367831	-0.2321027942267591
CENPE_ENST00000265148	-1.574382676367831	-0.2321027942267591
FSIP2	-1.574382676367831	-0.2321027942267591
DEPDC5_ENST00000535622	-1.574382676367831	-0.2321027942267591
RBM33_ENST00000401878	-1.574382676367831	-0.2321027942267591
FSIP2_ENST00000343098	-1.574382676367831	-0.2321027942267591
JMJD1C	-1.574382676367831	-0.2321027942267591
LMO7	-1.574382676367831	-0.2321027942267591
PHF3	-1.574382676367831	-0.2321027942267591
C3orf77_ENST00000309765	-1.574382676367831	-0.2321027942267591
RGS22_ENST00000360863	-1.574382676367831	-0.2321027942267591
NUP98	-1.574382676367831	-0.2321027942267591
TNIK_ENST00000436636	-1.574382676367831	-0.2321027942267591
BPTF_ENST00000335221	-1.574382676367831	-0.2321027942267591
TRIP11	-1.574382676367831	-0.2321027942267591
SCAF11	-1.574382676367831	-0.2321027942267591
TRIP12	-1.574382676367831	-0.2321027942267591
RALGAPA2	-1.574382676367831	-0.2321027942267591
WNK1_ENST00000537687	-1.574382676367831	-0.2321027942267591
TPR	-1.574382676367831	-0.2321027942267591
CHD9	-1.574382676367831	-0.2321027942267591
FAM193A	-1.574382676367831	-0.2321027942267591
RGS12	-1.574382676367831	-0.2321027942267591
KIF20B_ENST00000416354	-1.574382676367831	-0.2321027942267591
CHD8	-1.574382676367831	-0.2321027942267591
RAD50_ENST00000265335	-1.574382676367831	-0.2321027942267591
PRDM2	-1.574382676367831	-0.2321027942267591
C14orf43	-1.574382676367831	-0.2321027942267591
KIAA2026_ENST00000399933	-1.574382676367831	-0.2321027942267591
MAP3K4	-1.574382676367831	-0.2321027942267591
BZRAP1	-1.574382676367831	-0.2321027942267591
PTPN14	-1.574382676367831	-0.2321027942267591
VPS13A_ENST00000357409	-1.574382676367831	-0.2321027942267591
PARD3	-1.574382676367831	-0.2321027942267591
DEPDC5	-1.574382676367831	-0.2321027942267591
C9orf84_ENST00000374287	-1.574382676367831	-0.2321027942267591
CDH26	-1.574382676367831	-0.2321027942267591
SPTAN1_ENST00000372739	-1.574382676367831	-0.2321027942267591
BCORL1_ENST00000303743	-1.574382676367831	-0.2321027942267591
DIP2C	-1.574382676367831	-0.2321027942267591
ROCK2_ENST00000315872	-1.574382676367831	-0.2321027942267591
ATP13A3	-1.574382676367831	-0.2321027942267591
ZNF236	-1.574382676367831	-0.2321027942267591
CECR2	-1.574382676367831	-0.2321027942267591
LYST	-1.574382676367831	-0.2321027942267591
CAMSAP1L1	-1.574382676367831	-0.2321027942267591
RALGAPA2_ENST00000202677	-1.574382676367831	-0.2321027942267591
NSD1	-1.574382676367831	-0.2321027942267591
VPS13A	-1.574382676367831	-0.2321027942267591
NIN_ENST00000245441	-1.574382676367831	-0.2321027942267591
INTS1	-1.574382676367831	-0.2321027942267591
TDRD6	-1.574382676367831	-0.2321027942267591
PCF11_ENST00000298281	-1.574382676367831	-0.2321027942267591
MPDZ_ENST00000541718	-1.574382676367831	-0.2321027942267591
CENPF	-1.574382676367831	-0.2321027942267591
RIF1	-1.574382676367831	-0.2321027942267591
ADNP	-1.574382676367831	-0.2321027942267591
RAI1	-1.574382676367831	-0.2321027942267591
SPECC1_ENST00000261503	-1.574382676367831	-0.2321027942267591
AMBRA1	-1.574382676367831	-0.2321027942267591
CACNA1D_ENST00000350061	-1.574382676367831	-0.2321027942267591
ARHGAP35	-1.574382676367831	-0.2321027942267591
KIAA2018	-1.574382676367831	-0.2321027942267591
ASH1L	-1.574382676367831	-0.2321027942267591
CEP350_ENST00000367607	-1.574382676367831	-0.2321027942267591
KDM5B_ENST00000367265	-1.574382676367831	-0.2321027942267591
PCF11	-1.574382676367831	-0.2321027942267591
CASZ1	-1.574382676367831	-0.2321027942267591
ADAMTSL4	-1.574382676367831	-0.2321027942267591
MIS18BP1	-1.574382676367831	-0.2321027942267591
KDM2B_ENST00000377071	-1.574382676367831	-0.2321027942267591
CHD7	-1.574382676367831	-0.2321027942267591
DMXL1_ENST00000539542	-1.574382676367831	-0.2321027942267591
DOPEY1	-1.574382676367831	-0.2321027942267591
TNIK	-1.574382676367831	-0.2321027942267591
CNOT1_ENST00000441024	-1.574382676367831	-0.2321027942267591
CR1_ENST00000367049	-1.574382676367831	-0.2321027942267591
MPDZ_ENST00000319217	-1.574382676367831	-0.2321027942267591
TJP1	-1.574382676367831	-0.2321027942267591
NSD1_ENST00000439151	-1.574382676367831	-0.2321027942267591
LIMCH1_ENST00000512820	-1.574382676367831	-0.2321027942267591
SPTAN1	-1.574382676367831	-0.2321027942267591
TCERG1	-1.574382676367831	-0.2321027942267591
LTN1	-1.574382676367831	-0.2321027942267591
BRWD1_ENST00000333229	-1.574382676367831	-0.2321027942267591
NHS_ENST00000398097	-1.574382676367831	-0.2321027942267591
SLC12A1_ENST00000396577	-1.574382676367831	-0.2321027942267591
ANKRD12	-1.574382676367831	-0.2321027942267591
BPTF	-1.574382676367831	-0.2321027942267591
ZMYM4_ENST00000314607	-1.574382676367831	-0.2321027942267591
CNTLN	-1.574382676367831	-0.2321027942267591
KIAA0947_ENST00000296564	-1.574382676367831	-0.2321027942267591
CEP350	-1.574382676367831	-0.2321027942267591
ZNF608	-1.574382676367831	-0.2321027942267591
ADAMTSL4_ENST00000369041	-1.574382676367831	-0.2321027942267591
CAMTA2	-1.574382676367831	-0.2321027942267591
MLL5	-1.574382676367831	-0.2321027942267591
NFATC4_ENST00000413692	-1.574382676367831	-0.2321027942267591
LY75	-1.574382676367831	-0.2321027942267591
NBEAL1_ENST00000449802	-1.574382676367831	-0.2321027942267591
COBLL1_ENST00000194871	-1.574382676367831	-0.2321027942267591
DST	-1.574382676367831	-0.2321027942267591
BAT2D1	-1.574382676367831	-0.2321027942267591
NHS	-1.574382676367831	-0.2321027942267591
RBM33	-1.574382676367831	-0.2321027942267591
SBNO1	-1.574382676367831	-0.2321027942267591
NUP210L	-1.574382676367831	-0.2321027942267591
BDP1	-1.574382676367831	-0.2321027942267591
BZRAP1_ENST00000355701	-1.574382676367831	-0.2321027942267591
CHD8_ENST00000430710	-1.574382676367831	-0.2321027942267591
DNAH14	-1.574382676367831	-0.2321027942267591
LATS1_ENST00000543571	-1.574382676367831	-0.2321027942267591
NIN_ENST00000382041	-1.574382676367831	-0.2321027942267591
FANCM	-1.574382676367831	-0.2321027942267591
NUMA1	-1.574382676367831	-0.2321027942267591
PLEKHA6	-1.574382676367831	-0.2321027942267591
ATXN2L	-1.574382676367831	-0.2321027942267591
INADL	-1.574382676367831	-0.2321027942267591
SLC12A1	-1.574382676367831	-0.2321027942267591
GLTSCR1	-1.574382676367831	-0.2321027942267591
GON4L_ENST00000437809	-1.574382676367831	-0.2321027942267591
ATAD2	-1.574382676367831	-0.2321027942267591
LRBA	-1.574382676367831	-0.2321027942267591
DST_ENST00000370765	-1.574382676367831	-0.2321027942267591
WWC1	-1.574382676367831	-0.2321027942267591
CASC5_ENST00000346991	-1.574382676367831	-0.2321027942267591
SLC4A3	-1.574382676367831	-0.2321027942267591
HIVEP2	-1.574382676367831	-0.2321027942267591
BRCA1_ENST00000471181	-1.574382676367831	-0.2321027942267591
CUX1	-1.574382676367831	-0.2321027942267591
GOLGA2	-1.574382676367831	-0.2321027942267591
TCF20	-1.574382676367831	-0.2321027942267591
SMARCC2_ENST00000394023	-1.574382676367831	-0.2321027942267591
ATXN2L_ENST00000395547	-1.574382676367831	-0.2321027942267591
DOCK4_ENST00000437633	-1.574382676367831	-0.2321027942267591
NLRC5	-1.574382676367831	-0.2321027942267591
ATAD5	-1.574382676367831	-0.2321027942267591
TTC3	-1.574382676367831	-0.2321027942267591
CENPE	-1.574382676367831	-0.2321027942267591
JMJD1C_ENST00000399262	-1.574382676367831	-0.2321027942267591
KIDINS220	-1.574382676367831	-0.2321027942267591
NIN_ENST00000453196	-1.574382676367831	-0.2321027942267591
LMO7_ENST00000357063	-1.574382676367831	-0.2321027942267591
LMTK2	-1.574382676367831	-0.2321027942267591
TP53BP1	-1.574382676367831	-0.2321027942267591
IGSF9B_ENST00000321016	-1.574382676367831	-0.2321027942267591
KIF20B	-1.574382676367831	-0.2321027942267591
YTHDC2	-1.574382676367831	-0.2321027942267591
AHCTF1	-1.574382676367831	-0.2321027942267591
AASDH	-1.574382676367831	-0.2321027942267591
ITGB4	-1.574382676367831	-0.2321027942267591
CCDC66_ENST00000394672	-1.5357954777356229	-0.24243388047895773
IL32	-1.5357954777356229	-0.24243388047895773
ABHD12B_ENST00000337334	-1.5357954777356229	-0.24243388047895773
TMEM41A	-1.5357954777356229	-0.24243388047895773
ZNF233	-1.5357954777356229	-0.24243388047895773
ABHD12B	-1.5357954777356229	-0.24243388047895773
HERC2_ENST00000261609	-1.5270087607102552	-0.24485804750036294
PLEC_ENST00000345136	-1.5270087607102552	-0.24485804750036294
EP400	-1.5270087607102552	-0.24485804750036294
C12orf51_ENST00000377560	-1.5270087607102552	-0.24485804750036294
HERC2	-1.5270087607102552	-0.24485804750036294
AHNAK	-1.5270087607102552	-0.24485804750036294
DNAH11_ENST00000328843	-1.5270087607102552	-0.24485804750036294
SYNE1_ENST00000448038	-1.5270087607102552	-0.24485804750036294
DNAH2	-1.5270087607102552	-0.24485804750036294
PLEC	-1.5270087607102552	-0.24485804750036294
LRP1	-1.5270087607102552	-0.24485804750036294
PLEC_ENST00000354958	-1.5270087607102552	-0.24485804750036294
DNAH10_ENST00000409039	-1.5270087607102552	-0.24485804750036294
DNAH8_ENST00000449981	-1.5270087607102552	-0.24485804750036294
VPS13B	-1.5270087607102552	-0.24485804750036294
FAT2	-1.5270087607102552	-0.24485804750036294
PLEC_ENST00000436759	-1.5270087607102552	-0.24485804750036294
SYNE1_ENST00000423061	-1.5270087607102552	-0.24485804750036294
HERC1	-1.5270087607102552	-0.24485804750036294
OBSCN	-1.5270087607102552	-0.24485804750036294
DNAH11	-1.5270087607102552	-0.24485804750036294
OBSCN_ENST00000570156	-1.5270087607102552	-0.24485804750036294
KIAA1109	-1.5270087607102552	-0.24485804750036294
SYNE1_ENST00000341594	-1.5270087607102552	-0.24485804750036294
HERC1_ENST00000443617	-1.5270087607102552	-0.24485804750036294
C15orf48	-1.5153611586264184	-0.24811374479947484
SPRED2	-1.5153611586264184	-0.24811374479947484
GAMT	-1.5153611586264184	-0.24811374479947484
PLSCR3_ENST00000324822	-1.5153611586264184	-0.24811374479947484
CXorf58_ENST00000379211	-1.5153611586264184	-0.24811374479947484
HDAC2	-1.5153611586264184	-0.24811374479947484
STK32A_ENST00000541094	-1.5153611586264184	-0.24811374479947484
GAMT_ENST00000447102	-1.5153611586264184	-0.24811374479947484
VAMP8	-1.5153611586264184	-0.24811374479947484
SETDB1_ENST00000368962	-1.5153611586264184	-0.24811374479947484
FNDC4	-1.5153611586264184	-0.24811374479947484
CSTF1	-1.5153611586264184	-0.24811374479947484
LUC7L2_ENST00000541170	-1.5153611586264184	-0.24811374479947484
WNT16_ENST00000361301	-1.5153611586264184	-0.24811374479947484
C9orf85	-1.5153611586264184	-0.24811374479947484
RTN3_ENST00000341307	-1.5153611586264184	-0.24811374479947484
MTHFD1L_ENST00000453602	-1.5153611586264184	-0.24811374479947484
BEX2	-1.5153611586264184	-0.24811374479947484
DEFB106B	-1.5153611586264184	-0.24811374479947484
TFAM_ENST00000395377	-1.5153611586264184	-0.24811374479947484
PHF10	-1.5153611586264184	-0.24811374479947484
ACTL6B	-1.5153611586264184	-0.24811374479947484
LYRM4	-1.5153611586264184	-0.24811374479947484
RPL37	-1.5153611586264184	-0.24811374479947484
SPCS1	-1.5153611586264184	-0.24811374479947484
BAX_ENST00000345358	-1.5153611586264184	-0.24811374479947484
ING1	-1.5153611586264184	-0.24811374479947484
RHEB	-1.5153611586264184	-0.24811374479947484
C6orf125	-1.5153611586264184	-0.24811374479947484
ACIN1_ENST00000338631	-1.5153611586264184	-0.24811374479947484
TMPO	-1.5153611586264184	-0.24811374479947484
IGLON5	-1.5153611586264184	-0.24811374479947484
MCM7	-1.5153611586264184	-0.24811374479947484
ANTXR2	-1.5153611586264184	-0.24811374479947484
BEX2_ENST00000536889	-1.5153611586264184	-0.24811374479947484
CTNNBIP1	-1.5153611586264184	-0.24811374479947484
PHF6_ENST00000332070	-1.5153611586264184	-0.24811374479947484
CENPM_ENST00000472374	-1.5153611586264184	-0.24811374479947484
BNIP3	-1.5153611586264184	-0.24811374479947484
LUC7L2_ENST00000263545	-1.5153611586264184	-0.24811374479947484
ZNF365	-1.5153611586264184	-0.24811374479947484
STAMBPL1_ENST00000371927	-1.5153611586264184	-0.24811374479947484
GTSF1	-1.5153611586264184	-0.24811374479947484
CCDC23	-1.5153611586264184	-0.24811374479947484
C19orf63_ENST00000376918	-1.5153611586264184	-0.24811374479947484
EIF4G3_ENST00000411888	-1.5153611586264184	-0.24811374479947484
C9orf85_ENST00000377031	-1.5153611586264184	-0.24811374479947484
RRH	-1.5153611586264184	-0.24811374479947484
RTN3_ENST00000356000	-1.5153611586264184	-0.24811374479947484
C10orf82	-1.5153611586264184	-0.24811374479947484
RUFY2_ENST00000342616	-1.5153611586264184	-0.24811374479947484
HNRNPAB	-1.5153611586264184	-0.24811374479947484
TNFRSF14_ENST00000355716	-1.5153611586264184	-0.24811374479947484
KBTBD4	-1.5153611586264184	-0.24811374479947484
SRSF1	-1.5153611586264184	-0.24811374479947484
SMS_ENST00000415881	-1.5153611586264184	-0.24811374479947484
ING1_ENST00000338450	-1.5153611586264184	-0.24811374479947484
TAF13	-1.5153611586264184	-0.24811374479947484
RUNX1_ENST00000486278	-1.5153611586264184	-0.24811374479947484
CSNK2B	-1.5153611586264184	-0.24811374479947484
NDUFC2	-1.5153611586264184	-0.24811374479947484
GNGT1	-1.5153611586264184	-0.24811374479947484
CXorf58	-1.5153611586264184	-0.24811374479947484
STAMBPL1	-1.5153611586264184	-0.24811374479947484
INO80E	-1.5153611586264184	-0.24811374479947484
ADAM33_ENST00000358035	-1.5153611586264184	-0.24811374479947484
FAHD2B	-1.5153611586264184	-0.24811374479947484
MUC12_ENST00000379442	-1.4957823346023789	-0.2536971394060016
CMYA5_ENST00000446378	-1.4957823346023789	-0.2536971394060016
MUC12	-1.4957823346023789	-0.2536971394060016
SLC16A4_ENST00000437429	-1.4813200082528235	-0.2579128107916342
LIN52	-1.4813200082528235	-0.2579128107916342
MRPL55	-1.4813200082528235	-0.2579128107916342
MBNL1_ENST00000282488	-1.4813200082528235	-0.2579128107916342
SMS	-1.4813200082528235	-0.2579128107916342
C22orf26	-1.4813200082528235	-0.2579128107916342
ROMO1	-1.4813200082528235	-0.2579128107916342
NSMCE4A_ENST00000369017	-1.4813200082528235	-0.2579128107916342
MTF2	-1.4813200082528235	-0.2579128107916342
STRA6_ENST00000432245	-1.4813200082528235	-0.2579128107916342
EXOSC2	-1.4813200082528235	-0.2579128107916342
RMND5B	-1.4813200082528235	-0.2579128107916342
BZW1	-1.4813200082528235	-0.2579128107916342
C4orf3	-1.4813200082528235	-0.2579128107916342
C14orf159_ENST00000518665	-1.4813200082528235	-0.2579128107916342
ZBED5_ENST00000432999	-1.4813200082528235	-0.2579128107916342
STX7	-1.4813200082528235	-0.2579128107916342
TIGD7	-1.4813200082528235	-0.2579128107916342
PRPF38B	-1.4813200082528235	-0.2579128107916342
RBPJ_ENST00000348160	-1.4813200082528235	-0.2579128107916342
SNRPF	-1.4813200082528235	-0.2579128107916342
MESP1	-1.4813200082528235	-0.2579128107916342
UBE2W_ENST00000419880	-1.4813200082528235	-0.2579128107916342
