Gene name	Max score_0	Label_0	top_stat_0	Max score_1	Label_1	top_stat_1	Max score_2	Label_2	top_stat_2	Max score_3	Label_3	top_stat_3	Max score_4	Label_4	top_stat_4	Label
DNAJB6	0.6038276811080915	OG	0	0.5567869167869168	OG	0	0.5549863253483894	OG	0	0.62577187649976	OG	0	0.6859565520658105	OG	0	Unlabelled
DNAJB6_ENST00000429029	0.687498396357754	OG	0	0.6423900492866012	OG	0	0.5549863253483894	OG	0	0.8631578947368421	OG	0	0.6717386742891155	OG	0	Unlabelled
DNAJB7	0.9115004117020248	TSG	1	0.7893605442176871	TSG	0	0.8405586536183551	TSG	1	0.8566066066066066	TSG	0	0.6489246433784287	TSG	0	TSG
DNAJB8	0.5272381814003122	OG	0	0.657303521221047	TSG	0	0.5815216111595469	TSG	0	0.7109597523219814	TSG	0	0.5876361608593431	OG	0	Unlabelled
DNAJB9	0.7228788928963973	TSG	0	0.8222164933064329	TSG	1	0.6544586723526962	TSG	0	0.823364854215918	TSG	0	0.7556961580568379	TSG	0	TSG
DNAJC1	0.669704473677342	TSG	0	0.7719701878877137	TSG	0	0.7598587361108989	TSG	0	0.7594061586782752	TSG	0	0.7705614036096681	TSG	0	Unlabelled
DNAJC10	0.6387265587440631	TSG	0	0.8291130450305708	TSG	1	0.7105572521354865	TSG	0	0.823364854215918	TSG	0	0.7393335257080291	TSG	0	TSG
DNAJC11	0.8455791018291018	TSG	1	0.8687419875166562	TSG	1	0.804447542507244	TSG	1	0.8566066066066066	TSG	0	0.8858305528415461	TSG	1	TSG
DNAJC11_ENST00000426784	0.7614267676767676	TSG	0	0.8687419875166562	TSG	1	0.804447542507244	TSG	1	0.8566066066066066	TSG	0	0.8999914300470375	TSG	1	TSG
DNAJC11_ENST00000451196	0.7098279304674654	TSG	0	0.7719701878877137	TSG	0	0.804447542507244	TSG	1	0.8225640534151173	TSG	0	0.6721482386991664	TSG	0	TSG
DNAJC12	0.753856807829676	TSG	0	0.6791130450305708	TSG	0	0.6553257069105002	TSG	0	0.6225640534151173	TSG	0	0.6298008225589689	TSG	0	Unlabelled
DNAJC12_ENST00000339758	0.669704473677342	TSG	0	0.5283982683982684	TSG	0	0.6553257069105002	TSG	0	0.8225640534151173	TSG	0	0.6771363653291037	TSG	0	Unlabelled
DNAJC13	0.5055260204383011	TSG	0	0.5002683982683983	OG	0	0.6657628302710811	TSG	0	0.7716448679758079	TSG	0	0.5899375582573733	TSG	0	Unlabelled
DNAJC13_ENST00000260818	0.7983012522741205	TSG	0	0.6791130450305708	TSG	0	0.7492793137875647	TSG	0	0.9289204097714736	TSG	1	0.727832512107447	TSG	0	TSG
DNAJC14	0.8197781177025988	TSG	1	0.6522145593869733	TSG	0	0.7492793137875647	TSG	0	0.7602069594790759	TSG	0	0.7274941930490562	TSG	0	TSG
DNAJC15	0.6038276811080915	OG	0	0.5930178069353327	TSG	0	0.6089395148932403	TSG	0	0.5255794748515914	TSG	0	0.5848096155905698	OG	0	Unlabelled
DNAJC15_ENST00000379221	0.6038276811080915	OG	0	0.5930178069353327	TSG	0	0.6089395148932403	TSG	0	0.5255794748515914	TSG	0	0.5848096155905698	OG	0	Unlabelled
DNAJC16	0.5390754260807301	TSG	0	0.817303521221047	TSG	0	0.5549863253483894	OG	0	0.6373860182370821	TSG	0	0.5096550153802606	TSG	0	Unlabelled
DNAJC17	0.5450769080716041	OG	0	0.657303521221047	TSG	0	0.6475443684661342	OG	0	0.5626139817629179	OG	0	0.6483385655793829	OG	0	Unlabelled
DNAJC18	0.5728052488711404	TSG	0	0.7719701878877137	TSG	0	0.5254230313767567	TSG	0	0.7432683711782586	TSG	0	0.6095766206461473	TSG	0	Unlabelled
DNAJC19	0.5390754260807301	TSG	0	0.7281043350008868	OG	0	0.6475443684661342	OG	0	0.62577187649976	OG	0	0.7794882056137024	OG	1	OG
DNAJC2	0.7098279304674654	TSG	0	0.816168383340797	TSG	0	0.8083000333000334	TSG	1	0.962962962962963	TSG	1	0.8480624226933035	TSG	1	TSG
DNAJC21	0.7228788928963973	TSG	0	0.6791130450305708	TSG	0	0.6089395148932403	TSG	0	0.6172439965161131	TSG	0	0.6476495424742377	TSG	0	Unlabelled
DNAJC21_ENST00000303525	0.7228788928963973	TSG	0	0.6791130450305708	TSG	0	0.5163814717754956	TSG	0	0.6804018912529551	TSG	0	0.6339128142158968	TSG	0	Unlabelled
DNAJC22	0.7228788928963973	TSG	0	0.667303521221047	TSG	0	0.6650380946760305	TSG	0	0.8225640534151173	TSG	0	0.6223733764185799	TSG	0	Unlabelled
DNAJC24	0.7075605115333797	TSG	0	0.6955555555555556	OG	0	0.5750910020992531	TSG	0	0.6649617142338308	TSG	0	0.5485500565322572	OG	0	Unlabelled
DNAJC25	0.6387265587440631	TSG	0	0.667303521221047	TSG	0	0.5254230313767567	TSG	0	0.8373860182370821	TSG	0	0.6518085546584613	TSG	0	Unlabelled
DNAJC25-GNG10	0.6144050078619246	TSG	0	0.657303521221047	TSG	0	0.6475443684661342	OG	0	0.8373860182370821	TSG	0	0.582855906141144	TSG	0	Unlabelled
DNAJC27	0.7734818214063025	TSG	0	0.5591111111111111	TSG	0	0.7492793137875647	TSG	0	0.823364854215918	TSG	0	0.6409372891516247	TSG	0	Unlabelled
DNAJC27_ENST00000264711	0.8197781177025988	TSG	1	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.8225640534151173	TSG	0	0.5587208240685899	TSG	0	TSG
DNAJC28	0.5728052488711404	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.7708440671750072	TSG	0	0.5927596871982734	TSG	0	Unlabelled
DNAJC3	0.7228788928963973	TSG	0	0.8291130450305708	TSG	1	0.6544586723526962	TSG	0	0.7859574468085107	TSG	0	0.6185814033367879	TSG	0	TSG
DNAJC30	0.5208444018013187	TSG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5252769822411871	TSG	0	Unlabelled
DNAJC4	0.7075605115333797	TSG	0	0.5026984126984126	OG	0	0.7037601563281087	TSG	0	0.7221954185263584	TSG	0	0.6115642745794386	TSG	0	Unlabelled
DNAJC4_ENST00000321685	0.7491602705241641	TSG	0	0.6473015873015873	TSG	0	0.539834316086479	TSG	0	0.8373860182370821	TSG	0	0.696221669092038	TSG	0	Unlabelled
DNAJC5	0.5390754260807301	TSG	0	0.5552105621071138	OG	0	0.5671350117409879	OG	0	0.5255794748515914	TSG	0	0.6667697601447891	OG	0	Unlabelled
DNAJC5B	0.6109088966499748	OG	0	0.7430178069353326	TSG	0	0.5413700960080319	TSG	0	0.8	OG	0	0.596035790142433	OG	0	Unlabelled
DNAJC5G	0.7714265844571447	TSG	0	0.5126984126984127	OG	0	0.539834316086479	TSG	0	0.7023883237505528	TSG	0	0.5425563900939148	TSG	0	Unlabelled
DNAJC5_ENST00000369911	0.5450769080716041	OG	0	0.7281043350008868	OG	0	0.6475443684661342	OG	0	0.62577187649976	OG	0	0.7419976715735773	OG	0	Unlabelled
DNAJC6	0.6569575830234745	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.7594061586782752	TSG	0	0.6883163049829947	TSG	0	Unlabelled
DNAJC6_ENST00000371069	0.6569575830234745	TSG	0	0.704975113996088	TSG	0	0.6650380946760305	TSG	0	0.8373860182370821	TSG	0	0.7270580771748788	TSG	0	Unlabelled
DNAJC7	0.5728052488711404	TSG	0	0.7719701878877137	TSG	0	0.7108812624660558	TSG	0	0.8566066066066066	TSG	0	0.6692338418409809	TSG	0	Unlabelled
DNAJC7_ENST00000457167	0.5728052488711404	TSG	0	0.7719701878877137	TSG	0	0.5254230313767567	TSG	0	0.9281196089706728	TSG	1	0.6458580962586487	TSG	0	TSG
DNAJC8	0.6387265587440631	TSG	0	0.667303521221047	TSG	0	0.6650380946760305	TSG	0	0.8225640534151173	TSG	0	0.6190101265366716	TSG	0	Unlabelled
DNAJC9	0.5450769080716041	OG	0	0.6003084473294213	TSG	0	0.5815216111595469	TSG	0	0.6373860182370821	TSG	0	0.5052439651110818	OG	0	Unlabelled
DNAJC9-AS1	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.7184984846701705	OG	0	Unlabelled
DNAL1	0.6144050078619246	TSG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5762380029715167	TSG	0	Unlabelled
DNAL1_ENST00000553645	0.6144050078619246	TSG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5762380029715167	TSG	0	Unlabelled
DNAL4	0.6144050078619246	TSG	0	0.5442603373637855	TSG	0	0.635489865127801	TSG	0	0.7659574468085106	TSG	0	0.5678831853133622	OG	0	Unlabelled
DNALI1	0.5896783545906353	TSG	0	0.5408888888888889	OG	0	0.7037601563281087	TSG	0	0.6314618277927678	TSG	0	0.5645447502380898	TSG	0	Unlabelled
DNAPTP6	0.615409348742682	TSG	0	0.601968253968254	TSG	0	0.6202436728116252	TSG	0	0.6373860182370821	TSG	0	0.6034329722727892	TSG	0	Unlabelled
DNASE1	0.5390754260807301	TSG	0	0.6667869167869168	OG	0	0.6475443684661342	OG	0	0.62577187649976	OG	0	0.6439482114551518	OG	0	Unlabelled
DNASE1L1	0.7228788928963973	TSG	0	0.7719701878877137	TSG	0	0.6650380946760305	TSG	0	0.8373860182370821	TSG	0	0.7019546506289245	TSG	0	Unlabelled
DNASE1L2	0.5390754260807301	TSG	0	0.7281043350008868	OG	0	0.6475443684661342	OG	0	0.62577187649976	OG	0	0.7950970048290591	OG	1	OG
DNASE1L3	0.5556542348254374	TSG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.77422812350024	TSG	0	0.5597496603360171	OG	0	Unlabelled
DNASE1_ENST00000414110	0.7939802646197994	TSG	0	0.5542603373637857	TSG	0	0.7332326462923477	TSG	0	0.7659574468085106	TSG	0	0.6085720567466171	TSG	0	Unlabelled
DNASE2	0.6144050078619246	TSG	0	0.817303521221047	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5480360465642496	TSG	0	Unlabelled
DNASE2B	0.7476839683235031	TSG	0	0.5238258877434135	TSG	0	0.6557909196067091	TSG	0	0.8225640534151173	TSG	0	0.6220743733058097	TSG	0	Unlabelled
DNASE2B_ENST00000370665	0.6569575830234745	TSG	0	0.6791130450305708	TSG	0	0.5163814717754956	TSG	0	0.9281196089706728	TSG	1	0.6903522535302684	TSG	0	TSG
DND1	0.8713769549119013	TSG	1	0.7240753208499895	TSG	0	0.766979842248846	TSG	0	0.6079579579579579	TSG	0	0.7822846788650075	TSG	1	TSG
DNER	0.7555040713470945	TSG	0	0.7069324637071323	TSG	0	0.6544586723526962	TSG	0	0.6767555481177773	TSG	0	0.6662436299384896	TSG	0	Unlabelled
DNHD1	0.740793767980922	TSG	0	0.8458749497924755	TSG	1	0.6296517191599701	TSG	0	0.7859574468085107	TSG	0	0.7747570884095432	TSG	1	TSG
DNHL1	0.6915853138799499	TSG	0	0.7719701878877137	TSG	0	0.5163814717754956	TSG	0	0.7254041967664259	TSG	0	0.6380798873083262	TSG	0	Unlabelled
DNLZ	0.6387265587440631	TSG	0	0.667303521221047	TSG	0	0.5815216111595469	TSG	0	0.7318304626815266	TSG	0	0.5888206537089149	TSG	0	Unlabelled
DNM1	0.6569575830234745	TSG	0	0.5255936706971189	TSG	0	0.6650380946760305	TSG	0	0.7027995520716684	TSG	0	0.5882491035636445	TSG	0	Unlabelled
DNM1L	0.6569575830234745	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.823364854215918	TSG	0	0.6083630009512903	TSG	0	Unlabelled
DNM1L_ENST00000553257	0.6569575830234745	TSG	0	0.7719701878877137	TSG	0	0.5254230313767567	TSG	0	0.9281196089706728	TSG	1	0.6241327053847878	TSG	0	TSG
DNM1_ENST00000341179	0.5728052488711404	TSG	0	0.5255936706971189	TSG	0	0.5815216111595469	TSG	0	0.671839799749687	TSG	0	0.5741023307961821	TSG	0	Unlabelled
DNM1_ENST00000486160	0.5728052488711404	TSG	0	0.5255936706971189	TSG	0	0.5815216111595469	TSG	0	0.7659574468085106	TSG	0	0.5612173639832398	TSG	0	Unlabelled
DNM2_ENST00000314646	0.6387265587440631	TSG	0	0.7719701878877137	TSG	0	0.6650380946760305	TSG	0	0.823364854215918	TSG	0	0.7258833814382213	TSG	0	Unlabelled
DNM2_ENST00000389253	0.7228788928963973	TSG	0	0.8222164933064329	TSG	1	0.7105572521354865	TSG	0	0.7115583108304273	TSG	0	0.7939848555445524	TSG	1	TSG
DNM3	0.6569575830234745	TSG	0	0.6976844736019994	TSG	0	0.6089395148932403	TSG	0	0.6314618277927678	TSG	0	0.5754270618848559	TSG	0	Unlabelled
DNMBP	0.6172496933155848	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.9289204097714736	TSG	1	0.7226171058144545	TSG	0	TSG
DNMBP_ENST00000342239	0.5728052488711404	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.9281196089706728	TSG	1	0.6376712106112056	TSG	0	TSG
DNMBP_ENST00000422692	0.5390754260807301	TSG	0	0.5429191498157016	OG	0	0.6475443684661342	OG	0	0.5626139817629179	OG	0	0.7227001660670422	OG	0	Unlabelled
DNMT1	0.6359746508869316	TSG	0	0.601968253968254	TSG	0	0.6202436728116252	TSG	0	0.6082706766917293	TSG	0	0.5626318676436246	TSG	0	Unlabelled
DNMT1_ENST00000359526	0.6234081773810457	TSG	0	0.5091111111111111	TSG	0	0.6202436728116252	TSG	0	0.9281196089706728	TSG	1	0.5353446878580371	TSG	0	TSG
DNMT3A_ENST00000380746	0.8650342712842712	TSG	1	0.9096748768472906	TSG	1	0.7618667881825777	TSG	0	0.9428571428571428	TSG	1	0.902180086090596	TSG	1	TSG
DNMT3A_ENST00000406659	0.8273480775496904	TSG	1	0.7240753208499895	TSG	0	0.6562756362042697	TSG	0	0.8225640534151173	TSG	0	0.6571198695831716	TSG	0	TSG
DNMT3B	0.5728052488711404	TSG	0	0.6048273307448564	TSG	0	0.6544586723526962	TSG	0	0.7115583108304273	TSG	0	0.7094375444002984	TSG	0	Unlabelled
DNMT3B_ENST00000201963	0.6569575830234745	TSG	0	0.6791130450305708	TSG	0	0.6544586723526962	TSG	0	0.7115583108304273	TSG	0	0.7015701211898836	TSG	0	Unlabelled
DNMT3L	0.7228788928963973	TSG	0	0.7719701878877137	TSG	0	0.6650380946760305	TSG	0	0.7594061586782752	TSG	0	0.6432502263101477	TSG	0	Unlabelled
DNPEP	0.7075605115333797	TSG	0	0.5091111111111111	TSG	0	0.7492793137875647	TSG	0	0.7227995520716686	TSG	0	0.6026247305041894	TSG	0	Unlabelled
DNTT	0.6528450281504617	TSG	0	0.6976844736019994	TSG	0	0.7037601563281087	TSG	0	0.7452740666362957	TSG	0	0.5898324900179653	TSG	0	Unlabelled
DNTTIP1	0.6985573420142588	TSG	0	0.5260227330437071	TSG	0	0.6650380946760305	TSG	0	0.77422812350024	TSG	0	0.5383811737522733	TSG	0	Unlabelled
DNTTIP2	0.6144050078619246	TSG	0	0.817303521221047	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.585333610659771	TSG	0	Unlabelled
DOC2A	0.6832389606512413	TSG	0	0.5196934865900383	OG	0	0.6763422525944156	TSG	0	0.8373860182370821	TSG	0	0.5306096576148202	TSG	0	Unlabelled
DOC2B	0.5450769080716041	OG	0	0.5442603373637855	TSG	0	0.5815216111595469	TSG	0	0.6340425531914893	OG	0	0.6348500056236689	OG	0	Unlabelled
DOCK1	0.5390754260807301	TSG	0	0.539261193178719	TSG	0	0.5094671678889335	OG	0	0.6772004479283315	OG	0	0.5019224857918557	TSG	0	Unlabelled
DOCK10	0.7014020274679189	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.8998050682261208	TSG	0	0.7273533469460204	TSG	0	Unlabelled
DOCK10_ENST00000373702	0.5390754260807301	TSG	0	0.6321183360358618	TSG	0	0.5549863253483894	OG	0	0.62577187649976	OG	0	0.513018579329234	OG	0	Unlabelled
DOCK10_ENST00000409592	0.6172496933155848	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.8503556187766714	TSG	0	0.7273533469460204	TSG	0	Unlabelled
DOCK11	0.7014020274679189	TSG	0	0.6791130450305708	TSG	0	0.6544586723526962	TSG	0	0.7227995520716686	TSG	0	0.7237884797894347	TSG	0	Unlabelled
DOCK1_ENST00000280333	0.5450769080716041	OG	0	0.5709270040304523	TSG	0	0.5549863253483894	OG	0	0.5626139817629179	OG	0	0.5509114499630171	OG	0	Unlabelled
DOCK2	0.6582409648199122	TSG	0	0.6976844736019994	TSG	0	0.7037601563281087	TSG	0	0.5452740666362957	TSG	0	0.606990972914388	TSG	0	Unlabelled
DOCK3	0.7014020274679189	TSG	0	0.6306893997103737	TSG	0	0.7108812624660558	TSG	0	0.8881934566145093	TSG	0	0.8504802693159851	TSG	1	TSG
DOCK3_ENST00000266037	0.7530008646772212	TSG	0	0.6306893997103737	TSG	0	0.7108812624660558	TSG	0	0.8881934566145093	TSG	0	0.8504802693159851	TSG	1	TSG
DOCK4	0.8836968751697434	TSG	1	0.7932641123540518	TSG	0	0.7492793137875647	TSG	0	0.8171138663859828	TSG	0	0.7775314489293564	TSG	1	TSG
DOCK4_ENST00000437633	0.7995445410174092	TSG	0	0.8675498266397662	TSG	1	0.7492793137875647	TSG	0	0.8171138663859828	TSG	0	0.7905561865605408	TSG	1	TSG
DOCK4_ENST00000494651	0.6569575830234745	TSG	0	0.8222164933064329	TSG	1	0.7105572521354865	TSG	0	0.7602069594790759	TSG	0	0.6792372690079309	TSG	0	TSG
DOCK5	0.6244202301520203	TSG	0	0.8291130450305708	TSG	1	0.6544586723526962	TSG	0	0.823364854215918	TSG	0	0.8144958725769041	TSG	1	TSG
DOCK6	0.7356257835502648	TSG	0	0.6925887445887445	TSG	0	0.7598587361108989	TSG	0	0.823364854215918	TSG	0	0.7635269759960933	TSG	0	Unlabelled
DOCK6_ENST00000319867	0.7356257835502648	TSG	0	0.6791130450305708	TSG	0	0.5214025635404994	TSG	0	0.8225640534151173	TSG	0	0.5534793223240193	TSG	0	Unlabelled
DOCK7	0.6172496933155848	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.8225640534151173	TSG	0	0.7374382947658866	TSG	0	Unlabelled
DOCK7_ENST00000251157	0.6172496933155848	TSG	0	0.7719701878877137	TSG	0	0.5254230313767567	TSG	0	0.9281196089706728	TSG	1	0.6720310387696989	TSG	0	TSG
DOCK7_ENST00000404627	0.5728052488711404	TSG	0	0.6791130450305708	TSG	0	0.5254230313767567	TSG	0	0.9281196089706728	TSG	1	0.5633494121645701	TSG	0	TSG
DOCK8	0.6438945431747204	TSG	0	0.8458749497924755	TSG	1	0.6544586723526962	TSG	0	0.8657625150346314	TSG	0	0.7318104881128878	TSG	0	TSG
DOCK8_ENST00000453981	0.599450098730276	TSG	0	0.8458749497924755	TSG	1	0.7564004199255118	TSG	0	0.8998050682261208	TSG	0	0.7641514948168971	TSG	0	TSG
DOCK9	0.8642225621470433	TSG	1	0.7719701878877137	TSG	0	0.7037601563281087	TSG	0	0.9281196089706728	TSG	1	0.7657569669913791	TSG	0	TSG
DOCK9_ENST00000339416	0.8642225621470433	TSG	1	0.7719701878877137	TSG	0	0.6202436728116252	TSG	0	0.8373860182370821	TSG	0	0.7079531520137761	TSG	0	TSG
DOCK9_ENST00000340449	0.6893294872539685	TSG	0	0.601968253968254	TSG	0	0.6162232049753679	TSG	0	0.8373860182370821	TSG	0	0.6858569925942545	TSG	0	Unlabelled
DOCK9_ENST00000376460	0.8642225621470433	TSG	1	0.7719701878877137	TSG	0	0.6202436728116252	TSG	0	0.8373860182370821	TSG	0	0.7281223127164437	TSG	0	TSG
DOCK9_ENST00000442173	0.6569575830234745	TSG	0	0.7719701878877137	TSG	0	0.5254230313767567	TSG	0	0.8225640534151173	TSG	0	0.6605118843514857	TSG	0	Unlabelled
DOCK9_ENST00000448493	0.6569575830234745	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.9281196089706728	TSG	1	0.7067998416855324	TSG	0	TSG
DOCK9_ENST00000449796	0.6985573420142588	TSG	0	0.657303521221047	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5456691848164916	TSG	0	Unlabelled
DOCK9_ENST00000450257	0.6635316341711691	TSG	0	0.5496879567089308	TSG	0	0.7606505500260411	TSG	0	0.9281196089706728	TSG	1	0.5268470157443611	OG	0	TSG
DOHH	0.7228788928963973	TSG	0	0.7719701878877137	TSG	0	0.6650380946760305	TSG	0	0.8225640534151173	TSG	0	0.5741871389013166	TSG	0	Unlabelled
DOK1	0.7734818214063025	TSG	0	0.601968253968254	TSG	0	0.7037601563281087	TSG	0	0.8225640534151173	TSG	0	0.6138897589456268	TSG	0	Unlabelled
DOK2	0.6156649257885093	TSG	0	0.7548273307448564	TSG	0	0.6544586723526962	TSG	0	0.6023111036733327	TSG	0	0.5449342672674793	TSG	0	Unlabelled
DOK3	0.6985573420142588	TSG	0	0.817303521221047	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.6363334658213324	TSG	0	Unlabelled
DOK3_ENST00000312943	0.6569575830234745	TSG	0	0.6791130450305708	TSG	0	0.6553257069105002	TSG	0	0.7594061586782752	TSG	0	0.6061181278399852	TSG	0	Unlabelled
DOK4	0.7075605115333797	TSG	0	0.5349731800766284	TSG	0	0.5276856296938807	TSG	0	0.9281196089706728	TSG	1	0.6848112103498245	TSG	0	TSG
DOK5	0.5438169901450195	OG	0	0.5486920435885952	OG	0	0.528530158168094	TSG	0	0.5462603248980958	OG	0	0.6207884772259316	OG	0	Unlabelled
DOK6	0.6867200973338411	OG	0	0.5091624521414782	OG	0	0.6475443684661342	OG	0	0.5376888963266672	OG	0	0.7614395653768011	OG	0	Unlabelled
DOK7	0.5742146921410486	TSG	0	0.7719701878877137	TSG	0	0.5549863253483894	OG	0	0.6373860182370821	TSG	0	0.5623278703682341	TSG	0	Unlabelled
DOK7_ENST00000389653	0.5450769080716041	OG	0	0.7503084473294214	TSG	0	0.5549863253483894	OG	0	0.5626139817629179	OG	0	0.5792642781001728	OG	0	Unlabelled
DOLK	0.6569575830234745	TSG	0	0.7719701878877137	TSG	0	0.5254230313767567	TSG	0	0.8340019619118493	TSG	0	0.6541441255816783	TSG	0	Unlabelled
DOLPP1	0.5390754260807301	TSG	0	0.573929773929774	OG	0	0.5549863253483894	OG	0	0.62577187649976	OG	0	0.6661186609322706	OG	0	Unlabelled
DOM3Z	0.5728052488711404	TSG	0	0.6791130450305708	TSG	0	0.6089395148932403	TSG	0	0.8225640534151173	TSG	0	0.588052507969028	TSG	0	Unlabelled
DONSON	0.5728052488711404	TSG	0	0.8291130450305708	TSG	1	0.5094370273310512	TSG	0	0.7859574468085107	TSG	0	0.7240819131670423	TSG	0	TSG
DOPEY1	0.5140544758346531	TSG	0	0.5904848915748312	TSG	0	0.5307906736846976	TSG	0	0.6037037037037037	OG	0	0.7406199490912957	TSG	0	Unlabelled
DOPEY1_ENST00000237163	0.5140544758346531	TSG	0	0.5520481099656358	TSG	0	0.5872132637980569	TSG	0	0.7092592592592593	OG	0	0.7486846887149399	TSG	0	Unlabelled
DOPEY2	0.753856807829676	TSG	0	0.7719701878877137	TSG	0	0.7037601563281087	TSG	0	0.9289204097714736	TSG	1	0.7387331405104253	TSG	0	TSG
DOT1L	0.6359746508869316	TSG	0	0.7719701878877137	TSG	0	0.539834316086479	TSG	0	0.7255794748515914	TSG	0	0.5794479523974504	TSG	0	Unlabelled
DOT1L_ENST00000398665	0.5896783545906353	TSG	0	0.6321183360358618	TSG	0	0.539834316086479	TSG	0	0.5255794748515914	TSG	0	0.5195408347171881	OG	0	Unlabelled
DPAGT1	0.8455791018291018	TSG	1	0.5034965986394557	OG	0	0.7844600738355648	TSG	0	0.8566066066066066	TSG	0	0.6724233238382848	TSG	0	TSG
DPAGT1_ENST00000432443	0.6635316341711691	TSG	0	0.5835396404361921	OG	0	0.8167491298088313	TSG	1	0.7659574468085106	TSG	0	0.5924536815883843	OG	0	TSG
DPCD	0.5390754260807301	TSG	0	0.5948767378557639	OG	0	0.6475443684661342	OG	0	0.62577187649976	OG	0	0.7324511627766938	OG	0	Unlabelled
DPCD_ENST00000370147	0.5450769080716041	OG	0	0.5903084473294213	TSG	0	0.6475443684661342	OG	0	0.5626139817629179	OG	0	0.6973034896126764	OG	0	Unlabelled
DPCD_ENST00000416979	0.7476839683235031	TSG	0	0.7296934865900383	OG	0	0.5845760233918128	TSG	0	0.9281196089706728	TSG	1	0.6443475648502641	OG	0	TSG
DPCR1	0.5140544758346531	TSG	0	0.5790729959695478	OG	0	0.6650380946760305	TSG	0	0.7255794748515914	TSG	0	0.5620589904507236	TSG	0	Unlabelled
DPCR1_ENST00000450344	0.6569575830234745	TSG	0	0.7719701878877137	TSG	0	0.5254230313767567	TSG	0	0.9281196089706728	TSG	1	0.5706462613396291	TSG	0	TSG
DPCR1_ENST00000462446	0.7686345835468642	TSG	0	0.8458749497924755	TSG	1	0.7492793137875647	TSG	0	0.7227995520716686	TSG	0	0.7605437816478726	TSG	0	TSG
DPEP1	0.7491602705241641	TSG	0	0.6473015873015873	TSG	0	0.539834316086479	TSG	0	0.77422812350024	TSG	0	0.5972534842308752	TSG	0	Unlabelled
DPEP2	0.7734818214063025	TSG	0	0.601968253968254	TSG	0	0.7598587361108989	TSG	0	0.77422812350024	TSG	0	0.7354897401229349	TSG	0	Unlabelled
DPEP3	0.7491602705241641	TSG	0	0.7430178069353326	TSG	0	0.5527237270312656	OG	0	0.7023883237505528	TSG	0	0.5082321509272404	TSG	0	Unlabelled
DPF1	0.6368954678478488	OG	0	0.5402754971720489	OG	0	0.5003171990650361	OG	0	0.9285714285714284	OG	1	0.6510834498896237	OG	0	OG
DPF1_ENST00000437720	0.5433348617872428	OG	0	0.5928571428571429	TSG	0	0.5003171990650361	OG	0	0.7285714285714285	OG	0	0.5477377753386246	OG	0	Unlabelled
DPF2	0.5728052488711404	TSG	0	0.5587792207792207	TSG	0	0.6544586723526962	TSG	0	0.5081934566145092	TSG	0	0.5174093995840368	TSG	0	Unlabelled
DPF3	0.6569575830234745	TSG	0	0.5486920435885952	OG	0	0.6089395148932403	TSG	0	0.6541509034230198	TSG	0	0.5613218725247843	TSG	0	Unlabelled
DPF3_ENST00000540281	0.6569575830234745	TSG	0	0.6117475168509652	TSG	0	0.6553257069105002	TSG	0	0.5823111036733328	TSG	0	0.6435560751517253	TSG	0	Unlabelled
DPF3_ENST00000541685	0.5740651667977249	TSG	0	0.5486920435885952	OG	0	0.6089395148932403	TSG	0	0.5823111036733328	TSG	0	0.594813231414873	TSG	0	Unlabelled
DPH1	0.6387265587440631	TSG	0	0.7719701878877137	TSG	0	0.6049190470569829	TSG	0	0.7318304626815266	TSG	0	0.6498363929061519	TSG	0	Unlabelled
DPH1-OVCA2	0.7491602705241641	TSG	0	0.5126984126984127	OG	0	0.6162232049753679	TSG	0	0.8373860182370821	TSG	0	0.5673116968937865	TSG	0	Unlabelled
DPH2	0.66500793637183	TSG	0	0.6925887445887445	TSG	0	0.6763422525944156	TSG	0	0.8373860182370821	TSG	0	0.6490613863767465	TSG	0	Unlabelled
